"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/10 03:10","104.201","50.894","104.398","0.01027718","42.169","7758.964","35.229","26.331","-0.18757062","1.508537E22","2.063116E13","2.414904E23","1029.621","101.596"
"2014/06/10 03:22","104.702","51.067","104.948","0.01153372","41.966","7775.286999999998","35.281","26.465","-0.22769269","1.516646E22","2.085235E13","2.431962E23","1045.723","114.485"
"2014/06/10 03:34","104.0","50.97","104.524","0.01260354","41.972","7846.258000000002","35.058","26.521","-0.21581014","1.502103E22","2.054149E13","2.419879E23","1043.931","124.228"
"2014/06/10 03:46","104.177","51.07100000000001","104.305","0.01160276","41.87","7709.624","35.18","26.653","-0.1943755","1.527736E22","2.124413E13","2.43784E23","1068.862","115.171"
"2014/06/10 03:58","104.426","50.88800000000001","104.57","0.01164622","41.599","7812.42","34.984","26.596","-0.1436532","1.531414E22","2.124695E13","2.451047E23","1063.362","116.244"
"2014/06/10 04:10","104.486","51.249","105.347","0.01106412","42.106","7830.039000000002","35.363","26.927","-0.05440315","1.523975E22","2.112369E13","2.440249E23","1068.623","110.376"
"2014/06/10 04:22","104.785","51.428","105.088","0.01298945","41.767","7869.848000000001","34.79","26.4","-0.22714178","1.5203999999999999E22","2.077579E13","2.434365E23","1059.004","129.371"
"2014/06/10 04:34","104.895","51.037","104.963","0.01255988","41.526","7771.291999999998","34.686","26.264","-0.11326572","1.529909E22","2.075953E13","2.417503E23","1055.694","125.843"
"2014/06/10 04:46","105.175","51.006","105.01","0.01367797","41.32899999999999","7697.166","34.594","26.046","-0.21432146","1.534635E22","2.075285E13","2.403439E23","1049.745","137.151"
"2014/06/10 04:58","103.923","50.613","103.876","0.01194038","41.276","7517.871","34.329","25.589","-0.13987175","1.542691E22","2.087749E13","2.382399E23","1050.876","119.849"
"2014/06/10 05:10","103.651","50.279","103.692","0.01440011","40.85","7507.599","34.211","25.065","-0.22173902","1.553666E22","2.070302E13","2.388715E23","1046.624","145.101"
"2014/06/10 05:22","104.417","50.157","104.77","0.01398648","40.994","7489.43","34.043","25.363000000000003","-0.14764459","1.564862E22","2.061388E13","2.405512E23","1072.256","141.335"
"2014/06/10 05:34","103.901","49.637","104.399","0.01446649","40.673","7330.648","33.873000000000005","24.287","-0.12962732","1.58931E22","2.131109E13","2.410686E23","1086.136","147.243"
"2014/06/10 05:46","103.632","49.011","104.065","0.01509504","40.73","7287.711999999998","33.907","24.817","-0.20862374","1.6022880000000001E22","2.114658E13","2.425699E23","1071.5","154.259"
"2014/06/10 05:58","102.909","48.757","103.251","0.01384825","40.804","7317.022","33.949","24.745","-0.07999945","1.60425E22","2.124167E13","2.449253E23","1082.617","141.399"
"2014/06/10 06:10","102.366","48.175","102.388","0.01441529","40.578","7235.771","33.833","24.443","-0.12561771","1.604671E22","2.128599E13","2.426476E23","1091.366","146.46200000000005"
"2014/06/10 06:22","101.2","47.63399999999999","101.75","0.01455965","40.68","7127.563","33.836","24.235","-0.07309689","1.617747E22","2.130888E13","2.43288E23","1078.14","148.67700000000005"
"2014/06/10 06:34","100.89","47.743","101.027","0.01179877","40.742","7154.288000000001","34.113","24.731","-0.05481838","1.616279E22","2.090564E13","2.443047E23","1062.226","120.751"
"2014/06/10 06:46","101.339","47.808","101.825","0.01059183","40.462","7208.71","33.816","24.439","0.03906504","1.61499E22","2.08843E13","2.442388E23","1074.108","107.625"
"2014/06/10 06:58","100.636","47.434","101.098","0.01064318","40.332","7175.21","33.833","24.412","-0.02874658","1.626831E22","2.097518E13","2.454098E23","1077.769","108.784"
"2014/06/10 07:10","100.788","47.051","101.434","0.01180774","40.391","7074.924","33.859","24.035","-0.06768445","1.634309E22","2.10291E13","2.452683E23","1054.887","120.57"
"2014/06/10 07:22","99.68","46.887","100.558","0.01262199","40.661","7022.033","33.986999999999995","24.255","-0.04080959","1.648484E22","2.165921E13","2.469132E23","1070.079","129.791"
"2014/06/10 07:34","99.951","47.389","101.093","0.0121738","40.797","7024.568","33.98","24.254","0.01511876","1.654316E22","2.161129E13","2.480099E23","1061.312","125.537"
"2014/06/10 07:46","100.174","46.895","101.398","0.01253374","40.56800000000001","7075.011","34.016","24.331","0.04273319","1.662748E22","2.182172E13","2.49819E23","1069.727","130.158"
"2014/06/10 07:58","99.683","47.209","101.201","0.01187088","40.608","7028.729","34.113","24.237","0.04416318","1.661941E22","2.18746E13","2.476061E23","1072.5410000000004","123.593"
"2014/06/10 08:10","99.413","47.255","101.018","0.01211049","40.933","7029.655","34.369","24.662","0.01750031","1.669709E22","2.263354E13","2.498792E23","1090.0739999999996","126.635"
"2014/06/10 08:22","99.002","47.557","100.842","0.01169899","40.896","7001.342","34.411","24.6","0.053702599999999996","1.685241E22","2.310599E13","2.50937E23","1122.813","123.129"
"2014/06/10 08:34","99.465","47.901","100.787","0.01212856","41.237","7260.186","34.757","25.579","-0.0057506","1.65557E22","2.227339E13","2.530022E23","1103.571","126.801"
"2014/06/10 08:46","100.471","48.573","102.321","0.01364087","41.404","7304.679","34.865","25.694000000000006","-0.07150165","1.65189E22","2.280332E13","2.533012E23","1124.453","142.77"
"2014/06/10 08:58","99.722","48.44600000000001","101.756","0.01430865","41.834","7304.074","35.235","25.888","-0.11515974","1.64179E22","2.275987E13","2.517186E23","1111.785","149.778"
