"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/25 02:46","125.458","47.352","124.792","0.00155057","31.096","1470.928","26.07","8.253","-0.03531934","1.060692E21","2.124754E12","4.071005E21","76.265","0.606"
"2011/09/25 02:58","129.71","48.124","129.157","-4.1102E-4","29.607","1576.065","24.761","6.9689999999999985","0.16085133","1.006716E21","1.875518E12","3.874298E21","71.90899999999998","0.156"
"2011/09/25 03:10","126.185","48.414","125.213","-2.4741E-4","30.979","1552.862","25.175","6.273","0.14668126","1.0096659999999999E21","1.858091E12","3.912125E21","70.483","0.094"
"2011/09/25 03:22","129.164","48.188","129.291","-0.00600953","29.756","1521.562","23.655","4.754","0.24901053","1.0072E21","1.809485E12","3.697885E21","69.283","2.315"
"2011/09/25 03:34","128.245","49.034","126.496","-0.0015741","29.452","1554.219","24.011","4.708","0.0447773","1.020159E21","1.714516E12","3.814404E21","67.391","0.614"
"2011/09/25 03:46","127.164","48.184","125.605","-9.9192E-4","29.5","1484.247","23.901","4.5710000000000015","0.13251776","1.047289E21","1.666013E12","3.794457E21","64.116","0.391"
"2011/09/25 03:58","130.645","48.915","129.036","-0.00764501","29.608","1518.785","23.536","4.591","0.23299144","1.049353E21","1.753051E12","3.8666160000000003E21","67.169","3.028"
"2011/09/25 04:10","124.6","46.57899999999999","122.719","-0.00763591","29.342","1431.88","23.171","3.624","0.25468442","1.0535379999999999E21","1.737693E12","3.725235E21","67.179","2.979"
"2011/09/25 04:22","125.08","46.264","123.212","-0.00335754","29.454","1396.859","23.298","3.382","0.00222312","1.126852E21","1.845737E12","3.949488E21","70.14699999999999","1.38"
"2011/09/25 04:34","122.348","45.332","120.481","-0.0155429","29.261","1345.638","23.907","4.842","0.23397736","1.154601E21","1.962159E12","4.022689E21","73.23","6.477"
"2011/09/25 04:46","121.494","44.87600000000001","119.34","-0.01568894","29.452","1306.128","23.978","5.211","0.17470817","1.179887E21","1.990678E12","4.060689E21","73.839","6.564"
"2011/09/25 04:58","118.787","42.983","117.133","-0.01946103","28.836","1233.192","22.632","2.6060000000000003","0.48227417","1.138492E21","1.730994E12","3.645594E21","64.667","7.877999999999999"
"2011/09/25 05:10","120.264","43.218","118.238","-0.02354881","28.656","1305.77","23.598000000000006","4.815","0.69511503","1.144281E21","1.855617E12","3.889632E21","68.19800000000001","9.522"
"2011/09/25 05:22","116.448","41.304","114.597","-0.01347599","28.355","1315.854","24.319000000000006","4.913","0.26821443","1.158583E21","1.840772E12","4.01928E21","65.648","5.415"
"2011/09/25 05:34","115.117","41.154","113.302","-0.02092852","29.024","1244.246","24.384","5.204","0.50907242","1.203155E21","1.983175E12","4.096333E21","69.808","8.469"
"2011/09/25 05:46","112.386","39.367","110.626","-0.01982494","29.109","1242.208","25.12","5.9460000000000015","0.42669648","1.22984E21","2.001307E12","4.244698E21","68.348","8.137"
"2011/09/25 07:46","83.712","33.781","82.303","0.00432439","29.666","1222.482","26.054","3.045","0.09221557","1.021405E21","2.145093E12","3.678875E21","69.992","1.301"
"2011/09/25 07:58","122.602","44.239","121.748","0.01023515","28.283","1471.494","23.601","4.052","-0.19572768","9.518401E20","1.702215E12","3.472629E21","65.625","3.469"
"2011/09/25 08:10","130.982","47.11","130.221","-0.00325595","28.189","1455.927","22.224","3.114","0.11388043","8.228811E20","1.42627E12","2.8558320000000003E21","56.486","1.003"
"2011/09/25 08:22","100.333","43.73","97.22","0.00137978","39.191","1320.286","37.929","30.942","0.18421364","9.444442E20","2.795483E12","4.448373E21","66.548","0.426"
"2011/09/25 08:34","126.214","44.81800000000001","124.951","-0.00764822","28.315","1395.064","22.962","3.579","-0.02672085","7.67829E20","1.368837E12","2.691982E21","51.195","2.1180000000000003"
"2011/09/25 08:46","122.373","44.221","120.538","-0.01747585","28.837","1339.7420000000004","22.867","2.968","0.3390404","7.782451999999999E20","1.374097E12","2.697324E21","50.017","4.792"
"2011/09/25 08:58","94.723","42.282","89.991","-0.00133985","38.929","1339.691","37.974","29.66","-0.35038259999999993","9.405843E20","2.646737E12","4.552896E21","64.433","0.396"
"2011/09/25 09:10","122.421","45.231","119.614","-0.0114059","28.238000000000003","1341.81","22.829","3.006","0.29917857","7.236191E20","1.209022E12","2.48943E21","45.271","2.914"
"2011/09/25 09:22","117.596","43.148","114.712","-0.01024786","28.602","1287.275","23.531","3.69","0.16625427","7.765455E20","1.432874E12","2.687425E21","50.229","2.715"
"2011/09/25 09:34","86.611","38.848","83.588","-7.1147E-4","39.342","1236.597","37.855","31.313","-0.13884136","9.42617E20","2.640019E12","4.389751E21","61.822","0.202"
"2011/09/25 09:46","117.094","42.19300000000001","114.763","-0.00530691","28.15","1254.183","23.693","4.982","-0.07837941","8.102599E20","1.331033E12","2.741594E21","46.93600000000001","1.453"
"2011/09/25 09:58","111.974","40.533","109.456","-0.01803865","27.909","1239.115","24.354","4.646","0.44204682","8.065131E20","1.38178E12","2.762964E21","47.87300000000001","4.785"
"2011/09/25 10:22","110.139","39.683","107.606","-0.01071624","27.837","1171.24","23.82","3.716","0.18382716","8.375599E20","1.383577E12","2.762494E21","46.97","2.894"
"2011/09/25 10:34","111.247","39.659","108.864","-0.00614254","27.722","1193.803","24.105","4.034","0.09242318","8.349703E20","1.392214E12","2.790345E21","47.885","1.659"
"2011/09/25 10:46","111.505","39.704","109.438","-0.00734602","27.406","1198.611","23.336","2.797","0.23574303","7.67137E20","1.217662E12","2.503915E21","41.907","1.85"
"2011/09/25 10:58","109.506","40.18","106.93","-0.00664084","28.36","1201.631","25.149","5.765","0.12522422","8.105318E20","1.410608E12","2.795875E21","46.594","1.712"
"2011/09/25 11:10","108.614","39.544","105.828","-0.01545557","28.694000000000006","1211.153","25.103","4.934","0.48134544","8.393222E20","1.526694E12","2.93384E21","49.97","4.129"
"2011/09/25 11:22","107.481","39.611","104.433","-0.00725184","28.766","1247.803","25.636","6.374","0.19043027","8.318319E20","1.476989E12","3.015991E21","48.93600000000001","1.908"
"2011/09/25 11:34","109.881","40.337","107.728","-0.01651353","28.702","1241.106","25.693","7.551","0.35248125","8.320858E20","1.519772E12","2.968487E21","49.643","4.423"
"2011/09/25 11:46","108.987","39.779","106.768","-0.01395332","28.322","1257.146","24.582","4.62","0.24035572","8.556487E20","1.419936E12","2.963444E21","48.024","3.936"
"2011/09/25 11:58","50.297","28.981","49.611","-0.00239029","41.008","442.0117","54.672","51.938","0.00362516","1.575048E21","9.67236E12","6.677252E21","97.663","0.851"
"2011/09/25 12:10","50.88399999999999","28.843000000000004","50.169","-0.00353849","40.348","434.9792","53.576","51.005","-0.011769700000000001","1.543537E21","9.301411E12","6.267738E21","96.677","1.228"
"2011/09/25 12:22","52.23","29.499","51.385","0.00388674","40.863","450.5383","53.279","50.103","-0.06041583","1.538797E21","9.237342E12","6.389018E21","97.871","1.3730000000000002"
"2011/09/25 12:34","52.233","29.568","51.43","0.0043583","40.411","447.9185","52.43600000000001","49.672","-0.03767069","1.543272E21","9.274016E12","6.354249E21","99.276","1.548"
"2011/09/25 12:46","52.8","29.741","52.437","0.00380085","41.591","469.1596","53.143","50.533","-0.04749184","1.553117E21","9.199636E12","6.602619E21","101.349","1.382"
"2011/09/25 12:58","53.666","29.86","53.346","0.00279424","42.143","469.2051","53.307","49.875","-0.1356082","1.525306E21","9.095606E12","6.482995E21","98.28","1.001"
"2011/09/25 13:10","52.605","29.339","51.673","-0.0012096","40.583","455.0486","52.557","49.526","0.03718355","1.5407000000000001E21","9.141471E12","6.315797E21","99.1","0.436"
"2011/09/25 13:22","112.234","39.904","110.13","-0.00498733","28.177","1263.722","25.089","5.37","0.15686439","8.568762E20","1.381666E12","2.906779E21","47.895","1.465"
"2011/09/25 13:34","116.657","41.754","114.328","4.174E-5","27.829","1311.638","24.457","4.275","-0.18286429","8.389184E20","1.358273E12","2.893319E21","47.691","0.012"
"2011/09/25 13:46","113.718","40.467","111.443","-0.00728686","28.426","1285.695","24.762","5.606","0.27692932","8.655293E20","1.391433E12","2.984641E21","48.164","2.161"
