"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/04/21 10:34","104.2","75.116","108.723","0.03767428","58.97","11077.87","48.652","51.112","-0.04797525","2.551676E22","6.276869E13","6.792923E23","3146.853","714.607"
"2013/04/21 10:46","103.61","74.55","108.607","0.03852882","59.089","11100.45","48.941","51.319","-0.04412022","2.558556E22","6.348311E13","6.836254E23","3167.628","731.41"
"2013/04/21 10:58","104.174","74.962","108.906","0.04017969","58.924","11018.62","48.697","51.095","-0.02504256","2.576889E22","6.429608E13","6.83357E23","3239.143","768.067"
"2013/04/21 11:10","102.955","73.797","108.426","0.04079463","59.089","11058.11","48.854","51.203","0.01940515","2.581057E22","6.423996E13","6.908431E23","3284.565","782.2280000000002"
"2013/04/21 11:22","102.446","73.635","108.123","0.04285663","59.188","11134.78","49.145","51.473","-0.04795191","2.589197E22","6.47812E13","6.99226E23","3311.118","823.352"
"2013/04/21 11:34","102.452","73.9","107.511","0.04274865","59.31","11025.53","49.21100000000001","51.839","0.06326754","2.596955E22","6.535761E13","6.9812E23","3341.8340000000007","825.654"
"2013/04/21 11:46","101.914","73.904","107.061","0.04477075","59.339","11026.86","49.247","51.99800000000001","0.04185817","2.598713E22","6.512003E13","7.010015E23","3355.804","867.133"
"2013/04/21 11:58","101.736","73.42","106.949","0.04525393","59.293","11033.78","49.203","52.258","0.07547538","2.610612E22","6.592997E13","7.05295E23","3397.57","882.7130000000002"
"2013/04/21 12:10","101.356","72.925","106.301","0.04433645","59.234","11011.32","49.26","52.246","0.04576847","2.620437E22","6.602999E13","7.070767E23","3401.408","868.4110000000002"
"2013/04/21 12:22","101.676","73.125","107.164","0.0450654","59.073","11085.04","49.307","52.115","0.07312132","2.630686E22","6.622563E13","7.094696E23","3425.521","888.0319999999998"
"2013/04/21 12:34","101.307","72.955","106.606","0.04690982","58.947","11113.46","49.237","52.14100000000001","0.04095176","2.627857E22","6.556602E13","7.093845E23","3423.4040000000005","926.039"
"2013/04/21 12:46","102.223","73.539","107.572","0.04744084","58.972","11178.59","49.398","52.478","0.10574458","2.641324E22","6.649514E13","7.143884E23","3498.349","943.255"
"2013/04/21 12:58","102.607","73.789","108.127","0.04713112","58.863","11361.91","49.179","52.299","0.10113009","2.643739E22","6.543115E13","7.175177E23","3500.831","942.364"
"2013/04/21 13:10","102.555","74.04899999999998","107.701","0.04631603","59.008","11435.77","49.289","52.63","0.04816395","2.648799E22","6.620948E13","7.231999E23","3524.948","928.435"
"2013/04/21 13:22","102.453","74.039","108.131","0.04526444","58.853","11510.97","49.209","52.404","0.03921001","2.65853E22","6.556885E13","7.265184E23","3506.613","912.318"
"2013/04/21 13:34","103.244","74.064","108.851","0.04762143","58.74","11650.29","49.137","52.514","0.01124508","2.669106E22","6.519955E13","7.313199E23","3506.969","965.924"
"2013/04/21 13:46","103.423","74.423","109.1","0.04633957","58.772","11782.22","49.33","52.636","0.02316319","2.66649E22","6.475955E13","7.355489E23","3469.072","942.915"
"2013/04/21 13:58","102.984","74.63600000000002","108.941","0.04789558","58.979","11926.31","49.50899999999999","52.897","0.01486655","2.6744000000000002E22","6.581657E13","7.479337E23","3504.393","979.467"
"2013/04/21 14:10","103.046","74.37","108.911","0.04739365","58.827","11941.08","49.504","53.205","0.00570854","2.690295E22","6.572263E13","7.510168E23","3508.002","976.536"
"2013/04/21 14:22","103.822","75.03699999999998","109.994","0.04795929","58.685","12127.6","49.312","52.957","0.02380001","2.692461E22","6.499501E13","7.483487E23","3560.3","999.407"
"2013/04/21 14:34","104.867","75.706","111.016","0.04515044","58.566","12095.78","49.19","52.477","-0.02822651","2.715364E22","6.596353E13","7.502726E23","3578.105","951.925"
"2013/04/21 14:46","105.093","76.084","111.82","0.04442943","58.54","12274.4","49.143","52.287","0.03590789","2.719023E22","6.601323E13","7.547665E23","3612.37","946.143"
"2013/04/21 14:58","106.428","76.882","113.318","0.04513512","58.404","12440.81","49.076","52.097","0.02753626","2.733775E22","6.585672E13","7.594146E23","3637.263","972.451"
"2013/04/21 15:10","106.885","77.686","113.634","0.04603163","58.417","12611.28","48.972","52.106","-0.09709281","2.731837E22","6.558854E13","7.641933E23","3684.732","997.004"
"2013/04/21 15:22","107.004","77.72800000000002","113.442","0.04577648","58.379","12748.5","49.011","52.228","0.00216257","2.736225E22","6.59714E13","7.708999E23","3682.878","992.929"
"2013/04/21 15:34","106.737","77.028","113.822","0.04418986","58.44","12686.89","48.944","52.294","-0.01697273","2.751683E22","6.651555E13","7.728187E23","3682.021","962.812"
"2013/04/21 15:46","106.825","77.30199999999998","114.241","0.04357735","58.37300000000001","12755.85","49.188","52.295","-0.0056085","2.765508E22","6.77111E13","7.783917E23","3721.82","956.818"
"2013/04/21 15:58","106.115","76.575","113.772","0.04512962","58.419","12713.89","49.203","52.36600000000001","-0.04738245","2.771161E22","6.771561E13","7.78364E23","3750.439","996.394"
"2013/04/21 16:10","107.031","77.11","114.925","0.04565691","58.278","12905.08","48.908","51.925","-0.06634913","2.769845E22","6.772229E13","7.80368E23","3775.243","1012.149"
"2013/04/21 16:22","107.313","76.69","114.895","0.046815499999999996","58.182","12768.24","48.977","51.8","0.03430304","2.797881E22","6.85253E13","7.842345E23","3822.944","1048.244"
"2013/04/21 16:34","107.373","76.807","114.645","0.04517812","58.007","12685.88","49.04","52.095","0.00295431","2.815139E22","6.877233E13","7.854433E23","3751.48","1014.269"
"2013/04/21 16:46","106.169","75.745","113.439","0.04421045","57.929","12508.51","48.90600000000001","52.02","-0.02328309","2.83083E22","6.822129E13","7.844783E23","3722.237","994.806"
"2013/04/21 16:58","105.496","74.682","112.999","0.04453844","57.893","12370.75","49.104","52.503","0.06588671","2.849849E22","6.87324E13","7.87799E23","3707.705","1003.75"
"2013/04/21 17:10","104.802","73.819","112.428","0.04434224","57.9","12218.45","48.942","52.004","-0.01193315","2.867144E22","6.965662E13","7.917629E23","3705.478","997.571"
"2013/04/21 17:22","104.268","73.812","111.657","0.04413067","57.802","12019.26","49.003","51.813","0.02734691","2.893441E22","7.048406E13","7.970364E23","3696.474","995.627"
"2013/04/21 17:34","103.552","73.227","110.721","0.04252502","57.78","11854.72","49.15","51.911","0.06743687","2.911833E22","7.117226E13","7.996331E23","3707.9040000000014","960.947"
"2013/04/21 17:46","102.951","72.706","110.333","0.04326707","57.864","11927.45","48.877","51.813","0.00406945","2.897914E22","6.941641E13","7.983293E23","3675.337","973.72"
"2013/04/21 17:58","102.138","72.238","109.578","0.04327657","57.768","11922.72","48.947","51.861","0.06287742","2.894148E22","6.850173E13","7.977908E23","3623.112","968.769"
"2013/04/21 18:10","101.566","71.931","109.148","0.04270357","57.566","12018.69","48.51300000000001","51.47","0.01118715","2.884147E22","6.660882E13","7.952428E23","3558.263","950.325"
"2013/04/21 18:22","101.067","71.79899999999998","108.597","0.04262875","57.534","12122.26","48.535","51.65","0.05876413","2.869329E22","6.566128E13","7.968473E23","3507.713","942.488"
"2013/04/21 18:34","100.58","71.82300000000002","108.023","0.04200176","57.631","12182.79","48.784","52.045","0.07570027","2.863438E22","6.455084E13","8.001793E23","3422.1740000000004","922.024"
"2013/04/21 18:46","100.645","72.23","107.924","0.04277406","57.38399999999999","12327.33","48.444","51.945","0.02899008","2.865447E22","6.353946E13","8.026331E23","3397.5","939.443"
"2013/04/21 18:58","100.756","72.62","107.984","0.04212137","57.707","12456.12","48.716","52.43600000000001","0.04024403","2.859414E22","6.325285E13","8.065518E23","3397.998","925.946"
