"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/06 12:10","130.60299999999998","64.938","128.715","-0.05022117","40.446","1910.711","27.065","12.827","0.80438614","2.925856E21","6.711562E12","1.493577E22","272.974","64.178"
"2014/01/06 12:22","132.14700000000002","65.209","129.599","-0.0433414","40.845","1930.448","27.164","13.294","0.76148164","2.902785E21","6.613213E12","1.506185E22","266.031","54.737"
"2014/01/06 12:34","133.113","65.294","131.189","-0.04213101","39.686","1903.241","26.617","12.306","0.80854881","2.946012E21","6.672997E12","1.482936E22","271.197","54.166"
"2014/01/06 12:46","131.388","64.453","129.312","-0.04191156","39.864","1857.812","27.155","13.542","0.92458546","2.929851E21","6.469577E12","1.450253E22","260.119","53.31399999999999"
"2014/01/06 12:58","132.077","65.08800000000001","129.58","-0.03818079","39.485","1844.817","26.805","13.206","0.91256082","2.963143E21","6.748564E12","1.465589E22","268.399","48.467"
"2014/01/06 13:10","131.023","64.714","128.326","-0.04090802","39.517","1822.502","26.904","12.505999999999998","0.69824338","2.942993E21","6.738056E12","1.441811E22","267.928","51.191"
"2014/01/06 13:22","132.975","65.064","130.253","-0.03898077","39.014","1827.245","26.562","11.63","0.76632303","2.978633E21","6.830387E12","1.454299E22","268.918","49.149"
"2014/01/06 13:34","130.16899999999998","64.282","127.966","-0.04180686","39.838","1776.289","27.059","12.496","0.87540811","2.977429E21","6.760929E12","1.449835E22","261.721","52.427"
"2014/01/06 13:46","130.661","64.384","128.649","-0.04114676","39.207","1730.787","26.773000000000003","11.958","0.55331802","2.950397E21","6.678091E12","1.387871E22","261.443","50.776"
"2014/01/06 13:58","129.015","63.279","126.903","-0.04452566","39.1","1724.286","26.678","12.199000000000002","0.65411603","2.958363E21","6.669161E12","1.377849E22","264.737","55.38800000000001"
"2014/01/06 14:10","128.745","63.402","126.459","-0.03737530000000001","39.42","1688.396","26.974","12.911","0.73291832","2.986564E21","6.945788E12","1.384149E22","271.645","46.725"
"2014/01/06 14:22","124.54","62.073","122.762","-0.03683341","40.759","1675.2320000000002","28.469","15.519","0.62309271","2.953698E21","6.802034E12","1.389154E22","265.02","45.987"
