"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/04/21 16:34","121.357","46.39100000000001","122.356","-0.02223829","32.74","1751.191","27.49","11.276","0.23578949","1.796894E21","3.286021E12","7.816542E21","126.561","15.470999999999998"
"2013/04/21 16:46","119.601","46.56800000000001","120.167","-0.02524009","32.687","1714.35","26.849","9.679","0.3911956","1.791378E21","3.079587E12","7.66804E21","120.044","17.589000000000002"
"2013/04/21 16:58","122.833","46.222","123.096","-0.02144037","31.997","1757.549","26.663","10.009","0.40533993","1.848697E21","3.215072E12","7.998971E21","125.08","15.461"
"2013/04/21 17:10","121.569","45.973","121.423","-0.01645057","32.403","1683.5379999999998","26.995","10.097","0.15438525","1.897488E21","3.305782E12","8.104821E21","126.607","12.004"
"2013/04/21 17:22","122.079","47.368","121.261","-0.01637712","32.438","1657.455","27.367","10.629","0.2223018","1.921423E21","3.509308E12","8.159754E21","130.50799999999998","12.079"
"2013/04/21 17:34","120.555","47.037","119.454","-0.01655706","32.486999999999995","1612.326","27.326","10.679","0.07128682","1.934014E21","3.468445E12","8.100313E21","128.089","12.263"
"2013/04/21 17:46","118.348","46.289","117.54","-0.01245206","33.248000000000005","1548.734","27.735","11.365","0.19298664","1.961304E21","3.481496E12","8.089342E21","125.595","9.255"
"2013/04/21 17:58","119.797","46.078","118.45","-0.01678162","32.033","1551.942","26.962","9.591","0.11993092","1.983597E21","3.339917E12","8.058696E21","124.157","12.677"
"2013/04/21 18:10","116.538","44.978","115.127","-0.01309933","32.217","1523.116","27.173","10.283","0.43760648","2.018283E21","3.366602E12","8.143654E21","123.213","9.99"
"2013/04/21 18:22","120.626","46.92","118.581","-0.01215397","31.964","1555.4720000000002","26.222","8.216000000000001","0.42432979","2.008133E21","3.207142E12","8.070831E21","122.904","9.356"
"2013/04/21 18:34","122.151","47.344","120.318","-0.01297438","32.03","1596.181","26.17","7.684","0.31794783","2.001963E21","3.34777E12","8.16547E21","128.976","9.985"
"2013/04/21 18:46","121.38","46.43899999999999","119.649","-0.01153003","31.773000000000003","1588.246","25.677","7.832000000000002","0.42239642","1.979285E21","3.232061E12","8.025738E21","123.85","8.742"
"2013/04/21 18:58","122.616","47.566","120.473","-0.01335078","32.106","1637.2520000000004","26.308000000000003","8.775","0.52423328","1.950666E21","3.345135E12","8.127695E21","128.32299999999998","10.019"
"2013/04/21 19:10","122.732","48.149","120.206","-0.01499635","31.999","1682.822","26.623","8.496","0.14974312","1.986433E21","3.420952E12","8.496945E21","130.009","11.472"
"2013/04/21 19:22","121.986","48.094","119.739","-0.01815065","32.091","1695.145","26.657","9.574","0.00576209","1.993331E21","3.349942E12","8.559168E21","130.129","14.002"
"2013/04/21 19:34","125.786","50.40600000000001","123.225","-0.01620783","32.233000000000004","1797.69","26.699","9.619","0.05731247","1.946557E21","3.321403E12","8.637659E21","131.80100000000002","12.48"
"2013/04/21 19:46","126.04","50.029","123.823","-0.02175808","32.574","1800.98","26.855","10.097","0.17200005","1.943323E21","3.268171E12","8.646289E21","128.30100000000002","16.753"
"2013/04/21 19:58","126.929","50.676","124.89","-0.02218747","33.093","1862.428","27.137","10.042","0.24949396","1.937413E21","3.360812E12","8.842357E21","132.864","17.267"
"2013/04/21 20:10","129.382","51.614","127.679","-0.02115711","32.367","1874.244","26.551","9.256","0.10640094","1.97367E21","3.482309E12","8.928328E21","139.641","16.782"
"2013/04/21 20:22","126.238","49.973","125.474","-0.01925042","33.274","1796.174","26.859","9.543","-0.02914257","1.935447E21","3.301397E12","8.499178E21","131.66","15.005999999999998"
"2013/04/21 20:34","126.745","50.121","126.306","-0.01804922","32.672","1844.804","26.724","8.841000000000003","0.34472558","1.915813E21","3.234676E12","8.452437E21","130.553","14.055"
"2013/04/21 20:46","126.499","49.03","126.64","-0.01384606","33.048","1821.524","27.149","9.705","0.14858125","1.946153E21","3.39588E12","8.599773E21","135.985","10.877"
"2013/04/21 20:58","127.198","48.93899999999999","127.571","-0.01270647","32.013000000000005","1834.914","26.699","9.304","0.29072139","1.946409E21","3.395414E12","8.538712E21","135.821","10.043"
"2013/04/21 21:10","126.583","49.334","126.867","-0.01551433","32.379","1816.058","26.702","10.289","0.46104836","1.936601E21","3.287037E12","8.438911E21","131.465","12.197"
"2013/04/21 21:22","129.408","49.191","129.613","-0.011740299999999999","32.247","1812.543","26.763","9.676","0.45803887","1.957584E21","3.392682E12","8.533302E21","136.001","9.314"
"2013/04/21 21:34","124.753","47.916","125.57","-0.01087305","32.554","1723.52","26.893","9.981","0.41215715","1.978199E21","3.500528E12","8.462106E21","136.58","8.556000000000001"
"2013/04/21 21:46","123.411","47.173","124.562","-0.0080413","32.749","1702.142","27.241","11.455","0.74402028","1.932168E21","3.577251E12","8.189865E21","137.382","6.204"
"2013/04/21 21:58","120.045","46.84","120.7","-0.01287634","33.293","1619.023","27.901","13.065","0.64473027","1.988177E21","3.683041E12","8.327468E21","139.84","9.992"
"2013/04/21 22:10","120.005","46.427","120.209","-0.00601393","32.755","1606.87","27.103","11.161","0.41451356","1.945979E21","3.282766E12","8.011017E21","124.655","4.587"
"2013/04/21 22:22","118.201","44.917","118.868","-0.00977839","32.622","1571.138","27.316","11.58","0.73601526","1.915313E21","3.281805E12","7.711853E21","125.424","7.341"
