"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/17 15:46","90.689","44.127","90.889","-0.008000100000000001","44.848","7851.946999999999","38.237","33.492","0.15287311","9.713932E21","1.328883E13","1.757907E23","548.113","46.449"
"2014/12/17 15:58","91.887","44.909","92.16","-0.00749126","44.86","7938.318","38.457","33.621","0.08921213","9.645268E21","1.323396E13","1.745617E23","546.927","43.589"
"2014/12/17 16:10","93.062","45.223","92.881","-0.00791908","44.784","7975.058000000001","38.438","33.729","0.07630658","9.616357E21","1.312125E13","1.741516E23","541.374","46.098"
"2014/12/17 16:22","92.998","45.357","92.972","-0.00834741","44.64","8104.4090000000015","38.096","33.231","0.09935661","9.486279E21","1.280338E13","1.724665E23","538.173","48.445"
"2014/12/17 16:34","94.014","46.012","93.754","-0.00777675","44.798","8265.68","38.334","33.572","0.15377764","9.481748E21","1.276795E13","1.746361E23","537.249","45.365"
"2014/12/17 16:46","95.352","46.559","94.938","-0.00726449","44.647","8385.803","38.056","33.075","0.14870512","9.402052E21","1.272834E13","1.725968E23","539.181","42.515"
"2014/12/17 16:58","95.767","47.047","95.634","-0.00753186","44.596","8570.73","37.974","32.971","0.16008729","9.331808E21","1.256646E13","1.7292E23","534.001","44.057"
"2014/12/17 17:10","96.698","47.694","96.374","-0.00779529","44.549","8735.321","37.893","33.378","0.11735737","9.264974E21","1.25507E13","1.729461E23","533.253","45.615"
"2014/12/17 17:22","97.636","48.125","97.434","-0.01002943","44.394","9004.815999999999","37.647","33.261","0.04961164","9.152262E21","1.19671E13","1.716086E23","521.803","58.852"
"2014/12/17 17:34","98.167","48.19","97.971","-0.00999868","44.596","9056.651","38.028","33.929","0.04415851","9.142565E21","1.203128E13","1.722477E23","527.894","58.83"
"2014/12/17 17:46","97.591","48.181","97.355","-0.01082921","44.602","9047.528","38.086","33.923","0.03304964","9.159288E21","1.225674E13","1.726029E23","532.001","63.746"
"2014/12/17 17:58","96.965","48.22","97.124","-0.01069171","45.007","9127.359","38.315","34.271","0.05567575","9.102357E21","1.231216E13","1.727076E23","531.3380000000002","62.882"
"2014/12/17 18:10","96.125","47.843","96.625","-0.01120678","45.00899999999999","9194.409","38.534","34.358000000000004","0.05359139","9.024631E21","1.200124E13","1.715464E23","527.925","65.544"
"2014/12/17 18:22","95.871","48.045","96.315","-0.01166694","45.135","9329.508","38.531","34.871","0.06950977","8.934308E21","1.196893E13","1.705111E23","535.701","67.994"
"2014/12/17 18:34","97.906","48.778","98.692","-0.01119747","44.471","9528.371","38.033","33.848","0.07479791","8.874795E21","1.180062E13","1.695396E23","525.5830000000002","65.192"
"2014/12/17 18:46","96.778","47.992","97.837","-0.01143489","44.86","9603.137","38.613","34.866","0.21437652","8.868635E21","1.216222E13","1.719922E23","542.496","66.562"
"2014/12/17 18:58","95.103","47.074","96.346","-0.00987336","44.973","9525.441","38.72","35.001","0.15978552","8.85266E21","1.218821E13","1.709169E23","536.306","57.385"
"2014/12/17 19:10","93.926","46.346","95.76","-0.01141724","44.93","9501.224","38.803","35.037","0.07855415","8.855697E21","1.191872E13","1.71353E23","531.798","66.243"
"2014/12/17 19:22","94.14","46.197","96.0","-0.01079194","44.752","9361.364","38.521","34.818000000000005","0.09052403","8.896817E21","1.200107E13","1.697506E23","536.29","62.734"
"2014/12/17 19:58","94.014","45.447","96.003","-0.0088071","44.335","8913.323","38.198","33.861999999999995","0.16588655","9.187903E21","1.257667E13","1.717472E23","545.145","52.08"
"2014/12/17 20:10","92.932","44.697","94.774","-0.00847903","44.305","8688.465","38.183","33.899","0.11694968","9.381711E21","1.255442E13","1.741069E23","539.158","50.595"
"2014/12/17 20:22","93.502","44.889","95.219","-0.0086796","44.246","8513.266","37.993","33.325","0.19890279","9.499776E21","1.281373E13","1.739088E23","546.031","52.179"
"2014/12/17 20:34","93.635","44.801","95.033","-0.0092942","44.50100000000001","8233.939","38.252","33.839","0.15002385","9.627551999999999E21","1.308629E13","1.745997E23","542.196","56.07100000000001"
"2014/12/17 20:46","91.831","44.403","92.879","-0.00822493","44.67100000000001","8190.191999999999","38.464","33.954","0.08453403","9.596883E21","1.283563E13","1.746835E23","532.85","49.347"
"2014/12/17 20:58","91.324","43.728","92.778","-0.00804891","44.432","8064.7440000000015","38.369","33.806999999999995","0.16850938","9.694604E21","1.285959E13","1.749426E23","532.52","48.337"
"2014/12/17 21:10","91.858","43.917","93.26","-0.00672437","44.334","7988.897","38.13800000000001","33.267","0.08673309","9.736215E21","1.309239E13","1.750903E23","534.8340000000002","40.237"
"2014/12/17 21:22","91.699","44.03100000000001","92.928","-0.00821928","44.356","7989.933000000001","37.89","32.946","0.14706819","9.723934E21","1.272535E13","1.744021E23","519.3919999999998","49.056"
"2014/12/17 21:34","92.352","44.254","93.748","-0.00848057","44.14100000000001","7972.266","37.356","31.67","0.11329074","9.70998E21","1.263518E13","1.726719E23","522.867","50.554"
"2014/12/17 22:10","92.807","44.539","93.643","-0.00828843","44.006","8122.906999999998","37.28","31.906","0.15776502","9.530107E21","1.22802E13","1.716196E23","506.529","48.574"
"2014/12/17 22:22","93.315","44.817","94.29","-0.00835942","43.731","8171.93","37.018","31.652","0.12253226","9.513819E21","1.230093E13","1.715049E23","517.906","48.806"
