"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/04 16:10","76.895","45.521","86.18799999999997","0.01591994","44.256","9271.368","38.675","32.739000000000004","-0.05739063","7.274756E22","1.012984E14","1.35533E24","5117.8690000000015","766.46"
"2013/11/04 16:22","76.508","45.36","85.141","0.01594745","44.567","9258.12","38.9","33.069","-0.05475753","7.304184E22","1.025079E14","1.381217E24","5056.571","763.88"
"2013/11/04 16:34","76.32","45.121","85.165","0.01661236","44.651","9092.508","38.819","33.092","-0.07457025","7.327894E22","1.024606E14","1.376277E24","5001.5790000000015","795.513"
"2013/11/04 16:46","75.801","44.705","84.671","0.01622852","44.396","9009.78","38.648","32.984","-0.04677787","7.377303E22","1.026173E14","1.374428E24","5011.501","781.181"
"2013/11/04 16:58","76.195","44.886","85.14","0.01798303","44.435","8973.849","38.437","32.86","-0.02391371","7.395142E22","1.019285E14","1.368613E24","5085.116","871.2139999999998"
"2013/11/04 17:10","75.612","44.284","84.426","0.01614053","44.42100000000001","8973.594000000001","38.326","32.529","-0.01878072","7.425781E22","1.020455E14","1.388476E24","5065.203","777.6039999999998"
"2013/11/04 17:22","75.812","44.133","84.809","0.01711982","44.293","8897.817","38.272","32.49","-0.03649946","7.419021E22","1.003401E14","1.367983E24","5043.423","828.882"
"2013/11/04 17:34","75.702","44.054","84.652","0.01734504","44.374","8843.889000000001","38.26","32.372","0.0079802","7.422722E22","1.01456E14","1.37294E24","5040.772","835.928"
"2013/11/04 17:46","75.725","43.925","84.854","0.017759","44.217","8822.449","38.025","32.023","7.2505E-4","7.432591E22","1.003906E14","1.364481E24","5059.273","860.191"
"2013/11/04 17:58","76.384","44.225","85.571","0.01802595","44.129","8960.024","37.956","32.095","-0.0357831","7.393793E22","9.941833E13","1.366516E24","5043.524","870.3939999999999"
"2013/11/04 18:10","76.721","44.202","85.835","0.01815601","43.937","8986.086","37.801","31.882","-0.04754938","7.375068E22","9.863889E13","1.357244E24","5091.276","878.566"
"2013/11/04 18:22","77.317","44.43600000000001","86.56","0.018587299999999998","44.148","9142.838","37.985","32.177","-0.0264945","7.321528E22","9.767527E13","1.364626E24","5055.629","897.301"
"2013/11/04 18:34","78.367","44.933","87.415","0.01826339","44.164","9248.123","38.054","32.375","-0.02544468","7.280584E22","9.705453E13","1.364349E24","5032.874","879.056"
"2013/11/04 18:46","79.041","45.361","88.176","0.01898328","44.07100000000001","9392.66","37.967","32.397","-0.0480332","7.26516E22","9.887325E13","1.377065E24","5120.835","914.585"
"2013/11/04 18:58","79.878","45.992","88.822","0.01943819","43.982","9475.526","38.091","32.545","-0.01306295","7.247232E22","9.926537E13","1.373937E24","5197.378","939.577"
"2013/11/04 19:10","80.278","46.117","89.137","0.01861139","43.714","9558.102","37.863","32.211","-0.08963325","7.261459E22","9.790235E13","1.370653E24","5217.391","902.837"
"2013/11/04 19:22","80.798","46.557","90.131","0.01901073","43.74800000000001","9739.159","38.037","32.454","-0.03208332","7.199204E22","9.708583E13","1.37763E24","5173.858","916.201"
"2013/11/04 19:34","81.49","47.129","90.947","0.02179131","44.004","9907.838","38.235","32.732","-0.03516606","7.146347E22","9.735955E13","1.386411E24","5215.002","1049.197"
"2013/11/04 19:46","82.088","47.307","91.857","0.02227117","43.762","9940.243","38.108","32.299","-0.09751086","7.163206E22","9.825321E13","1.379711E24","5332.813","1079.188"
"2013/11/04 19:58","82.45700000000002","47.70399999999999","92.444","0.02157313","43.64","9947.078","38.057","32.291","-0.08251031","7.207453E22","9.946557E13","1.380884E24","5389.771","1052.915"
"2013/11/04 20:10","82.493","47.75100000000001","92.402","0.02186152","44.07899999999999","10101.16","38.61","32.893","-0.07416008","7.15592E22","9.86513E13","1.394736E24","5345.177","1063.048"
"2013/11/04 20:22","83.34100000000002","48.179","93.233","0.02237548","43.951","10248.49","38.425","32.715","-0.08225432","7.15709E22","9.920664E13","1.401413E24","5359.953","1092.93"
"2013/11/04 20:34","83.704","48.633","93.622","0.02098037","43.898","10274.51","NaN","32.573","-0.06397931","7.183716E22","1.007443E14","1.410907E24","5426.519","1024.481"
"2013/11/04 20:46","84.40899999999998","48.995","94.465","0.01990439","43.691","10217.26","38.402","32.601","-0.07464319","7.211541E22","1.007574E14","1.399843E24","5475.015","976.731"
"2013/11/04 20:58","84.03","48.56399999999999","93.581","0.01915082","44.02","10501.32","38.74","33.101","-0.08813491","7.214111E22","1.00904E14","1.446445E24","5430.176","937.745"
