"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/08 05:10","101.175","64.672","103.913","0.02184762","54.658","10525.83","46.243","46.89100000000001","0.06407294","4.210552E22","8.905508E13","1.014062E24","4422.42","641.193"
"2013/11/08 05:22","101.347","65.411","103.752","0.02272192","54.817","10607.31","46.381","47.166","0.03430556","4.188906E22","8.806082E13","1.011416E24","4392.774","665.426"
"2013/11/08 05:34","101.187","65.383","103.244","0.02325143","54.92","10513.56","46.457","47.378","0.11287633","4.197131E22","8.898802E13","1.015616E24","4378.758","678.6260000000002"
"2013/11/08 05:46","100.807","65.163","102.458","0.02349897","55.157","10351.36","46.619","47.78","0.08015574","4.19907E22","8.826358E13","1.012581E24","4312.786","682.6389999999999"
"2013/11/08 05:58","100.192","64.559","101.552","0.02454544","55.322","10275.93","46.68600000000001","47.698","0.07087055","4.190023E22","8.672426E13","1.01234E24","4239.192","709.1189999999998"
"2013/11/08 06:10","99.802","64.768","100.8","0.02523442","55.56100000000001","10157.69","46.842","47.966","0.05625189","4.191825E22","8.749504E13","1.010917E24","4267.075","726.717"
"2013/11/08 06:22","99.584","64.461","100.327","0.02613821","55.50899999999999","10044.94","46.929","48.14100000000001","0.07559729","4.199967E22","8.762159E13","1.00914E24","4239.589","749.451"
"2013/11/08 06:34","99.219","64.554","99.716","0.02539698","55.622","9872.056","46.981","48.24","0.10407636","4.199603E22","8.775359E13","1.002182E24","4231.59","724.497"
"2013/11/08 06:46","98.508","63.98","98.929","0.02509106","55.608","9879.754","46.9","47.88800000000001","0.08196887","4.171442E22","8.595633E13","9.976495E23","4147.389","708.0980000000002"
"2013/11/08 06:58","97.2","63.127","97.64","0.02480855","55.707","9704.796","47.093","48.346","0.10656829","4.169601E22","8.560018E13","9.925095E23","4104.565","695.57"
