"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/24 10:10","134.04399999999998","52.749","132.73","-0.03596042","28.393","1492.102","21.591","2.497","0.76151967","3.2134640000000003E21","5.001993E12","1.079365E22","217.382","45.67100000000001"
"2014/10/24 10:22","132.403","52.177","131.14700000000002","-0.02546302","28.945","1504.162","21.989","2.89","1.04491866","3.148962E21","4.912649E12","1.078101E22","212.379","31.541"
"2014/10/24 10:34","132.696","52.302","131.43200000000002","-0.02893069","28.716","1496.5179999999998","21.936","3.059","0.9933995000000001","3.17561E21","4.973855E12","1.085144E22","213.55900000000003","35.897"
"2014/10/24 10:46","131.376","51.165","130.138","-0.0319467","28.595","1477.2","22.163","3.522","0.71120495","3.275413E21","5.237276E12","1.119592E22","223.031","40.579"
"2014/10/24 10:58","131.69799999999998","51.197","130.576","-0.037414300000000004","28.443","1451.3570000000002","21.76","2.886","0.75290704","3.197148E21","4.966322E12","1.062034E22","212.991","46.773"
"2014/10/24 11:10","131.209","50.94300000000001","130.493","-0.03286119999999999","28.559","1459.102","21.683000000000003","2.722","0.75211543","3.188634E21","4.946248E12","1.060725E22","209.821","41.09"
"2014/10/24 11:22","128.78","49.57100000000001","128.058","-0.02964533","28.567","1432.261","21.866","3.016","0.76972741","3.252187E21","5.03211E12","1.078494E22","212.047","37.242"
"2014/10/24 11:34","128.168","49.469","127.135","-0.02576785","28.74","1447.608","22.191","3.485","0.79413855","3.349735E21","5.29485E12","1.141958E22","220.265","32.892"
"2014/10/24 11:46","129.355","50.092","128.303","-0.02527897","28.53","1479.007","22.364","3.525","0.72480959","3.277817E21","5.219466E12","1.131175E22","218.228","31.752"
"2014/10/24 11:58","130.02200000000002","50.6","128.422","-0.02701183","28.865","1489.405","22.499","3.542","0.62772429","3.332374E21","5.370226E12","1.167018E22","222.135","34.333"
"2014/10/24 12:10","130.037","49.617","128.97","-0.02701383","28.634","1487.796","22.459","2.9","0.7940581999999999","3.306481E21","5.299714E12","1.158446E22","218.556","33.873000000000005"
"2014/10/24 12:22","129.535","49.50899999999999","128.406","-0.02291069","28.385","1475.675","22.414","3.685","0.72708839","3.313582E21","5.293933E12","1.154104E22","216.231","28.586"
"2014/10/24 12:34","128.589","49.398","127.256","-0.02090269","28.515","1472.025","22.525","3.285","0.7742064000000001","3.254757E21","5.171715E12","1.136783E22","211.167","25.558000000000003"
"2014/10/24 12:46","129.072","49.288","127.909","-0.02079611","28.129","1471.321","22.015","3.018","0.73402941","3.14115E21","4.90384E12","1.074884E22","202.763","24.838"
"2014/10/24 12:58","129.692","49.06","128.519","-0.01666799","28.198","1471.75","22.312","3.617","0.68641204","3.15935E21","4.905168E12","1.09142E22","202.367","19.974"
"2014/10/24 13:10","128.47799999999998","49.007","127.46","-0.02305576","28.159","1478.326","22.282","3.024","0.67286456","3.119698E21","4.908871E12","1.077842E22","204.524","27.272"
"2014/10/24 13:22","128.195","49.078","126.919","-0.0221243","28.459","1501.432","22.631","3.411","0.58437222","3.16499E21","4.973154E12","1.116422E22","205.539","26.421"
"2014/10/24 13:34","128.02","48.857","126.75","-0.02594387","28.164","1476.145","22.23","2.6910000000000003","0.36487052","3.133149E21","4.805808E12","1.078212E22","199.855","30.743"
"2014/10/24 13:46","126.126","48.169","124.895","-0.02744021","28.185","1454.69","22.377","3.111","0.59404463","3.210658E21","4.975075E12","1.105429E22","203.514","32.879"
"2014/10/24 13:58","126.988","48.483","125.415","-0.0253407","28.293000000000006","1470.062","22.173","2.636","0.70959896","3.186981E21","4.979607E12","1.103444E22","204.961","30.241"
"2014/10/24 14:10","127.145","49.547","125.1","-0.02746599","28.087","1465.559","21.897","2.1630000000000003","0.47943181","3.136256E21","4.910362E12","1.070675E22","206.436","32.504"
"2014/10/24 14:22","127.847","49.611","126.004","-0.02624037","28.285","1492.619","21.826","2.185","0.46304223","3.10397E21","4.77668E12","1.070423E22","201.457","30.954"
"2014/10/24 14:34","127.446","49.072","125.611","-0.02507107","28.44","1469.941","21.705","1.965","0.460529","3.087815E21","4.76765E12","1.053183E22","201.46400000000003","29.425"
"2014/10/24 14:46","127.767","49.78","125.563","-0.02021007","28.166","1525.144","21.816","2.095","0.50612491","3.11601E21","4.810698E12","1.09233E22","202.098","23.971"
"2014/10/24 14:58","128.541","50.32899999999999","126.116","-0.02345911","28.316","1544.845","22.005","1.927","0.50314659","3.087422E21","4.873097E12","1.085719E22","206.836","27.867"
"2014/10/24 15:10","129.16299999999998","51.83600000000001","126.986","-0.02402413","28.57","1580.1170000000004","22.066","2.39","0.46969441","3.058089E21","4.748239E12","1.088684E22","204.018","28.584"
"2014/10/24 15:22","134.10299999999998","54.024","131.311","-0.03204986","28.685","1633.457","22.003","2.173","0.29351255","3.019401E21","4.796777E12","1.098101E22","208.018","38.173"
"2014/10/24 15:34","133.39700000000002","53.76","130.85399999999998","-0.03437771","28.502","1658.921","21.925","2.076","0.1785374","3.0181680000000003E21","4.902173E12","1.103543E22","216.542","41.11600000000001"
"2014/10/24 15:46","131.14700000000002","52.483","129.039","-0.03178827","28.613000000000003","1630.1170000000004","22.093000000000004","2.173","0.26862967","3.0595919999999997E21","4.835242E12","1.105598E22","210.53","38.302"
"2014/10/24 15:58","131.841","52.798","129.785","-0.03361131","28.24","1695.141","21.95","1.948","0.37934801","3.022703E21","4.707442E12","1.109177E22","208.894","40.537"
"2014/10/24 16:10","133.019","53.621","131.666","-0.02682567","28.508000000000006","1736.241","22.067","2.234","0.41069007","2.982586E21","4.774545E12","1.114626E22","211.527","32.018"
"2014/10/24 16:22","133.25799999999998","52.826","132.231","-0.0337519","28.133000000000006","1733.547","21.732","2.302","0.21782772","2.98393E21","4.748045E12","1.100004E22","212.636","40.598"
"2014/10/24 16:34","131.929","52.595","131.481","-0.04229762","28.147","1749.787","21.806","1.923","-0.03403538","2.982769E21","4.794044E12","1.099619E22","216.969","51.294"
"2014/10/24 16:46","132.049","51.694","132.476","-0.0413414","27.903","1792.809","22.008000000000006","2.193","0.04429707","2.95877E21","4.662517E12","1.107371E22","213.153","50.14"
"2014/10/24 16:58","129.98","50.506","130.664","-0.03894673","27.474","1764.444","21.848000000000006","2.232","-0.16754104","2.944306E21","4.632471E12","1.08118E22","214.483","47.103"
"2014/10/24 17:10","128.251","49.283","129.116","-0.03550012","27.584","1741.569","22.227","2.508","-0.14295951","3.015471E21","4.800905E12","1.106483E22","218.9","43.57"
"2014/10/24 17:22","125.491","47.414","126.496","-0.03511106","27.607","1748.026","22.763","2.999","0.23285764","3.057308E21","4.833496E12","1.145639E22","218.734","43.328"
"2014/10/24 17:34","125.94","47.642","126.68","-0.032077499999999995","27.615","1714.417","22.695","2.872","0.36918351","3.110341E21","4.71501E12","1.149567E22","210.705","40.091"
"2014/10/24 17:46","124.842","46.46","125.346","-0.02883813","27.906","1665.898","23.055","3.366","0.49410224","3.294182E21","5.216426E12","1.215928E22","227.967","37.49800000000001"
"2014/10/24 18:22","122.69","46.18899999999999","122.509","-0.02732658","28.004","1530.713","22.802","3.164","0.45705559999999995","3.52774E21","5.294178E12","1.23374E22","224.365","37.331"
"2014/10/24 18:34","122.269","45.254","121.948","-0.02321429","28.288","1506.646","23.124","4.2","0.44042811","3.731149E21","5.636676E12","1.314987E22","234.051","33.02"
"2014/10/24 18:46","122.303","46.31","121.689","-0.01964638","28.234","1488.641","22.612","2.9210000000000003","0.49984545","3.607369E21","5.218669E12","1.238381E22","220.795","27.319000000000006"
"2014/10/24 18:58","120.661","44.79600000000001","120.135","-0.02386515","28.084","1491.089","22.809","3.304","0.54503459","3.618637E21","5.143526E12","1.252497E22","216.881","32.972"
"2014/10/24 19:10","119.824","44.719","119.247","-0.02296916","28.041","1460.015","22.36","2.594","0.59470278","3.583855E21","4.949493E12","1.210883E22","209.995","31.376"
"2014/10/24 19:22","119.256","45.027","118.224","-0.02519952","27.734","1469.036","22.252","2.556","0.43612367","3.528497E21","4.839807E12","1.190662E22","207.131","33.941"
"2014/10/24 19:34","119.771","45.124","118.549","-0.02050697","27.937","1485.974","22.335","2.3080000000000003","0.6018213000000001","3.468625E21","4.832341E12","1.180117E22","204.422","27.294"
"2014/10/24 19:46","119.51","46.353","118.002","-0.02370127","28.204","1486.52","22.362","2.046","0.4718731","3.474777E21","4.794734E12","1.18667E22","202.281","31.57"
"2014/10/24 19:58","120.684","47.313","119.069","-0.02830872","28.296","1536.2220000000002","22.533","2.229","0.48907861","3.4025039999999997E21","4.757262E12","1.1900319999999999E22","200.255","37.137"
"2014/10/24 20:10","121.806","47.15600000000001","120.281","-0.02378201","28.346","1564.855","22.518","1.916","0.28713495","3.37846E21","4.637899E12","1.192885E22","197.674","31.283"
"2014/10/24 20:22","124.691","48.707","123.22","-0.02199498","28.086","1604.818","22.155","2.048","0.43345058","3.294173E21","4.524023E12","1.165805E22","195.932","28.668000000000006"
"2014/10/24 20:34","127.448","49.426","126.014","-0.02884157","27.939","1675.458","22.018","1.871","0.47857478","3.287741E21","4.537428E12","1.189084E22","201.198","38.008"
"2014/10/24 20:46","127.399","50.17100000000001","125.93","-0.03019974","28.339","1705.4","22.51","2.472","0.36261687","3.297255E21","4.623032E12","1.227773E22","200.664","39.645"
"2014/10/24 20:58","127.877","50.978","126.102","-0.02499643","28.52","1753.052","22.601","2.218","0.19138229","3.185243E21","4.47787E12","1.206903E22","195.614","31.95"
"2014/10/24 21:10","128.16899999999998","50.694","126.792","-0.03456381","28.363000000000003","1779.317","22.565","2.151","0.06240382","3.207833E21","4.672401E12","1.230184E22","205.53","44.549"
"2014/10/24 21:22","129.631","50.74800000000001","128.683","-0.02717451","28.6","1822.925","22.946","2.793","0.07551106","3.1912880000000003E21","4.639691E12","1.256702E22","205.091","34.769"
"2014/10/24 21:34","129.313","50.536","128.654","-0.02628743","28.421","1850.657","23.108","3.091","0.03614272","3.183568E21","4.647326E12","1.272133E22","204.057","33.537"
"2014/10/24 21:46","129.299","50.102","128.611","-0.02258705","28.519","1860.406","23.268","3.543","0.30444518","3.136299E21","4.811663E12","1.262281E22","209.024","28.331"
"2014/10/24 21:58","125.904","48.613","125.596","-0.02558554","28.618","1811.9","23.458","3.347","0.09546275","3.147687E21","4.779028E12","1.251026E22","206.459","31.772"
"2014/10/24 22:10","125.793","48.993","125.359","-0.02392245","28.552","1815.79","23.402","3.26","0.18093054","3.137575E21","4.829199E12","1.250095E22","207.935","29.481"
"2014/10/24 22:22","124.951","48.469","125.034","-0.02689023","28.631","1792.201","23.388","3.3760000000000003","0.43367466","3.173243E21","4.849227E12","1.255039E22","208.637","33.355"
"2014/10/24 22:34","125.59","48.002","125.795","-0.02617968","28.273000000000003","1791.049","23.56","3.676","0.27682889","3.151097E21","4.907346E12","1.242339E22","211.509","32.254"
"2014/10/24 22:46","125.392","46.83","126.005","-0.02785643","28.292","1761.381","23.37","3.301","0.30426374","3.187722E21","4.869705E12","1.240239E22","209.38","34.583"
"2014/10/24 22:58","124.384","46.084","125.065","-0.02501247","28.258000000000006","1733.214","23.594","3.71","0.30736905","3.220283E21","4.946864E12","1.247107E22","210.203","31.098000000000006"
"2014/10/24 23:10","124.42","46.015","125.159","-0.02512649","28.095","1750.516","23.798","3.738","0.01900432","3.186018E21","4.859395E12","1.243748E22","205.562","30.934"
"2014/10/24 23:22","125.103","46.835","125.704","-0.02361359","28.452","1720.422","23.674","3.972","0.09105755","3.24375E21","4.956775E12","1.259608E22","206.442","29.409"
"2014/10/24 23:34","122.984","46.083","123.674","-0.02647006","28.22","1733.1760000000004","24.162","3.925","0.19903986","3.339723E21","5.231977E12","1.3136E22","217.35","33.729"
