"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/24 22:10","125.793","48.993","125.359","-0.02392245","28.552","1815.79","23.402","3.26","0.18093054","3.137575E21","4.829199E12","1.250095E22","207.935","29.481"
"2014/10/24 22:22","124.951","48.469","125.034","-0.02689023","28.631","1792.201","23.388","3.3760000000000003","0.43367466","3.173243E21","4.849227E12","1.255039E22","208.637","33.355"
"2014/10/24 22:34","125.59","48.002","125.795","-0.02617968","28.273000000000003","1791.049","23.56","3.676","0.27682889","3.151097E21","4.907346E12","1.242339E22","211.509","32.254"
"2014/10/24 22:46","125.392","46.83","126.005","-0.02785643","28.292","1761.381","23.37","3.301","0.30426374","3.187722E21","4.869705E12","1.240239E22","209.38","34.583"
"2014/10/24 22:58","124.384","46.084","125.065","-0.02501247","28.258000000000006","1733.214","23.594","3.71","0.30736905","3.220283E21","4.946864E12","1.247107E22","210.203","31.098000000000006"
"2014/10/24 23:10","124.42","46.015","125.159","-0.02512649","28.095","1750.516","23.798","3.738","0.01900432","3.186018E21","4.859395E12","1.243748E22","205.562","30.934"
"2014/10/24 23:22","125.103","46.835","125.704","-0.02361359","28.452","1720.422","23.674","3.972","0.09105755","3.24375E21","4.956775E12","1.259608E22","206.442","29.409"
"2014/10/24 23:34","122.984","46.083","123.674","-0.02647006","28.22","1733.1760000000004","24.162","3.925","0.19903986","3.339723E21","5.231977E12","1.3136E22","217.35","33.729"
"2014/10/24 23:46","122.976","46.091","123.514","-0.02471364","28.314","1734.198","23.776","3.722","0.26677912","3.319842E21","5.143689E12","1.299404E22","213.562","31.298"
"2014/10/24 23:58","121.874","45.29","122.781","-0.01974585","28.117","1714.312","23.537","3.386","0.23146267","3.307191E21","4.949444E12","1.277446E22","208.216","24.912"
"2014/10/25 00:10","120.547","44.636","121.623","-0.02063277","27.916","1739.691","23.706","3.987","0.17302917","3.335216E21","5.109247E12","1.303751E22","214.524","26.359"
"2014/10/25 00:22","123.234","46.276","123.688","-0.02675801","28.261","1766.108","23.822","3.69","0.09388585","3.381063E21","5.202258E12","1.34114E22","219.292","34.702"
"2014/10/25 00:34","123.182","45.633","124.013","-0.02519162","28.083","1756.7679999999998","23.73","3.677","0.11816351","3.424146E21","5.284728E12","1.3513119999999999E22","222.772","33.099000000000004"
"2014/10/25 00:46","122.259","45.108","122.986","-0.02715813","28.009","1745.669","23.631","3.424","0.07055585","3.444463E21","5.249822E12","1.347411E22","220.857","35.96"
"2014/10/25 00:58","123.334","45.773","124.042","-0.02934048","27.672","1772.578","23.384","3.317","0.16785766","3.385669E21","4.997286E12","1.319923E22","214.46","38.73"
"2014/10/25 01:10","125.192","46.868","125.81","-0.02424023","27.586","1789.7479999999996","23.183000000000003","3.2030000000000003","0.01908118","3.399012E21","5.043371E12","1.328192E22","217.21400000000003","32.241"
"2014/10/25 01:22","125.294","46.32100000000001","126.246","-0.02210745","27.934","1821.554","23.599","3.775","0.13348064","3.392671E21","5.053746E12","1.352279E22","215.667","29.436"
"2014/10/25 01:34","125.346","46.677","125.983","-0.02484181","27.865","1781.0179999999998","23.208","2.98","0.12473028","3.463604E21","5.208643E12","1.349387E22","224.566","33.735"
"2014/10/25 01:46","127.179","47.533","127.18","-0.02234292","27.825","1800.126","23.212","3.007","0.08186227","3.464604E21","5.176414E12","1.359561E22","222.133","30.559"
"2014/10/25 01:58","127.186","47.547","127.358","-0.024021999999999998","27.623","1792.931","22.935","2.575","0.16600944","3.40974E21","5.030608E12","1.32222E22","218.198","32.491"
"2014/10/25 02:10","127.828","48.169","127.452","-0.02019361","27.955","1814.087","22.99","2.436","0.12336884","3.425954E21","5.057481E12","1.345049E22","216.978","27.46"
"2014/10/25 02:22","127.248","48.435","126.333","-0.02032601","27.885","1812.41","23.123","2.787","0.11395255","3.474356E21","4.987708E12","1.364506E22","216.939","28.08"
"2014/10/25 02:34","125.579","47.184","124.767","-0.02372088","27.872","1800.106","22.975","2.266","-0.06197916","3.444089E21","4.942995E12","1.339942E22","214.78","32.579"
"2014/10/25 02:46","126.192","47.497","124.904","-0.02021755","27.754","1795.34","22.988000000000003","2.169","-0.00587802","3.425668E21","4.858216E12","1.329958E22","211.319","27.657"
"2014/10/25 02:58","125.405","47.19300000000001","124.078","-0.02205504","27.67","1722.649","22.828000000000007","2.815","-0.09298045","3.507089E21","4.929346E12","1.324838E22","212.829","30.486"
"2014/10/25 03:10","123.459","45.743","122.098","-0.02460947","27.585","1694.686","23.034","2.741","0.05413522","3.627569E21","5.064224E12","1.362975E22","218.801","34.954"
"2014/10/25 03:22","123.172","45.48","121.578","-0.02269251","27.391","1648.636","22.758000000000006","1.936","-0.15555032","3.672291E21","5.025522E12","1.345862E22","216.544","32.54"
"2014/10/25 03:34","121.348","44.665","119.743","-0.01938172","27.586","1654.939","22.966","2.366","0.04871704","3.659305E21","4.98961E12","1.356502E22","212.774","27.664"
"2014/10/25 03:46","120.365","43.736","118.964","-0.01717018","27.533","1607.005","22.784","2.403","0.14491510000000002","3.752772E21","5.024602E12","1.358614E22","212.389","25.004"
"2014/10/25 03:58","122.208","43.989","120.954","-0.02227267","26.828000000000007","1605.236","22.15","2.092","0.09777395","3.738178E21","4.909344E12","1.324503E22","211.96400000000003","32.63"
"2014/10/25 04:10","120.023","42.37600000000001","118.928","-0.018208900000000004","26.819000000000006","1542.438","22.257","1.726","0.31453022","3.859129E21","5.045874E12","1.341309E22","215.534","27.098000000000006"
"2014/10/25 04:22","118.476","41.06800000000001","117.522","-0.01608898","26.836","1523.84","22.343000000000004","1.906","0.251026","3.8896079999999997E21","4.966338E12","1.348612E22","210.326","23.946"
"2014/10/25 04:34","118.844","41.308","117.833","-0.01943645","26.691","1510.112","22.402","1.789","0.25715083","3.897622E21","5.114446E12","1.345286E22","217.081","28.92"
"2014/10/25 04:46","116.438","41.203","115.244","-0.02305142","26.972","1493.802","22.661","1.82","0.28246909","3.977587E21","5.214275E12","1.373409E22","219.81","34.791"
"2014/10/25 05:22","115.482","40.389","115.115","-0.01985458","27.302","1482.2579999999996","22.95","2.674","0.1950428","4.212016E21","5.731971E12","1.464764E22","235.114","31.461"
"2014/10/25 05:34","116.961","41.166","116.597","-0.02375897","27.075","1499.2620000000004","22.825","2.327","0.27185139","4.131633E21","5.650815E12","1.428803E22","235.726","37.459"
"2014/10/25 05:46","116.795","40.982","116.634","-0.02160439","27.127","1526.993","23.024","2.296","0.36833015","4.172001E21","5.809664E12","1.465979E22","240.485","34.462"
