"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/10/25 14:22","102.502","57.037","102.834","-0.01810947","48.863","9529.348","40.266","39.304","0.32914874","4.96037E21","8.024156E12","1.011672E23","350.38699999999994","61.242"
"2014/10/25 14:34","102.545","56.17","102.885","-0.01973677","48.682","8976.619","39.774","38.182","0.29552293","5.095343E21","8.378031E12","1.012242E23","355.051","67.312"
"2014/10/25 14:46","101.224","55.625","101.731","-0.02005941","48.753","9066.143","39.959","38.277","0.30662316","5.014955E21","7.804389E12","9.952458E22","342.805","67.84899999999999"
"2014/10/25 14:58","102.508","56.496","102.455","-0.02151706","48.928","8896.945","39.702","38.661","0.38352886","5.081059E21","8.227577E12","1.004557E23","352.6740000000001","73.146"
"2014/10/25 15:10","103.951","56.857","103.501","-0.02251208","48.493","8633.549","39.799","38.339","0.31809258","5.130288000000001E21","8.401874E12","9.940791E22","363.208","76.59899999999998"
"2014/10/25 15:22","101.811","56.886","101.055","-0.02430605","49.36600000000001","8650.8","40.321","39.283","0.47628495","5.023342E21","8.045354E12","9.809005E22","352.295","81.567"
"2014/10/25 15:34","102.272","56.7","101.245","-0.02531954","49.452","8409.556","40.466","39.478","0.41838366","5.134666E21","8.439381E12","9.924119E22","358.965","85.387"
"2014/10/25 15:46","101.164","56.674","99.939","-0.02415389","49.445","8463.949","40.324","39.34","0.23615351","5.041441E21","8.136726E12","9.748886E22","351.325","80.324"
"2014/10/25 15:58","100.786","56.334","100.697","-0.02504254","49.68899999999999","8378.558","40.212","38.74800000000001","0.32895169","5.038203E21","7.92513E12","9.686134E22","350.146","82.889"
"2014/10/25 16:10","100.956","56.63800000000001","100.284","-0.02293414","49.607","8566.356","40.357","39.48","0.24132323","4.964505E21","7.627919E12","9.586975E22","339.159","75.251"
"2014/10/25 16:22","100.557","56.163","99.942","-0.02474168","49.609","8545.49","40.303","39.553","0.30511212","4.93201E21","7.423712E12","9.537522E22","334.835","80.232"
"2014/10/25 16:34","101.394","57.473","100.1","-0.02204003","49.493","8895.229","40.402","39.765","0.14232056","4.85622E21","7.300495E12","9.637257E22","332.827","70.505"
"2014/10/25 16:46","101.78","57.953","100.297","-0.02376558","49.915","9041.604","40.47","40.556","0.27390566","4.777657E21","7.068744E12","9.504058E22","322.108","75.94"
"2014/10/25 16:58","101.558","58.194","99.974","-0.02463715","50.175","9238.078","41.063","41.255","0.19278900000000002","4.745386E21","7.197302E12","9.581756E22","328.972","79.186"
"2014/10/25 17:10","101.731","57.846","100.722","-0.02327857","50.195","9360.387","41.014","41.699","0.27463132","4.766555E21","6.964387E12","9.658893E22","326.337","75.642"
"2014/10/25 17:22","103.093","58.591","101.95","-0.02117091","50.13800000000001","9309.178","40.841","40.614","0.28590494","4.805412E21","6.950698E12","9.628302E22","324.384","69.671"
"2014/10/25 17:34","102.951","59.792","101.33","-0.02086091","50.433","9705.974","41.242","41.911","0.21078505","4.7133199999999997E21","6.840832E12","9.697116E22","316.384","68.456"
"2014/10/25 17:46","103.494","59.75100000000001","101.464","-0.01985433","50.808","9571.468","41.392","41.915","0.03167528","4.752456E21","7.111889E12","9.716542E22","326.1620000000001","65.60600000000001"
"2014/10/25 18:22","103.608","60.008","102.48","-0.01900234","50.78","10426.21","41.481","42.845","-0.14571495","4.590288E21","6.724726E12","9.830994E22","314.088","61.893"
"2014/10/25 18:34","103.095","59.375","102.488","-0.01740103","50.392","10388.27","40.845","40.968","-0.23859492","4.635561E21","6.866178E12","9.829709E22","317.56","57.059"
"2014/10/25 18:46","104.165","59.254","103.408","-0.01754267","50.14100000000001","10303.93","40.666","41.106","0.0710436","4.657193E21","7.091172E12","9.800533E22","326.823","57.56100000000001"
"2014/10/25 18:58","103.76","59.345","103.576","-0.01987256","49.832","10149.12","40.35","40.684","-0.1201016","4.665521E21","7.492145E12","9.700456E22","343.289","65.065"
"2014/10/25 19:10","103.216","58.86600000000001","103.339","-0.01924848","50.25","10150.8","40.541","41.533","-0.04714371","4.656916E21","7.491348E12","9.76004E22","341.279","63.04"
