"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/24 08:58","59.75899999999999","38.951","89.337","0.05201446","50.474","13453.69","45.223","44.43","-0.09172826","1.240042E22","1.283977E13","3.2075E23","978.187","455.389"
"2013/10/24 09:10","59.895","37.944","86.686","0.05277646","50.437","13489.97","45.712","45.615","0.10230309","1.252481E22","1.303721E13","3.268822E23","972.718","464.501"
"2013/10/24 09:22","58.988","37.826","84.296","0.05542329","50.77","13147.55","45.289","45.252","-0.01351489","1.306709E22","1.302818E13","3.302134E23","1035.735","516.653"
"2013/10/24 09:34","64.544","39.44300000000001","92.942","0.05941837","49.4","13908.97","44.813","44.00100000000001","-0.059951599999999994","1.291697E22","1.322843E13","3.287044E23","1064.317","555.624"
"2013/10/24 09:46","68.16","40.402","103.555","0.05828706","48.924","14458.4","44.677","43.908","-0.06297469","1.303046E22","1.341093E13","3.379061E23","1089.76","552.4169999999998"
"2013/10/24 09:58","62.62600000000001","39.62","92.047","0.05844542","48.926","13905.07","44.194","43.837","0.10546459999999999","1.340765E22","1.355978E13","3.354449E23","1085.894","565.385"
"2013/10/24 10:10","60.158","38.536","87.291","0.05877262","49.747","13040.27","44.245","43.484","0.03478261","1.363946E22","1.397534E13","3.343425E23","1109.075","573.794"
"2013/10/24 10:22","64.407","40.153","96.088","0.05856322","48.674","13218.63","43.924","44.088","0.04400737","1.374373E22","1.461032E13","3.367036E23","1151.477","581.26"
"2013/10/24 10:34","60.3","38.678","85.20299999999997","0.06233649","49.708","12835.25","44.273","43.905","0.11392224","1.388374E22","1.452713E13","3.351711E23","1141.203","620.711"
"2013/10/24 10:46","59.355","38.951","86.735","0.05841297","49.575","12382.33","44.133","42.652","0.01079299","1.415959E22","1.436725E13","3.354634E23","1116.603","588.677"
"2013/10/24 10:58","62.93600000000001","38.96","93.151","0.06207898","49.195","12658.59","43.355","42.202","0.07273451","1.412878E22","1.44117E13","3.380391E23","1125.055","626.94"
"2013/10/24 11:10","64.021","39.225","95.239","0.06423967","49.005","12593.9","43.175","42.681","0.10019196","1.426171E22","1.502793E13","3.431187E23","1152.873","651.086"
"2013/10/24 11:22","66.749","38.965","102.403","0.06226764","49.942","12670.63","45.793","46.38399999999999","0.12817203","1.414139E22","1.576008E13","3.558102E23","1155.072","621.555"
"2013/10/24 11:34","63.07","37.797","92.686","0.06352877","49.358","12225.32","44.409","43.293","0.07066848","1.419119E22","1.531354E13","3.42055E23","1117.039","629.433"
