"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/09 11:10","78.51100000000002","30.763","79.242","-0.00672874","28.012","1654.145","20.919","5.914","-0.0693104","1.308742E22","1.173564E13","4.828956E22","525.976","39.784"
"2013/11/09 11:22","77.718","30.624","78.491","-0.00565678","27.824","1628.918","20.691","5.66","-0.05035981","1.320901E22","1.197994E13","4.827565E22","533.734","33.524"
"2013/11/09 11:34","78.822","30.964","79.756","-0.0052994","28.168000000000006","1652.2020000000002","20.834","5.7570000000000014","-0.10987788","1.314771E22","1.200496E13","4.878798E22","536.933","31.322"
"2013/11/09 11:46","77.796","30.398000000000003","78.877","-0.0063997","28.12","1636.006","20.927","5.848","-0.11820377","1.326943E22","1.2061E13","4.885289E22","536.519","38.195"
"2013/11/09 11:58","77.638","30.627","78.545","-0.00659233","28.024","1661.348","21.021","6.029","-0.12827474","1.313281E22","1.192987E13","4.889478E22","529.77","38.925"
"2013/11/09 12:10","77.321","29.999","78.373","-0.00614306","27.93","1639.2120000000002","20.808000000000003","5.8279999999999985","-0.10492456","1.31323E22","1.166318E13","4.844576E22","523.312","36.109"
"2013/11/09 12:22","76.804","29.678","77.74","-0.00694204","28.286","1642.159","20.931","6.255","-0.15551108","1.308441E22","1.15604E13","4.846307E22","515.861","40.696"
"2013/11/09 12:34","77.194","29.775","78.458","-0.00679014","28.115","1649.065","20.823","6.3039999999999985","-0.17353012","1.313095E22","1.153011E13","4.849822E22","514.275","40.099"
"2013/11/09 12:46","77.02199999999998","29.979","78.183","-0.00670705","28.17","1653.598","20.788","6.384","-0.15651552","1.305084E22","1.148003E13","4.826043E22","504.916","39.471"
"2013/11/09 12:58","76.635","30.061","77.77199999999998","-0.00715494","28.396","1630.0839999999996","20.876","6.4220000000000015","-0.15782054","1.314453E22","1.160317E13","4.803312E22","510.523","42.349"
"2013/11/09 13:10","75.923","29.765","77.35","-0.00809752","28.493","1619.223","20.918000000000006","6.27","-0.17132576","1.301662E22","1.165062E13","4.753457E22","506.384","47.332"
"2013/11/09 13:22","77.255","29.99","78.553","-0.00741392","27.887","1647.525","20.478","5.926","-0.20184569","1.292393E22","1.131488E13","4.707451E22","509.181","43.222"
"2013/11/09 13:34","76.111","29.724","77.913","-0.00891736","28.737","1633.939","21.094","6.572","-0.13687687","1.315377E22","1.192457E13","4.863494E22","513.621","52.39100000000001"
"2013/11/09 13:46","75.378","29.75","76.77600000000002","-0.00857991","28.732","1648.931","21.064","6.4860000000000015","-0.12045698","1.3003E22","1.18215E13","4.810887E22","519.335","50.163"
"2013/11/09 13:58","76.296","30.047","78.003","-0.0076288","28.442","1677.243","21.122","6.824","-0.17512409","1.299747E22","1.167219E13","4.831121E22","520.785","44.978"
"2013/11/09 14:10","76.578","29.932","78.001","-0.00860081","27.899","1655.003","20.716","6.151","-0.17594714","1.305312E22","1.181539E13","4.755852E22","525.418","51.112"
"2013/11/09 14:22","77.346","30.159","78.736","-0.00932077","27.72","1663.511","20.822","6.3420000000000005","-0.15150924","1.306819E22","1.170711E13","4.741198E22","524.283","55.753"
"2013/11/09 14:34","77.493","30.322","79.206","-0.00861489","27.423","1672.303","20.566","5.5779999999999985","-0.161199","1.3096800000000001E22","1.194133E13","4.749823E22","537.4630000000002","51.648"
"2013/11/09 14:46","77.949","30.435","79.518","-0.00922189","27.444000000000006","1737.5179999999998","20.611","6.0070000000000014","-0.13313322","1.290596E22","1.131428E13","4.786219E22","520.597","55.057"
"2013/11/09 14:58","78.244","30.904","79.477","-0.00846707","27.531","1754.672","NaN","6.335","-0.15417434","1.305112E22","1.158282E13","4.896156E22","528.92","51.194"
"2013/11/09 15:10","77.77","30.649","78.876","-0.00890522","27.201","1758.884","20.688","5.782","-0.16555874","1.313913E22","1.168231E13","4.928465E22","537.78","54.179"
"2013/11/09 15:22","78.793","31.095","79.942","-0.00841805","27.401","1817.746","20.871","6.377999999999999","-0.08990269999999999","1.307777E22","1.173623E13","5.015182E22","543.215","51.252"
"2013/11/09 15:34","78.51899999999998","31.023000000000003","79.771","-0.00884971","27.344","1818.154","20.975","6.638","-0.17071639","1.314783E22","1.180209E13","5.023311E22","548.111","54.395"
"2013/11/09 15:46","77.307","31.108","78.312","-0.00701217","27.419","1811.026","20.828000000000007","6.221","-0.10137115","1.330081E22","1.182823E13","5.045707E22","555.405","43.622"
