"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/03 21:34","87.70299999999997","37.028","92.329","0.00593017","29.567","2296.012","23.712","7.816","-0.15363574","1.256361E22","1.178425E13","5.582483E22","596.548","38.56"
"2014/11/03 21:46","86.66","36.813","91.49","0.00549928","30.01","2289.413","23.722","7.963999999999999","-0.26086697","1.275871E22","1.212709E13","5.745826E22","603.4730000000002","36.033"
"2014/11/03 21:58","85.45","36.663","90.315","0.00546519","30.681","2373.613","24.621","9.43","-0.28304052","1.286519E22","1.265379E13","6.067162E22","619.46","35.99"
"2014/11/03 22:10","84.09100000000002","36.536","89.03399999999998","0.00471186","31.192","2391.485","25.012","10.073","-0.14642891","1.307629E22","1.287743E13","6.296417E22","619.225","31.311"
"2014/11/03 22:22","82.647","36.204","87.031","0.00559613","30.984","2326.861","24.724","9.929","-0.14028583","1.326129E22","1.299058E13","6.240298E22","619.822","37.601"
"2014/11/03 22:34","82.609","36.167","87.405","0.00474152","30.897","2288.093","24.381","9.175","-0.1704585","1.326054E22","1.297647E13","6.117186E22","623.557","31.943"
"2014/11/03 22:46","81.654","35.603","85.844","0.00532563","30.59","2265.004","24.44","9.395","-0.10478099","1.33446E22","1.2747E13","6.115315E22","612.1759999999998","36.101"
"2014/11/03 22:58","81.015","36.301","85.454","0.00323817","30.306","2287.005","24.019","9.023","-0.17688917","1.350142E22","1.276934E13","6.223919E22","619.043","22.132"
"2014/11/03 23:10","81.02199999999998","36.27","86.48700000000002","0.00276571","30.805","2274.146","24.594","9.516","-0.14230208","1.362166E22","1.344979E13","6.331779E22","622.072","19.003"
"2014/11/03 23:22","80.473","36.033","85.325","0.00335589","31.381","2336.129","24.83","10.193","-0.07758471","1.361113E22","1.314806E13","6.525763E22","614.59","23.043000000000006"
"2014/11/03 23:34","80.335","35.689","85.677","0.00337641","31.774","2369.498","25.059","10.354","-0.15204047","1.341198E22","1.2709E13","6.482719E22","605.915","23.026"
"2014/11/03 23:46","78.564","35.879","83.73299999999998","0.00243466","32.029","2409.744","25.416","10.859000000000002","-0.10160141","1.350293E22","1.269615E13","6.707716E22","606.109","16.642"
"2014/11/03 23:58","77.664","35.289","81.726","0.0026899999999999997","31.374","2339.508","24.683000000000003","9.27","-0.02735547","1.355212E22","1.224528E13","6.461875E22","593.615","18.467"
"2014/11/04 00:10","77.68","35.267","81.949","0.00314124","31.649","2343.362","24.748","9.652","-0.11265691","1.353238E22","1.239971E13","6.484035E22","599.7669999999998","21.458"
"2014/11/04 00:22","77.903","35.301","81.497","0.00346557","30.796","2363.601","23.933000000000003","8.371","-0.09556212","1.358044E22","1.206279E13","6.464388E22","599.211","23.729"
"2014/11/04 00:34","76.903","35.409","80.73899999999998","0.00344602","31.974","2393.131","24.759","9.734","-0.08522817","1.372054E22","1.258758E13","6.748873E22","602.556","23.809"
"2014/11/04 00:46","77.55199999999998","36.015","81.664","0.00300444","31.898000000000003","2433.041","24.867","10.056","0.03076268","1.37387E22","1.256753E13","6.802615E22","601.8430000000002","20.885"
"2014/11/04 00:58","78.102","35.914","82.404","0.00234651","31.845","2454.516","24.974","10.425","-0.09816033","1.380709E22","1.258767E13","6.847663E22","601.7090000000002","16.468"
"2014/11/04 01:10","78.869","36.231","82.69200000000002","0.00105121","30.622","2371.379","23.833","8.672","-0.12859873","1.399133E22","1.257051E13","6.584231E22","615.941","7.501"
"2014/11/04 01:22","79.512","36.426","82.709","0.00118447","30.606","2393.824","23.773000000000003","8.135","-0.16278248","1.412836E22","1.278941E13","6.718084E22","632.325","8.524"
"2014/11/04 01:34","80.309","36.588","83.71600000000002","6.3726E-4","29.74","2356.498","23.074","7.247000000000001","-0.05515325","1.414238E22","1.241601E13","6.490339E22","619.986","4.625"
"2014/11/04 01:46","79.226","35.853","83.54799999999999","0.00126784","31.686","2456.426","24.993","10.467","-0.10306426","1.41514E22","1.271335E13","6.934875E22","605.8480000000002","9.206"
"2014/11/04 01:58","80.763","36.234","86.113","0.00198571","30.87","2410.503","24.108","8.883","-0.02422309","1.440856E22","1.311641E13","6.814832E22","629.9490000000002","14.791"
"2014/11/04 02:10","80.667","36.279","85.01100000000002","0.00264491","30.982","2510.861","23.988000000000003","8.749","-0.06870205","1.420408E22","1.261683E13","6.868139E22","627.38","19.655"
