"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/06/02 04:10","115.618","46.762","115.058","-0.00733502","30.084","2449.712","24.467","4.704","0.13339928","3.004599E21","3.523173E12","1.459443E22","161.782","10.887"
"2014/06/02 04:22","112.218","45.024","111.569","-0.00929745","30.002","2388.126","24.666","5.275","-0.05784016","3.05096E21","3.578303E12","1.467154E22","163.827","13.87"
"2014/06/02 04:34","112.026","45.146","111.211","-0.00799383","29.938","2407.068","24.119","4.037","-0.09439552","3.062618E21","3.538487E12","1.472716E22","163.547","12.05"
"2014/06/02 04:46","111.809","45.353","110.996","-0.01228768","30.283","2358.185","24.041","3.742","-0.08221716","3.056021E21","3.565287E12","1.456275E22","165.39","18.509"
"2014/06/02 04:58","110.423","43.885","109.714","-0.01272872","30.266","2330.45","24.15","4.3039999999999985","0.06404873","3.097991E21","3.536671E12","1.47412E22","162.988","19.216"
"2014/06/02 05:10","110.397","43.823","109.439","-0.01077208","29.768","2321.79","23.882","3.773","0.07684849","3.1165839999999997E21","3.46831E12","1.47111E22","160.322","16.217"
"2014/06/02 05:22","109.861","43.26300000000001","109.042","-0.00972987","30.017","2277.93","24.167","4.314","0.17984602","3.117961E21","3.464093E12","1.458748E22","159.175","14.576"
"2014/06/02 05:34","110.278","42.804","109.654","-0.01084207","29.94","2219.382","24.308000000000003","4.512","0.20131277","3.207468E21","3.640671E12","1.476371E22","165.982","16.475"
"2014/06/02 05:46","108.637","41.69300000000001","108.164","-0.00932517","29.439","2164.195","23.863000000000003","3.445","0.18565078","3.232124E21","3.527531E12","1.451732E22","161.951","14.196"
"2014/06/02 05:58","107.52","41.152","107.307","-0.00932528","29.474","2138.266","23.724","3.391","0.23426582","3.216476E21","3.457284E12","1.432067E22","157.908","14.048"
"2014/06/02 06:10","105.038","40.282","105.012","-0.01058087","29.488000000000003","2086.204","23.994","3.75","0.23751207","3.274033E21","3.531699E12","1.447901E22","158.215","16.037"
"2014/06/02 06:22","106.096","40.476","105.903","-0.01233298","29.281","2098.855","23.806","3.007","0.10640232","3.291399E21","3.473134E12","1.455567E22","156.791","18.715"
"2014/06/02 06:34","106.669","39.624","106.767","-0.01029994","28.931","2094.279","23.873","3.42","0.12754549","3.295469E21","3.452929E12","1.447387E22","158.297","15.668"
"2014/06/02 06:46","106.379","39.455","106.157","-0.01505064","28.755","2041.386","23.701","3.015","0.02680213","3.328129E21","3.457187E12","1.429809E22","158.619","22.983"
"2014/06/02 06:58","104.238","39.174","104.067","-0.01367054","28.894","2014.229","24.089","3.761","-0.00985586","3.341488E21","3.529521E12","1.429512E22","159.869","20.952"
"2014/06/02 07:10","103.375","38.803","102.893","-0.01211255","28.633000000000006","1950.053","23.82","3.159","0.13418369","3.395565E21","3.562611E12","1.41841E22","159.738","18.748"
"2014/06/02 07:22","103.769","39.465","103.147","-0.01141834","28.873","1953.152","23.948","3.4930000000000003","-0.04609369","3.41159E21","3.581723E12","1.425852E22","157.341","17.838"
"2014/06/02 07:34","103.538","39.099","103.429","-0.01161711","28.925","1925.325","23.853","3.192","-0.03587926","3.434079E21","3.6738E12","1.417811E22","163.705","18.281"
"2014/06/02 07:46","104.917","40.054","104.45","-0.01315742","29.009","1981.148","24.201","3.583","-0.10641812","3.393963E21","3.624129E12","1.432082E22","163.623","20.582"
"2014/06/02 07:58","104.833","40.378","104.285","-0.01214354","29.277","1992.671","24.504","4.637","0.01817118","3.426656E21","3.730271E12","1.466611E22","166.97299999999996","19.071"
"2014/06/02 08:10","104.552","40.252","104.088","-0.01225123","29.223000000000006","2042.08","24.726","4.854","9.6212E-4","3.417573E21","3.728353E12","1.486161E22","169.25599999999997","19.338"
"2014/06/02 08:22","107.045","40.936","106.665","-0.01107626","29.294","2069.667","24.254","3.405","0.02200558","3.401728E21","3.726149E12","1.477103E22","169.798","17.622"
"2014/06/02 08:34","108.092","41.505","107.777","-0.00959974","29.229","2120.133","24.526","4.525","-0.04902738","3.366795E21","3.791334E12","1.481022E22","176.09","15.238"
"2014/06/02 08:46","108.364","41.41","108.24","-0.00814657","29.012","2089.348","24.324","4.097","-0.01413953","3.330982E21","3.594766E12","1.435931E22","167.172","12.817"
"2014/06/02 08:58","109.2","41.499","109.03","-0.00804192","28.876","2145.965","24.005","3.517","0.03320385","3.260297E21","3.466046E12","1.410149E22","163.417","12.589"
"2014/06/02 09:10","111.538","42.803","111.169","-0.00863107","28.698","2174.147","23.875","3.065","0.12314419","3.236874E21","3.568298E12","1.413077E22","169.372","13.481"
"2014/06/02 09:22","111.604","42.416","111.411","-0.01169192","28.46","2197.0170000000007","23.634","2.512","-0.03675872","3.172089E21","3.381729E12","1.382424E22","160.626","18.005"
"2014/06/02 09:34","112.755","42.526","113.153","-0.007100799999999999","28.175","2219.077","23.196","2.41","0.02841573","3.110419E21","3.25928E12","1.34532E22","157.458","10.818"
