"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/02/05 19:34","82.089","34.844","86.038","-0.00198963","35.714","4272.308","29.827","16.746","-0.08088209","3.00546E22","3.566715E13","2.936595E23","1508.261","31.322"
"2012/02/05 19:46","82.68299999999998","35.103","86.63","-0.00221699","35.79400000000001","4393.345","29.787","16.764","-0.14135337","2.97322E22","3.524988E13","2.968389E23","1499.552","34.763000000000005"
"2012/02/05 19:58","83.04299999999998","35.734","87.2","-5.0354E-4","36.0","4425.488","29.925","17.294","-0.1256679","2.989834E22","3.656702E13","3.003153E23","1544.95","7.957000000000002"
"2012/02/05 20:10","83.90100000000002","35.914","88.198","-8.5076E-4","36.144","4541.845","30.128","17.538","-0.09376948","2.957382E22","3.592218E13","3.012749E23","1531.009","13.465"
"2012/02/05 20:22","84.75299999999999","36.507","89.209","-0.00104687","36.176","4606.443","30.261","17.601","-0.10893861","2.959615E22","3.631707E13","3.041589E23","1553.19","16.627"
"2012/02/05 20:34","86.455","37.004","90.795","-0.00178449","35.83","4656.06","29.842","16.935","-0.16754533","2.944045E22","3.627685E13","3.014062E23","1566.759","28.414"
"2012/02/05 20:46","87.835","37.822","92.338","-0.00269333","36.092","4757.023","30.201","17.438","-0.13672777","2.921014E22","3.642636E13","3.027617E23","1574.37","42.878"
"2012/02/05 20:58","87.335","37.651","91.592","-0.00157324","36.701","4813.946","30.803","18.579","-0.16636521","2.940938E22","3.724569E13","3.089992E23","1612.569","25.277"
"2012/02/05 21:10","88.22","38.352","92.638","-0.00244287","36.667","4887.304","30.726","18.228","-0.17880443","2.93269E22","3.734831E13","3.101382E23","1609.197","39.406"
"2012/02/05 21:22","89.023","38.878","93.214","-0.00272105","36.662","4920.998","30.826","18.45","-0.13115558","2.959286E22","3.793481E13","3.132044E23","1651.651","44.435"
"2012/02/05 21:34","88.994","39.282","93.901","-0.00245857","37.32","4931.014","31.524","19.31","-0.14778292","2.962426E22","3.961708E13","3.1783E23","1687.683","40.236"
"2012/02/05 21:46","88.60600000000002","39.601","93.995","-0.00216462","37.459","4955.83","31.847","19.654","-0.14802352","2.971934E22","4.031622E13","3.21009E23","1703.037","35.661"
"2012/02/05 21:58","87.57600000000002","39.444","92.634","-9.3312E-4","37.76","4841.4670000000015","32.181999999999995","19.966","-0.20551817","3.032584E22","4.171535E13","3.256956E23","1731.7520000000004","15.568"
"2012/02/05 22:10","86.044","39.086","91.247","-1.9877E-4","38.076","4779.464","32.532","20.85","-0.13201296","3.070574E22","4.257898E13","3.30817E23","1751.115","3.335"
"2012/02/05 22:22","85.04299999999998","38.938","90.432","-5.3656E-4","37.482","4715.088","32.204","20.409","-0.13029073","3.111762E22","4.304362E13","3.317901E23","1772.138","9.078"
