"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/03/04 13:58","58.744","29.006","64.917","0.00996398","39.317","5177.502","31.751","23.692","-0.10225063","1.379887E22","1.047215E13","1.530312E23","531.575","77.5"
"2013/03/04 14:10","59.221","29.765","65.07300000000001","0.01080148","38.985","5178.724","31.612","23.791","-0.08092035","1.372215E22","1.049854E13","1.51623E23","541.429","83.639"
"2013/03/04 14:22","58.985","29.061","64.872","0.01072763","39.257","5146.045","31.388","23.796","-0.01982205","1.381759E22","1.045065E13","1.523611E23","536.619","83.23"
"2013/03/04 14:34","58.867","29.569000000000006","64.47800000000001","0.01065609","39.674","5176.513","31.649","24.095","-0.19970459","1.37205E22","1.03806E13","1.521564E23","531.112","82.399"
"2013/03/04 14:46","58.06100000000001","29.387","64.212","0.00995816","39.962","5231.4540000000015","31.974","24.684","-0.13433094","1.366062E22","1.040001E13","1.533127E23","543.198","76.89"
"2013/03/04 14:58","59.059","29.43","66.442","0.01058337","39.487","5317.231","31.665","24.132","-0.08172014","1.344229E22","1.05724E13","1.5248639999999998E23","550.0419999999998","80.365"
"2013/03/04 15:10","59.381","29.509","65.339","0.00996474","39.175","5380.443","31.429","23.761","0.00415934","1.349797E22","1.037358E13","1.520769E23","555.707","76.515"
"2013/03/04 15:22","59.069","29.933000000000003","63.88800000000001","0.00983729","39.492","5593.741","31.367","23.882","-0.07628257","1.322139E22","9.851247E12","1.519846E23","536.139","74.824"
"2013/03/04 15:34","59.023","29.415","63.433","0.011007799999999998","38.793","5661.895","30.341","21.724","-0.08551396","1.315244E22","9.351379E12","1.485201E23","531.747","83.99"
"2013/03/04 15:46","60.174","29.626","65.63600000000001","0.00997019","38.924","5546.142","30.962","22.647","-0.13501658","1.338258E22","9.852744E12","1.4944640000000001E23","539.538","77.413"
"2013/03/04 15:58","60.234","29.886","65.96","0.00957538","39.257","5514.866","31.402","23.826","-0.03523428","1.34149E22","1.003219E13","1.505958E23","543.745","74.445"
"2013/03/04 16:10","59.21100000000001","29.561","64.293","0.00807582","39.275","5381.139","31.074","23.237","-0.04952355","1.357913E22","1.018042E13","1.494024E23","549.159","63.173"
"2013/03/04 16:22","59.691","29.492","64.962","0.01130199","38.74800000000001","5406.137","30.904","23.151","-0.04215015","1.363977E22","1.002526E13","1.501898E23","547.4490000000002","88.473"
"2013/03/04 16:34","58.92","29.622","64.219","0.01059174","38.837","5334.627","30.838","22.885","-0.10965849","1.377425E22","1.036014E13","1.514125E23","559.063","83.228"
"2013/03/04 16:46","58.45399999999999","29.275","64.986","0.01130221","38.952","5325.191999999999","30.71","22.619","-0.05833514","1.379612E22","1.026783E13","1.516751E23","550.189","88.459"
"2013/03/04 16:58","58.98","29.466","65.898","0.01034676","39.219","5226.767","30.941","22.706","-0.06130997","1.390843E22","1.062322E13","1.523008E23","549.582","81.10300000000002"
"2013/03/04 17:10","56.722","28.795","63.47","0.00886085","39.948","5110.821","31.158","22.813","-0.10465147","1.3981920000000001E22","1.06822E13","1.527504E23","564.944","69.155"
"2013/03/04 17:22","56.892","28.46","62.665","0.00983114","39.681","5056.312","30.731","22.425","-0.03425332","1.404631E22","1.053659E13","1.511279E23","565.877","77.143"
"2013/03/04 17:34","57.049","28.586","62.832","0.01029824","39.884","5112.812","30.723000000000006","22.34","0.01175507","1.391221E22","1.042694E13","1.508747E23","564.254","80.013"
"2013/03/04 17:46","59.024","29.448","65.531","0.010077299999999999","40.178","5274.301","31.911","23.78","-0.05356013","1.390709E22","1.068432E13","1.563475E23","576.428","78.469"
"2013/03/04 17:58","57.451","28.754","66.102","0.00896362","39.941","5098.066","31.19","23.887","0.03746016","1.39026E22","1.073152E13","1.523759E23","573.6759999999998","69.045"
"2013/03/04 18:10","54.379","27.92","60.88399999999999","0.00973008","40.218","5072.41","31.482","23.049","-0.02534041","1.395463E22","1.035667E13","1.526465E23","570.552","75.418"
"2013/03/04 18:22","56.232","28.758000000000006","64.192","0.01054858","40.385","5178.145","31.968000000000004","24.128","0.04951701","1.372735E22","1.086046E13","1.53449E23","583.856","80.891"
"2013/03/04 18:34","55.912","28.192","63.2","0.01004567","40.093","5098.263","31.731","23.688","-0.03004028","1.375551E22","1.074925E13","1.519756E23","570.295","76.484"
"2013/03/04 18:46","56.88399999999999","28.634","64.192","0.00968416","40.249","5176.998","32.446","25.051","0.08251797","1.363596E22","1.073341E13","1.522669E23","562.117","73.737"
"2013/03/04 18:58","55.26600000000001","28.113000000000003","60.618","0.01076203","40.275","5186.37","31.296","23.215","4.0145E-4","1.353725E22","9.945094E12","1.497117E23","542.302","81.653"
"2013/03/04 19:10","57.076","28.917","64.809","0.01080429","41.339","5200.268","32.289","24.854","0.05283247","1.347661E22","1.053508E13","1.514941E23","551.548","81.556"
"2013/03/04 19:22","58.003","29.797","67.944","0.00898209","41.85","5174.745","33.719","26.589","-0.00501821","1.342236E22","1.169904E13","1.541454E23","568.943","67.355"
