"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/04 22:58","105.055","69.405","113.829","-0.02911057","52.239","21144.79","44.809","46.15","0.29483718","7.291125E22","1.300368E14","2.733117E24","9095.488","1905.126"
"2014/02/04 23:10","105.432","68.967","114.211","-0.02865545","52.082","21173.57","44.742","45.832","0.27570927","7.309874E22","1.305064E14","2.748955E24","9124.409","1877.374"
"2014/02/04 23:22","105.034","68.623","113.827","-0.02868889","51.99","21126.31","44.694","45.593","0.39331892","7.320937E22","1.309591E14","2.755165E24","9205.822","1881.756"
"2014/02/04 23:34","104.297","68.283","113.465","-0.03005727","51.964","21242.15","44.679","45.627","0.35531467","7.296524E22","1.307821E14","2.761414E24","9142.747","1966.044"
"2014/02/04 23:46","103.735","67.343","113.044","-0.02877207","51.793","20862.65","44.423","45.257","0.38738903","7.332605E22","1.290944E14","2.731724E24","8965.127","1889.024"
"2014/02/04 23:58","102.548","66.101","112.207","-0.029038799999999997","51.734","20749.56","44.375","45.052","0.40156716","7.358495E22","1.286705E14","2.745905E24","8928.96","1909.075"
"2014/02/05 00:10","102.932","66.012","112.286","-0.02757904","51.61","20491.07","44.39","45.093","0.40097719","7.383105E22","1.300347E14","2.728216E24","9044.655","1812.54"
"2014/02/05 00:22","102.463","65.947","111.562","-0.02827175","51.7","20706.28","44.51","45.403","0.41469824","7.374821E22","1.296905E14","2.763414E24","9052.603","1859.547"
"2014/02/05 00:34","102.2","65.35600000000001","111.648","-0.02844591","51.556","20529.45","44.299","44.942","0.46924806","7.413134E22","1.294759E14","2.763289E24","9059.416","1874.279"
"2014/02/05 00:46","101.849","64.845","111.478","-0.02762054","51.452","20335.29","44.183","44.73","0.42542198","7.419692E22","1.288015E14","2.741315E24","8880.455","1820.894"
