"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/24 22:58","91.972","42.76600000000001","92.706","0.0022897","35.764","3559.035","28.542","15.556","0.02002149","6.474816E21","7.100106E12","4.90711E22","323.98","8.388"
"2013/10/24 23:10","92.514","42.733","92.739","0.00247873","34.876","3415.326","27.873","14.771","-0.11524369999999999","6.614284E21","7.327977E12","4.833247E22","335.5730000000001","9.173"
"2013/10/24 23:22","91.78","42.627","93.068","0.00166784","35.497","3354.246","28.268","15.862","-0.07268155","6.591339E21","7.571413E12","4.805164E22","335.03","6.146"
"2013/10/24 23:34","91.279","42.458","92.206","0.00104768","35.972","3369.183","28.295","15.47","0.06566659","6.630885E21","7.424069E12","4.867726E22","333.624","3.889"
"2013/10/24 23:46","92.222","42.85","92.881","7.7229E-4","35.583","3422.098","28.25","15.582","-0.12933302","6.61264E21","7.228116E12","4.85919E22","322.409","2.867"
"2013/10/24 23:58","90.725","42.32899999999999","91.441","-9.869E-5","35.551","3332.301","27.972","14.639","0.06116734","6.679317E21","7.239545E12","4.809571E22","324.012","0.3670000000000001"
"2013/10/25 00:10","91.795","42.925","92.256","4.1002E-4","35.283","3326.149000000001","27.811","13.979","-0.00812156","6.648128E21","7.216693E12","4.758728E22","326.1790000000001","1.516"
"2013/10/25 00:22","90.764","42.305","90.776","-4.7791E-4","35.111999999999995","3270.5170000000007","27.56","13.642","-0.12624229","6.664388E21","7.183659E12","4.715187E22","327.629","1.7619999999999998"
"2013/10/25 00:34","90.46","42.012","91.339","-1.1515E-4","35.311","3274.042","27.987","14.219","-0.03533902","6.674108E21","7.250026E12","4.755053E22","327.482","0.425"
"2013/10/25 00:46","92.007","42.673","92.381","-7.783E-4","34.914","3269.525","27.717","13.908","-0.19034123","6.622759E21","7.162715E12","4.651664E22","321.491","2.862"
"2013/10/25 00:58","92.113","42.868","92.093","4.4786E-4","34.859","3304.19","27.764","14.122","-0.049841199999999995","6.606886E21","7.115083E12","4.670267E22","326.9","1.652"
"2013/10/25 01:10","92.325","42.245","93.169","0.00188939","34.584","3310.419000000001","27.586","13.986","-0.03560148","6.630634E21","7.139798E12","4.671157E22","318.053","6.973"
"2013/10/25 01:22","93.333","42.857","93.93","0.00178959","34.219","3358.3720000000008","27.37","13.311","-0.04928496","6.593292E21","7.102428E12","4.66077E22","328.279","6.556"
"2013/10/25 01:34","91.394","42.62600000000001","91.849","-7.2586E-4","34.727","3294.772","28.201","14.762","-0.24866121","6.607342E21","7.316354E12","4.66833E22","332.016","2.65"
"2013/10/25 01:46","92.755","43.652","93.389","-2.3216E-4","34.291","3421.648","27.515","13.616","-0.27158552","6.549145E21","6.948244E12","4.682241E22","317.76","0.8490000000000001"
"2013/10/25 01:58","93.011","43.379","93.548","-1.3384E-4","34.094","3487.626","27.282","13.34","-0.18653925","6.478008E21","6.691805E12","4.645617E22","311.54","0.487"
"2013/10/25 02:10","93.558","43.431","94.072","5.0582E-4","34.116","3551.9590000000007","27.326","13.397","-0.10846297","6.457E21","6.78026E12","4.669042E22","317.636","1.848"
"2013/10/25 02:22","94.301","43.414","94.013","-0.00200916","33.631","3645.783","26.853","13.206","-0.11603719","6.418801E21","6.357189E12","4.674719E22","307.455","7.3439999999999985"
"2013/10/25 02:34","93.986","44.066","93.702","-0.00154008","33.54","3689.393","26.809","13.057","-0.13291709","6.378785E21","6.351091E12","4.705651E22","306.825","5.58"
"2013/10/25 02:46","94.108","43.365","94.402","-0.002541","33.578","3642.806","26.456","12.786","-0.0761658","6.339336E21","6.279978E12","4.574631E22","302.492","9.219"
"2013/10/25 02:58","94.664","42.933","94.652","-0.00159222","33.639","3671.424","26.436","12.897","-0.08261369","6.327722E21","6.023212E12","4.570588E22","294.071","5.767"
"2013/10/25 03:10","95.05","42.96100000000001","94.765","-0.00279401","33.017","3602.98","25.895","11.72","-0.24342659","6.359471E21","5.930694E12","4.470548E22","295.19","10.17"
"2013/10/25 03:22","93.76","42.275","93.874","-0.00199545","33.109","3504.805","26.106","12.414","-0.17387284","6.389399E21","6.058738E12","4.439497E22","298.634","7.2360000000000015"
"2013/10/25 03:34","93.988","42.642","94.477","-0.00358971","33.398","3495.812","25.93","12.337","-0.09640406","6.414038E21","6.138126E12","4.459211E22","304.046","13.055"
"2013/10/25 03:46","93.126","42.055","93.353","-0.00234684","33.081","3409.186","25.563","11.765","-0.0932096","6.49555E21","6.062486E12","4.433377E22","302.78","8.587"
"2013/10/25 03:58","92.139","41.154","92.469","-0.00144708","32.615","3303.451","25.391","11.501","-0.02202907","6.5378E21","6.03243E12","4.356418E22","295.815","5.274"
"2013/10/25 04:10","90.287","39.952","90.615","-3.3029E-4","32.141","3200.547","25.011","10.498","0.02370704","6.681279E21","6.121535E12","4.35248E22","300.619","1.218"
"2013/10/25 04:22","88.851","39.788","89.226","-0.00100633","32.421","3116.231","25.262","10.627","0.03138283","6.807949E21","6.707216E12","4.4435E22","312.024","3.72"
"2013/10/25 04:34","89.36200000000002","39.344","90.195","-0.00190674","32.562","3128.501","25.331","11.11","-0.12265606","6.688918E21","6.160274E12","4.345492E22","288.176","6.962999999999999"
