"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/02 15:58","142.339","78.382","142.084","0.02760579","39.152","4746.274","28.97","10.386","-0.18800229999999998","8.476241E20","1.131788E12","7.343299E21","57.768","15.192"
"2014/03/02 16:10","138.499","76.452","138.748","0.03045982","39.992","4523.318","28.853","10.956","0.1176952","8.580575E20","1.244317E12","7.2927E21","61.361","16.945"
"2014/03/02 16:22","138.835","76.453","139.22799999999998","0.02355509","38.861","4416.115","27.915","7.857","-0.20731756","8.535864E20","1.153365E12","6.867676E21","59.38800000000001","13.145"
"2014/03/02 16:34","142.746","78.098","143.736","0.026926099999999998","38.408","4514.944","27.398000000000003","9.115","-0.23263937","8.523643E20","1.078383E12","6.775532E21","56.88399999999999","15.228"
"2014/03/02 16:46","146.82299999999995","78.54","147.52200000000005","0.0320878","37.54","4579.3290000000015","26.591","7.572","0.30973113","8.728739999999999E20","1.092696E12","6.9877E21","57.117","18.399"
"2014/03/02 16:58","152.43","84.17200000000003","152.697","0.03004349","36.265","4836.7829999999985","25.815","7.0120000000000005","0.08862468","8.430059E20","1.070642E12","6.686823E21","62.813","17.215"
"2014/03/02 17:10","151.134","80.51899999999998","151.139","0.02997136","36.452","4722.858","25.934","7.477","0.31030038","8.427392E20","1.0536E12","6.711213E21","58.868","16.861"
"2014/03/02 17:22","147.04","79.862","146.675","0.03121754","37.521","4757.7959999999985","27.028","11.296","0.48716512","8.301847E20","1.057424E12","6.824049E21","58.209","17.128"
"2014/03/02 17:34","141.435","77.49","141.534","0.0246322","38.393","4465.536","27.951","12.991","0.59182626","8.616325E20","1.232232E12","6.938603E21","65.68","13.886"
"2014/03/02 17:46","143.158","76.747","143.474","0.03036707","37.794","4588.735","26.809","10.351","0.74385369","8.42581E20","1.076191E12","6.770482E21","58.532","16.93"
"2014/03/02 17:58","140.257","75.069","140.908","0.02865379","38.972","4377.147","27.588","9.874","0.7043153","8.694017E20","1.12179E12","6.946589E21","56.017","16.178"
"2014/03/02 18:10","141.784","73.655","140.727","0.02627436","37.776","4115.555","26.838","8.02","1.17499113","8.669037E20","1.12568E12","6.54237E21","55.197","14.646"
"2014/03/02 18:22","139.56","71.781","138.05200000000002","0.019644","36.231","3783.469","26.491","7.457000000000002","0.75564808","9.091721E20","1.137631E12","6.401359E21","55.903","11.243"
"2014/03/02 18:34","140.834","72.703","139.597","0.01827059","37.001","3970.635","26.195","7.862999999999999","0.79851139","8.999758E20","1.098486E12","6.638935E21","53.326","10.357"
"2014/03/02 18:46","141.717","73.211","139.534","0.01531529","36.551","4113.6","26.631","8.658","1.03250504","8.947283999999999E20","1.157872E12","6.877972E21","57.109","8.431000000000001"
"2014/03/02 18:58","140.549","74.131","137.609","0.01079145","37.13","4063.273","26.963","7.723","1.25086474","9.039955999999999E20","1.253442E12","6.847786E21","61.284","6.001"
"2014/03/02 19:10","141.403","75.266","138.63","0.01562707","36.584","4198.48","26.777","7.019","0.74056709","8.676493E20","1.100304E12","6.752255E21","56.033","8.297"
"2014/03/02 19:22","140.539","75.166","136.531","0.01374021","36.983","4212.1709999999985","26.682","8.156","0.78504413","8.44889E20","9.910503E11","6.584077E21","51.119","7.175"
"2014/03/02 19:34","139.054","74.8","136.411","0.00983116","37.155","4334.139","26.459","6.787000000000001","0.54381526","8.420179999999999E20","9.6929E11","6.699899E21","49.937","5.158"
"2014/03/02 19:46","141.296","76.883","138.35399999999998","0.01117948","37.354","4242.824000000001","26.801","7.1610000000000005","0.36135846","8.464379E20","1.022325E12","6.609453E21","52.007","5.939"
"2014/03/02 19:58","147.22","78.727","144.22899999999996","0.01289389","37.9","4481.346","27.181","9.304","0.90515727","8.206823E20","1.017439E12","6.588227E21","54.683","6.777"
"2014/03/02 20:10","147.306","78.561","143.757","0.016755900000000004","38.338","4581.2040000000015","27.619","10.714","0.55708867","8.3682E20","1.144718E12","6.984477E21","58.694","8.824"
"2014/03/02 20:22","145.015","77.982","141.937","0.02458514","40.261","4633.0059999999985","28.246","10.254","0.7497226","8.220773E20","1.130539E12","7.020387E21","62.402","12.915"
"2014/03/02 20:34","144.555","79.036","141.079","0.02447599","40.795","4590.346","29.1","11.474","0.70857269","8.093917E20","1.112335E12","6.906974E21","58.709","12.757"
"2014/03/02 20:46","141.034","76.589","138.736","0.02059371","40.314","4355.075","28.825","12.588","0.53897816","8.035144E20","1.022771E12","6.570319999999999E21","52.69300000000001","10.515999999999998"
"2014/03/02 20:58","147.989","78.922","146.435","0.02305739","37.502","4431.607","26.257","5.47","1.16563857","7.85377E20","1.007828E12","6.132557E21","55.313","11.643"
"2014/03/02 21:10","138.884","76.457","136.481","0.02263335","40.535","4346.492","28.658","13.089","1.15816355","7.704561E20","9.916173E11","6.130216E21","50.803","11.431"
"2014/03/02 21:22","137.422","73.969","137.207","0.03283713","38.106","4170.905","27.637","10.174","0.85737252","7.928136E20","1.046845E12","6.043208E21","55.127","16.495"
"2014/03/02 21:34","138.171","72.615","138.282","0.03145041","36.702","4090.889","27.457","9.564","0.76687419","7.80264E20","1.019357E12","5.737121E21","55.225","15.397"
"2014/03/02 21:46","139.141","71.525","138.639","0.02596209","36.959","3837.442","26.695","8.356","0.68926424","8.039403E20","1.03686E12","5.733327E21","55.958","12.742"
"2014/03/02 21:58","132.14","69.843","132.066","0.02528487","37.879","3743.377","27.474","10.625","1.07416296","7.801581E20","1.06301E12","5.567934E21","55.301","11.981"
"2014/03/02 22:10","136.33700000000002","71.709","134.157","0.02515388","36.387","3756.916","27.148000000000003","8.432","0.78957909","7.805782E20","1.084014E12","5.503252E21","57.981","11.795"
"2014/03/02 22:22","134.064","70.393","133.423","0.02545606","36.389","3676.338","26.342","8.286","1.59102666","7.604668000000001E20","1.008913E12","5.185043E21","55.444","11.62"
"2014/03/02 22:34","137.58100000000002","72.181","135.547","0.018568900000000003","36.226","3722.582","26.253","7.235","0.85329592","7.385607E20","9.379015E11","4.988247E21","51.925","8.331"
"2014/03/02 22:46","134.03799999999998","71.21300000000002","131.30100000000002","0.02059051","36.255","3540.974","25.349","6.268","1.13749623","7.40869E20","9.511215E11","4.951806E21","47.893","9.043"
