"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/03/07 23:22","119.087","47.69","119.167","-0.00733939","32.54","1452.63","27.721","12.869000000000002","0.39251375","2.119591E21","4.20465E12","8.424628E21","149.751","5.9110000000000005"
"2011/03/07 23:34","119.784","46.916","120.324","-0.00242641","32.39","1430.9","26.986","10.859000000000002","0.53993213","2.113367E21","4.022416E12","8.207389E21","145.102","1.948"
"2011/03/07 23:46","115.458","46.106","115.051","-0.0037716","33.039","1396.823","27.918000000000006","12.514","0.19653729999999997","2.150048E21","4.175862E12","8.434879E21","146.737","3.016"
"2011/03/07 23:58","116.896","45.52","116.835","-0.00658189","32.393","1373.323","27.143","10.578","0.34448004","2.129191E21","4.030229E12","8.137943E21","142.733","5.234"
"2011/03/08 00:10","118.739","46.57","117.753","-0.00626804","32.402","1387.245","27.009","10.916","0.2911368","2.170801E21","4.114641E12","8.388094E21","145.898","5.072"
"2011/03/08 00:22","117.907","46.157","117.654","-0.00467698","32.389","1460.401","27.403","11.199000000000002","0.44285348","2.131527E21","4.022007E12","8.57249E21","146.695","3.757"
"2011/03/08 00:34","120.126","47.48","119.242","-0.00456614","32.231","1483.431","27.352","11.65","0.20421822","2.094946E21","3.912406E12","8.455503E21","143.42","3.622"
"2011/03/08 00:46","119.243","47.18","118.13","-0.00883852","32.033","1462.052","26.52","9.855","0.31314021","2.099608E21","3.834584E12","8.294816E21","143.58100000000005","7.0310000000000015"
"2011/03/08 00:58","117.341","46.795","116.568","-0.00256254","32.191","1428.763","26.842","10.441","0.12134179","2.154494E21","3.908433E12","8.468366E21","141.457","2.057"
"2011/03/08 01:10","118.952","47.285","117.778","-0.0030127","31.981","1474.138","26.336","9.27","0.15150099","2.076051E21","3.792256E12","8.257664E21","141.874","2.342"
"2011/03/08 01:22","117.911","46.75","117.221","-0.00894047","32.318000000000005","1442.924","26.592","9.775","0.21981877","2.049458E21","3.748872E12","8.096226E21","137.838","6.832999999999998"
"2011/03/08 01:34","117.337","47.253","116.544","-0.00540787","32.083","1460.6470000000004","26.647","9.205","0.41356605","2.017688E21","3.618233E12","8.007511E21","132.798","4.089"
"2011/03/08 01:46","115.545","46.879","114.518","-0.00825643","32.608000000000004","1448.6070000000002","27.226","10.406","0.31358814","2.050869E21","3.782712E12","8.301258E21","133.681","6.24"
"2011/03/08 01:58","116.073","45.565","115.376","-0.00598445","32.201","1444.2220000000002","26.597","9.4","0.27168137","2.069906E21","3.667243E12","8.304899E21","134.333","4.527"
"2011/03/08 02:10","113.203","44.919","112.434","-0.00873482","32.405","1426.405","27.104","10.453","0.28661159","2.114566E21","3.836611E12","8.480913E21","135.037","6.6610000000000005"
"2011/03/08 02:22","112.22","43.542","112.195","-0.004155399999999999","32.393","1430.0839999999996","26.956","9.552","0.33731198","2.146631E21","4.009354E12","8.609137E21","142.41299999999995","3.218"
"2011/03/08 02:34","112.293","44.29600000000001","111.89","-0.00899102","32.847","1411.332","27.658","10.823","0.40326536","2.130578E21","4.135279E12","8.589967E21","144.626","6.892"
"2011/03/08 02:46","111.491","44.096","111.354","-0.00723115","32.584","1440.013","27.55","10.954","0.21856429","2.134614E21","3.991778E12","8.642137E21","140.689","5.597"
"2011/03/08 02:58","117.622","46.34","116.89","-0.00635797","32.249","1502.779","27.152","11.263","0.23241977","2.075232E21","3.907674E12","8.487956E21","139.326","4.908"
"2011/03/08 03:10","120.595","47.666","120.336","-0.01146778","32.196","1563.659","27.566","11.763","0.00389672","2.075714E21","3.946975E12","8.667762E21","143.474","9.013"
"2011/03/08 03:22","122.051","47.493","121.774","-0.00699276","32.367","1595.307","27.699","11.582","0.41169882","2.088688E21","3.961589E12","8.853788E21","144.47799999999995","5.5870000000000015"
"2011/03/08 03:34","118.479","48.235","118.268","-0.01054419","34.037","1570.052","28.847","14.658","0.09299651","2.125438E21","4.27102E12","9.203624E21","149.565","8.524"
"2011/03/08 03:46","119.734","48.783","119.73","-0.01205011","33.146","1591.638","28.146","12.654000000000002","0.16850264","2.092957E21","4.24734E12","8.937001E21","149.873","9.657"
"2011/03/08 03:58","120.142","48.948","119.788","-0.01152642","33.441","1627.588","28.465","13.085","0.10929614","2.082066E21","4.17777E12","9.052400000000001E21","147.993","9.187"
"2011/03/08 04:10","120.484","49.302","120.521","-0.01479196","34.151","1712.369","29.24","14.334","0.00920122","2.080831E21","4.367129E12","9.455714E21","153.569","11.936"
"2011/03/08 04:22","126.469","52.794","125.608","-0.01373881","33.033","1776.398","28.216","12.53","0.28056908","1.989727E21","4.137877E12","8.962357E21","153.211","10.894"
"2011/03/08 04:34","130.389","54.864","129.498","-0.01565524","32.197","1871.282","27.212","10.823","0.05601877","2.001491E21","3.923703E12","9.02356E21","153.15200000000004","12.77"
"2011/03/08 04:46","129.29399999999998","53.784","128.366","-0.01153378","32.963","1891.113","27.219","11.011","0.13406008","1.960582E21","3.786688E12","8.963478E21","148.59799999999996","9.296"
"2011/03/08 04:58","129.293","54.212","127.181","-0.01085677","32.813","1953.098","26.787","9.252","0.21090499","1.9093560000000001E21","3.640187E12","8.914891E21","146.21200000000005","8.511000000000001"
"2011/03/08 05:10","127.629","53.56399999999999","125.684","-0.01381942","32.556","1889.922","26.019","7.5779999999999985","0.00684799","1.926579E21","3.557659E12","8.644093E21","144.308","10.95"
"2011/03/08 05:22","130.716","55.495","128.518","-0.01052647","32.052","1915.575","25.821","7.852","0.10039482","1.958217E21","3.516074E12","8.812306E21","143.609","8.527999999999999"
"2011/03/08 05:34","129.753","55.04600000000001","126.978","-0.01134244","32.23","1858.252","25.695","7.657","0.16000456","1.945922E21","3.380303E12","8.541198E21","137.59799999999998","9.133"
"2011/03/08 05:46","127.234","54.581","123.429","-0.00489314","32.754","1795.2910000000004","26.156","7.73","-0.09451085","2.0183879999999999E21","3.641532E12","8.852623999999999E21","143.315","3.994"
"2011/03/08 05:58","127.109","54.857","123.346","-0.00832063","32.872","1814.799","26.297","7.975","0.38762528","1.993296E21","3.502776E12","8.794572E21","138.879","6.723"
"2011/03/08 06:10","124.446","53.24800000000001","121.236","-0.01027881","32.723","1778.914","26.166","8.079","0.10599515","2.038624E21","3.52114E12","8.889999999999999E21","139.92700000000002","8.425"
"2011/03/08 06:22","122.628","51.949","119.272","-0.01058359","32.449","1698.545","25.877","7.365","0.18449743","2.038391E21","3.346278E12","8.544756E21","133.54","8.642999999999999"
"2011/03/08 06:34","120.755","50.508","117.43","-0.00719686","32.36","1691.591","26.473000000000006","8.468","0.09284935","2.11977E21","3.533998E12","9.019731E21","140.34","6.004"
