"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/12/25 02:10","127.447","45.022","128.183","-0.0192684","27.596","1835.393","23.506","3.489","-0.1404025","2.585626E21","3.723587E12","1.013018E22","161.98","20.362"
"2014/12/25 02:22","128.059","45.35","128.645","-0.02388533","27.665","1844.742","23.517","3.42","-0.1042375","2.60659E21","3.771188E12","1.024303E22","166.482","25.564"
"2014/12/25 02:34","129.425","46.356","129.803","-0.01923249","27.473000000000006","1855.695","23.749","3.948","-0.12923901","2.611929E21","3.782679E12","1.029892E22","166.199","20.688"
"2014/12/25 02:46","129.488","46.06800000000001","129.757","-0.02023838","27.641","1898.281","23.907","4.2639999999999985","0.02539347","2.611841E21","3.784503E12","1.052266E22","165.783","21.745"
"2014/12/25 02:58","129.042","45.66","129.476","-0.01740475","27.486","1884.601","23.84","3.868","0.10311684","2.591676E21","3.782512E12","1.035422E22","166.94","18.582"
"2014/12/25 03:10","127.401","45.989","127.457","-0.02182836","27.596","1850.257","23.643","3.23","-0.08801485","2.5809520000000003E21","3.763564E12","1.019502E22","165.245","23.031"
"2014/12/25 03:22","126.728","44.908","126.979","-0.01951495","27.276","1846.417","23.147","2.6660000000000004","-0.10051978","2.508186E21","3.552604E12","9.74964E21","158.097","20.062"
"2014/12/25 03:34","123.37","43.907","123.411","-0.02049979","27.488000000000003","1812.614","23.635","3.592","0.02531238","2.546621E21","3.54504E12","9.917791E21","155.161","21.123"
"2014/12/25 03:46","125.07","44.858","124.988","-0.01839686","27.624","1855.039","23.713","3.4730000000000003","-0.05678206","2.504775E21","3.534478E12","9.930667E21","154.88","18.744"
"2014/12/25 03:58","124.752","44.654","124.636","-0.02086635","27.238000000000003","1830.235","23.181","2.12","-0.21564250000000001","2.560759E21","3.595028E12","9.975319E21","156.954","21.715"
"2014/12/25 04:10","123.282","43.994","122.74","-0.01693653","27.287","1777.73","23.174","2.551","0.10332022","2.572718E21","3.628356E12","9.809558E21","156.54","17.668"
"2014/12/25 04:22","122.735","43.629","122.41","-0.02080504","27.319000000000006","1760.796","23.101","2.709","0.00523297","2.593606E21","3.502548E12","9.753528E21","151.94","21.885"
"2014/12/25 04:34","121.904","43.58","120.867","-0.01960644","27.37","1730.564","22.886","2.126","0.09187103","2.582974E21","3.450979E12","9.620537E21","150.279","20.5"
"2014/12/25 04:46","121.554","43.291","120.355","-0.01656794","27.289","1694.037","22.804","2.214","0.18164404","2.603781E21","3.520405E12","9.550212E21","152.106","17.375"
"2014/12/25 04:58","122.126","44.02","120.913","-0.01846596","27.064","1666.313","22.449","1.401","0.24575061","2.594609E21","3.401581E12","9.318677E21","147.92700000000005","19.406"
"2014/12/25 05:10","122.402","43.574","121.154","-0.01548632","26.963","1624.206","22.644","1.508","0.19409649","2.650909E21","3.468701E12","9.439106E21","148.834","16.427"
"2014/12/25 05:22","119.7","42.685","118.055","-0.01838399","27.066","1577.6570000000004","22.82","1.371","-0.06046353","2.676156E21","3.585208E12","9.476579E21","150.912","19.297"
