"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/09/06 22:34","109.394","65.817","111.56","0.03531263","50.27","8427.838","39.866","36.942","0.14321876","1.744217E22","3.541598E13","3.480545E23","1774.993","372.198"
"2011/09/06 22:46","109.098","65.505","111.76","0.03844145","49.88800000000001","8431.015","39.752","36.967","0.10418434","1.753056E22","3.563382E13","3.463159E23","1828.831","409.651"
"2011/09/06 22:58","110.625","66.43","113.261","0.03828697","49.695","8602.392","39.464","36.532","0.09886426","1.737821E22","3.550256E13","3.444673E23","1848.802","410.077"
"2011/09/06 23:10","110.888","66.28399999999999","113.665","0.03741762","49.722","8688.855","39.53","36.593","0.10529143","1.7180640000000001E22","3.514004E13","3.4321E23","1848.859","398.328"
"2011/09/06 23:22","111.443","66.324","114.701","0.03781813","49.428","8726.558","39.334","36.228","0.14741313","1.722782E22","3.558601E13","3.451049E23","1868.607","403.934"
"2011/09/06 23:34","111.33","65.938","114.907","0.03713865","49.377","8754.503","39.38","36.195","0.13862188","1.720064E22","3.536951E13","3.461752E23","1837.025","396.033"
"2011/09/06 23:46","112.465","66.21","115.862","0.03707919","48.973","8835.194","39.23","35.711","0.10283051","1.728006E22","3.572376E13","3.477232E23","1862.43","397.34"
"2011/09/06 23:58","112.024","65.768","115.911","0.03775866","49.032","8817.521","39.219","35.841","0.20054232","1.725037E22","3.559201E13","3.476365E23","1854.269","403.64"
"2011/09/07 00:10","111.585","65.17","115.358","0.04011622","49.174","8669.421","39.327","35.944","0.21425958","1.732574E22","3.628933E13","3.483142E23","1868.82","429.602"
"2011/09/07 00:22","111.276","65.046","114.663","0.03954142","49.227","8683.252","39.414","36.07","0.23351201","1.727783E22","3.603689E13","3.485701E23","1849.447","421.971"
"2011/09/07 00:34","110.521","64.94","113.883","0.04115221","49.312","8624.860999999999","39.525","36.357","0.14312778","1.724492E22","3.631734E13","3.469591E23","1852.208","438.203"
"2011/09/07 00:46","112.183","65.13","116.047","0.04196543","48.672","8681.839","38.958","35.583","0.19449741","1.740454E22","3.657262E13","3.486863E23","1871.268","450.792"
"2011/09/07 00:58","111.468","65.175","115.134","0.04039456","49.073","8783.604","39.421","36.06800000000001","0.13805425","1.720649E22","3.633076E13","3.490989E23","1844.467","430.694"
"2011/09/07 01:10","112.015","65.153","115.43","0.03944439","49.07","8615.098","39.493","36.079","0.17946233","1.734636E22","3.692251E13","3.480078E23","1872.837","422.602"
"2011/09/07 01:22","112.128","65.03399999999999","115.78","0.038899300000000005","49.052","8676.077","39.212","35.84900000000001","0.21771546","1.733832E22","3.709429E13","3.490194E23","1869.725","417.328"
"2011/09/07 01:34","111.156","64.294","114.927","0.03926707","49.272","8677.054","39.249","36.05","0.08441771","1.727399E22","3.624513E13","3.488974E23","1825.459","420.777"
"2011/09/07 01:46","111.343","64.471","114.815","0.03678165","49.214","8696.959","39.291","35.889","0.12539105","1.721644E22","3.647116E13","3.475379E23","1835.907","392.964"
"2011/09/07 01:58","109.913","63.691","113.586","0.03646225","49.274","8571.216999999999","39.483","36.128","0.28592122","1.7379359999999999E22","3.645551E13","3.49195E23","1811.853","390.614"
"2011/09/07 02:10","111.342","64.556","115.288","0.03731013","48.815","8697.758","39.061","35.122","0.20394704","1.727594E22","3.576999E13","3.456178E23","1806.61","400.221"
"2011/09/07 02:22","111.166","64.495","115.087","0.03605177","49.024","8683.226999999999","39.22","35.843","0.1889689","1.72458E22","3.557925E13","3.456054E23","1803.358","385.893"
"2011/09/07 02:34","111.63","64.79","115.56","0.03722258","48.867","8874.442","39.226","35.853","0.21658932","1.703873E22","3.44367E13","3.447304E23","1771.74","395.1230000000001"
"2011/09/07 02:46","111.032","65.12","114.478","0.03677011","49.015","8679.009","39.3","36.044","0.10669456","1.727414E22","3.52908E13","3.451378E23","1800.958","393.151"
"2011/09/07 02:58","111.278","65.202","114.778","0.03722523","49.024","8750.659","39.17","35.839","0.14067096","1.719993E22","3.489101E13","3.439778E23","1791.939","397.11300000000006"
"2011/09/07 03:10","110.167","64.773","113.724","0.03492921","49.06399999999999","8710.091999999999","39.201","36.19300000000001","0.14149785","1.73041E22","3.509349E13","3.46293E23","1791.6329999999996","373.255"
"2011/09/07 03:22","109.563","64.426","112.322","0.03631581","49.124","8469.982","39.574","36.54","0.10226614","1.752675E22","3.550254E13","3.461392E23","1780.822","389.839"
"2011/09/07 03:34","110.191","64.883","112.6","0.03542172","48.916","8471.912","39.171","35.644","0.21301295","1.752842E22","3.477824E13","3.44598E23","1758.081","379.609"
"2011/09/07 03:46","109.196","64.50399999999999","111.911","0.03601531","48.676","8556.027","38.88800000000001","35.448","0.11872044","1.758143E22","3.457545E13","3.478603E23","1745.874","385.468"
"2011/09/07 03:58","108.79","63.986","111.174","0.03663708","48.882","8432.614","39.06800000000001","35.676","0.09297679","1.767714E22","3.506767E13","3.506596E23","1751.737","391.524"
"2011/09/07 04:10","108.799","64.01","110.837","0.03718779","48.71100000000001","8415.399","39.091","35.451","0.11302129999999999","1.768154E22","3.470448E13","3.485131E23","1742.409","397.907"
"2011/09/07 04:22","108.839","63.749","111.032","0.03648919","48.407","8378.556","38.896","35.24800000000001","0.23928794","1.776706E22","3.462799E13","3.476549E23","1740.9979999999996","391.044"
"2011/09/07 04:34","107.827","63.121","109.981","0.03733529","48.347","8290.843","38.739","35.211","0.21965976","1.787609E22","3.488318E13","3.492565E23","1745.614","399.337"
"2011/09/07 04:46","106.933","62.472","108.755","0.03628346","48.438","8242.101","39.073","35.494","0.22852135","1.7947679999999999E22","3.515745E13","3.53103E23","1737.6429999999998","386.235"
"2011/09/07 04:58","105.502","61.149","107.4","0.03784178","48.545","8044.854","38.997","35.753","0.22566895","1.802597E22","3.516085E13","3.526121E23","1711.46","399.119"
"2011/09/07 05:10","105.078","60.195","106.839","0.03677056","48.26300000000001","7792.776","38.967","35.079","0.25856784","1.835695E22","3.603203E13","3.532373E23","1716.606","389.57"
"2011/09/07 05:22","104.254","59.426","106.634","0.03681102","48.147","7797.101","38.841","35.139","0.22424145","1.8330080000000001E22","3.569579E13","3.531227E23","1718.05","389.13"
