"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/11/07 15:34","103.002","55.41","109.145","0.05909332","42.151","6960.167","36.376","27.981","-0.00693142","3.761554E22","7.117648E13","5.594018E23","3795.492","1279.261"
"2014/11/07 15:46","103.43","55.45399999999999","109.344","0.05651198","41.976000000000006","6861.798000000002","36.107","27.328000000000007","0.05289738","3.794419E22","7.170237E13","5.576013E23","3806.281","1229.422"
"2014/11/07 15:58","103.205","54.948","108.688","0.05612819","42.13","6687.352","36.25","27.427","0.04534583","3.82979E22","7.217059E13","5.565964E23","3814.5290000000014","1223.87"
"2014/11/07 16:10","102.041","54.082","107.183","0.05548127","42.228","6578.116","36.41","27.374","-0.00570665","3.859709E22","7.23874E13","5.607482E23","3785.799","1206.362"
"2014/11/07 16:22","102.061","54.164","107.251","0.05580324","42.524","6544.943","36.671","27.76","0.0214592","3.857259E22","7.306029E13","5.620057E23","3775.394","1208.8010000000004"
"2014/11/07 16:34","102.481","54.043","107.386","0.05502074","42.36","6490.443","36.594","27.473000000000006","0.00902359","3.857559E22","7.194912E13","5.606358E23","3720.383","1187.007"
"2014/11/07 16:46","102.365","54.058","107.327","0.05445139","42.488","6445.042","36.497","27.61","0.03217318","3.867317E22","7.142781E13","5.604716E23","3695.767","1173.517"
"2014/11/07 16:58","102.555","54.221","107.614","0.05625623","42.395","6538.21","36.402","27.675","0.04352375","3.842412E22","7.053136E13","5.613841E23","3732.464","1208.238"
"2014/11/07 17:10","103.6","55.16","108.0","0.06338726","42.075","6763.792","36.036","27.518","0.03244061","3.82419E22","7.145947E13","5.774474E23","3864.719","1343.565"
"2014/11/07 17:22","105.403","55.776","109.739","0.06887247","41.57899999999999","7066.291","35.601","26.515","0.05056953","3.793937E22","7.116021E13","5.88023E23","3941.504","1461.2479999999996"
"2014/11/07 17:34","107.444","56.309","112.203","0.07171227","41.19","7308.126","35.126","25.904","0.06030704","3.775799E22","7.017909E13","5.925411E23","4006.443","1538.46"
"2014/11/07 17:46","108.736","57.036","113.641","0.07309575","41.09","7465.586999999998","34.951","25.792","0.07402172","3.742336E22","6.8557E13","5.909119E23","3961.618","1574.4979999999996"
"2014/11/07 17:58","109.975","57.639","115.137","0.07364675","41.07899999999999","7629.814","34.942","25.817","0.08550937","3.70897E22","6.782707E13","5.907685E23","3956.483","1591.126"
"2014/11/07 18:10","111.012","58.609","116.341","0.07338876","41.206","7807.033","34.917","26.074","0.08562427","3.663285E22","6.616694E13","5.877046E23","3928.384","1584.484"
"2014/11/07 18:22","112.669","59.275","117.994","0.07354359","41.174","7902.455","35.054","26.303","0.09426674","3.652425E22","6.681979E13","5.885489E23","4006.607","1596.991"
"2014/11/07 18:34","114.635","60.701","119.884","0.06497361","41.032","7829.998","34.846","26.068","0.04657258","3.585826E22","6.639729E13","5.649343E23","3922.479","1386.985"
"2014/11/07 18:46","114.495","60.865","120.43","0.07615966","41.04600000000001","8366.265","34.852","26.114","0.13946798","3.57377E22","6.551474E13","5.887263E23","4030.405","1655.507"
"2014/11/07 18:58","115.198","61.101000000000006","121.515","0.07638701","40.891","8475.253","34.693000000000005","25.972","0.12526526","3.549211E22","6.534256E13","5.850503E23","4054.307","1661.661"
"2014/11/07 19:10","115.982","61.809","122.616","0.07647298","40.871","8611.569","34.668","25.874","0.11937203","3.508372E22","6.435766E13","5.800844E23","4035.354","1657.024"
"2014/11/07 19:22","116.668","62.306","123.454","0.07726918","40.879","8710.364","34.655","26.063","0.16591305","3.485969E22","6.47089E13","5.777512E23","4068.637","1674.292"
"2014/11/07 19:34","115.548","61.642","122.509","0.07867288","40.984","8646.344000000001","34.761","26.361","0.09954264","3.503367E22","6.588406E13","5.800843E23","4117.77","1709.909"
"2014/11/07 19:46","116.628","62.367","124.212","0.0791172","40.883","8891.621","34.681","26.187","0.08387807","3.454628E22","6.514999E13","5.765129E23","4128.178","1716.235"
"2014/11/07 19:58","116.84","62.675","124.503","0.07987401","40.817","8883.601999999999","34.668","26.23","0.07732574","3.458054E22","6.590124E13","5.757687E23","4173.191","1736.854"
"2014/11/07 20:10","117.208","62.714","125.179","0.07996093","40.813","8983.417","34.582","26.149","0.10599101","3.447405E22","6.512293E13","5.76416E23","4144.764","1740.828"
"2014/11/07 20:22","117.318","62.856","125.301","0.07958977","40.701","8949.261999999999","34.621","25.998","0.09177046","3.470005E22","6.623062E13","5.778493E23","4196.802","1742.9879999999996"
"2014/11/07 20:34","117.282","63.037","125.25","0.07810295","40.632","8918.434000000001","34.556999999999995","25.85","0.07394408","3.502381E22","6.610176E13","5.817571E23","4183.835","1722.817"
"2014/11/07 20:46","115.972","62.517","123.527","0.07805591","40.978","8832.155999999999","34.811","26.12","0.08385912","3.529482E22","6.721279E13","5.886329E23","4209.818","1726.875"
"2014/11/07 20:58","115.606","62.39100000000001","122.763","0.07786219999999999","41.058","8597.006","34.867","26.148000000000003","0.0752396","3.593015E22","6.883163E13","5.912399E23","4262.444","1740.876"
"2014/11/07 21:10","114.815","61.839","121.821","0.07715029","41.043","8468.219000000001","34.996","26.073","0.14291309","3.631287E22","6.901097E13","5.928755E23","4270.636","1733.83"
"2014/11/07 21:22","113.658","61.166","120.377","0.07692055","41.32100000000001","8292.687","35.234","26.579","0.1035785","3.666816E22","6.947366E13","5.957509E23","4263.532","1734.401"
"2014/11/07 21:34","113.815","60.974","120.459","0.07735336","41.31100000000001","8175.098000000001","35.105","26.134","0.0920269","3.695302E22","7.002093E13","5.958154E23","4261.208","1751.444"
"2014/11/07 21:46","113.005","60.347","119.376","0.07626126","41.308","8107.0","35.118","26.155","0.06961346","3.710539E22","6.984576E13","5.976673E23","4222.25","1728.424"
"2014/11/07 21:58","112.884","60.496","119.165","0.07528732","41.56399999999999","8067.721","35.338","26.591","0.14520873","3.708376E22","6.930058E13","5.96818E23","4166.935","1705.846"
