"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/03/08 11:22","89.83","64.372","94.296","0.00423325","60.03100000000001","11541.37","51.848","57.344","0.24228397","3.063484E22","6.677995E13","8.92027E23","3022.111","94.191"
"2011/03/08 11:34","89.56700000000002","64.51100000000001","93.903","0.00431147","60.098","11484.49","51.951","57.70399999999999","0.24174494","3.074126E22","6.77354E13","8.947835E23","3059.958","96.414"
"2011/03/08 11:46","89.834","64.964","94.613","0.00275536","60.075","11667.3","51.955","57.19","0.23870923","3.060814E22","6.685409E13","8.960112E23","3049.545","61.574"
"2011/03/08 11:58","90.469","65.053","95.414","0.00287595","59.971","11716.15","51.92","57.151","0.24164034","3.074878E22","6.722321E13","9.01023E23","3067.574","64.63"
"2011/03/08 12:10","91.054","65.336","95.839","0.00164702","59.886","11718.28","51.77","57.08600000000001","0.24704684","3.080683E22","6.832618E13","9.037084E23","3073.4390000000008","37.006"
"2011/03/08 12:22","90.813","65.445","95.518","6.6251E-4","60.033","11809.6","51.912","57.419","0.27143168","3.070713E22","6.84748E13","9.059675E23","3089.544000000001","14.869000000000002"
"2011/03/08 12:34","90.932","65.67399999999999","95.533","0.00137156","60.06800000000001","11819.72","51.892","57.344","0.2962465","3.073058E22","6.826286E13","9.069481E23","3087.277","30.854"
"2011/03/08 12:46","91.701","66.09899999999999","96.674","0.00119397","59.90600000000001","11939.11","51.835","57.286","0.24747220000000003","3.069613E22","6.887823E13","9.090528E23","3099.718","26.821"
"2011/03/08 12:58","91.793","66.118","97.01","0.00159394","59.854","11958.71","51.832","57.331","0.27871877","3.071143E22","6.88076E13","9.091159E23","3100.031","35.757"
"2011/03/08 13:10","91.814","66.443","96.938","0.00134395","59.869","11946.86","51.902","57.603","0.25316307","3.076969E22","6.909728E13","9.100714E23","3102.201","30.209"
"2011/03/08 13:22","91.547","66.15899999999999","97.155","0.00127124","59.893","11934.5","51.94","57.419","0.24223365","3.077009E22","6.947317E13","9.073546E23","3131.348","28.655"
"2011/03/08 13:34","91.403","66.03","96.883","0.00141665","59.904","11865.65","51.912","57.24800000000001","0.26123473","3.084208E22","6.9385E13","9.079665E23","3139.04","31.995"
"2011/03/08 13:46","91.735","66.21300000000001","97.311","0.00171742","59.82100000000001","11891.36","51.754","57.085","0.23497869","3.0827839999999998E22","6.899712E13","9.06175E23","3157.305","38.765"
"2011/03/08 13:58","91.372","65.717","96.93","0.00237287","59.899","11800.67","51.932","57.424","0.21037329999999999","3.093701E22","6.96777E13","9.107985E23","3172.895","53.732"
"2011/03/08 14:10","91.148","65.78699999999999","96.291","0.00284155","60.00899999999999","11827.01","51.908","57.49","0.22284493","3.089725E22","6.906301E13","9.128474E23","3138.84","64.202"
