"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/15 17:10","113.463","66.807","117.019","0.00375247","50.813","9204.015","42.113","40.723","0.10300465","2.302367E22","4.593142E13","4.62629E23","2358.079","60.345"
"2013/11/15 17:22","114.449","66.85600000000001","118.059","0.00408065","50.4","9197.0","41.657","39.991","0.03745924","2.314505E22","4.565523E13","4.616412E23","2345.92","65.753"
"2013/11/15 17:34","114.211","66.43","118.258","0.00406042","50.287","9138.593","41.539","39.828","0.19241032","2.322015E22","4.631128E13","4.62411E23","2360.27","65.381"
"2013/11/15 17:46","113.877","66.42","117.765","0.0038993","50.128","9121.569","41.364","39.681","0.24390224","2.34126E22","4.631365E13","4.675703E23","2358.562","62.897"
"2013/11/15 17:58","112.516","65.583","116.263","0.00377402","50.107","9012.568","41.468","39.944","0.172574","2.353872E22","4.671031E13","4.71259E23","2353.6420000000007","60.88800000000001"
"2013/11/15 18:10","111.519","65.139","115.027","0.00362727","50.365","8910.782","41.674","40.145","0.18952161","2.383903E22","4.78676E13","4.799599E23","2391.411","58.834"
"2013/11/15 18:22","109.759","63.904","113.038","0.00440304","50.61600000000001","8687.578000000001","41.902","40.366","0.21958114","2.409808E22","4.760002E13","4.812977E23","2384.915","71.72399999999998"
"2013/11/15 18:34","108.957","63.68600000000001","112.115","0.00431256","50.633","8515.674","41.93600000000001","40.167","0.18517366","2.444563E22","4.899763E13","4.86691E23","2414.703","70.602"
"2013/11/15 18:46","107.52","62.826","110.464","0.00531091","51.007","8414.657","42.482","41.007","0.13800861","2.438811E22","4.893062E13","4.855441E23","2400.3160000000007","86.729"
"2013/11/15 18:58","106.661","62.64100000000001","109.382","0.00469893","50.974","8287.65","42.246","40.626","0.176642","2.463106E22","4.95106E13","4.879562E23","2405.588","76.837"
"2013/11/15 19:10","107.301","62.999","109.849","0.00416881","50.787","8373.357","42.13","40.385","0.19857305","2.465122E22","4.926289E13","4.888881E23","2425.718","68.275"
"2013/11/15 19:22","108.291","63.808","110.554","0.00565694","50.533","8470.706","41.717","39.867","0.12526704","2.458964E22","4.806712E13","4.875746E23","2396.856","92.555"
"2013/11/15 19:34","107.599","63.68899999999999","109.621","0.00641144","50.903","8452.385","42.267","40.536","0.12702405","2.460398E22","4.806171E13","4.902804E23","2391.185","104.812"
"2013/11/15 19:46","108.242","64.035","110.622","0.00670472","50.914","8498.179","42.157","40.407","0.04694408","2.464426E22","4.774035E13","4.907471E23","2384.089","109.871"
"2013/11/15 19:58","108.404","64.22800000000001","110.719","0.00822302","50.894","8530.28","42.159","40.417","0.13362536","2.458125E22","4.829898E13","4.90426E23","2386.407","134.425"
"2013/11/15 20:10","108.39","64.191","110.522","0.00917215","50.694","8543.093","42.073","40.175","0.14890875","2.454628E22","4.775903E13","4.877363E23","2360.1220000000008","149.749"
"2013/11/15 20:22","108.763","64.382","110.918","0.00876551","50.841","8552.301","42.128","40.366","0.11597618","2.458335E22","4.79959E13","4.892727E23","2378.904","143.724"
"2013/11/15 20:34","108.877","64.733","110.922","0.00861422","50.863","8652.114","42.191","40.478","0.12983955","2.452831E22","4.745587E13","4.907546E23","2364.125","141.576"
"2013/11/15 20:46","109.575","65.069","111.455","0.00950145","51.004","8706.473","42.364","40.56800000000001","0.13238165","2.450113E22","4.818155E13","4.913981E23","2370.562","156.679"
"2013/11/15 20:58","110.446","65.717","112.48","0.01055902","50.902","8754.028","42.145","40.666","0.14000416","2.446511E22","4.760067E13","4.884321E23","2330.5170000000007","174.545"
"2013/11/15 21:10","110.816","65.79899999999999","112.919","0.01083996","50.971","8732.621","42.31399999999999","40.654","0.12629592","2.448497E22","4.737345E13","4.871217E23","2325.981","179.418"
"2013/11/15 21:22","110.7","65.66","112.602","0.01012483","51.14","8716.502","42.20399999999999","40.469","0.09369455","2.449022E22","4.762555E13","4.873338E23","2321.858","167.71200000000005"
"2013/11/15 21:34","110.274","65.241","112.565","0.01011004","51.153","8689.205","42.247","40.634","0.16094671","2.451952E22","4.807172E13","4.873308E23","2325.323","167.84799999999996"
"2013/11/15 21:46","111.36","65.715","113.423","0.00988281","51.143","8796.896","42.378","40.627","0.12861437","2.45489E22","4.800125E13","4.895739E23","2324.01","164.653"
"2013/11/15 21:58","110.941","65.561","113.192","0.01146693","51.317","8808.572","42.53100000000001","40.787","0.06337748","2.44999E22","4.840225E13","4.910775E23","2328.042","190.967"
"2013/11/15 22:10","112.037","66.351","114.213","0.01092719","51.002","8870.427","42.383","40.184","0.10808148","2.459411E22","4.879291E13","4.934422E23","2348.661","182.651"
"2013/11/15 22:22","113.089","66.994","115.493","0.01136367","50.914","8916.903","42.24","40.18","0.08914763","2.467605E22","4.870286E13","4.945828E23","2353.241","190.732"
"2013/11/15 22:34","112.301","66.092","115.109","0.01097307","50.769","8876.779","42.157","40.213","0.01487303","2.475465E22","4.843686E13","4.935951E23","2357.442","184.941"
"2013/11/15 22:46","112.527","66.509","115.696","0.01113768","50.858","8811.742","42.381","40.462","0.08174742","2.471639E22","4.934993E13","4.908096E23","2383.88","187.605"
"2013/11/15 22:58","112.09","65.812","115.325","0.01077731","50.525","8784.899","42.226000000000006","40.236","0.07982097","2.486903E22","4.882787E13","4.899678E23","2364.885","182.21"
"2013/11/15 23:10","112.064","65.824","115.711","0.011021","50.562","8901.689","42.284","40.434","0.13440156","2.470467E22","4.871802E13","4.914455E23","2353.331","185.737"
"2013/11/15 23:22","112.751","66.07300000000001","116.005","0.01041221","50.702","8894.155","42.174","40.459","0.12179098","2.48338E22","4.950819E13","4.94703E23","2374.05","176.171"
"2013/11/15 23:34","112.84","66.11","116.202","0.01023167","50.69","8873.464","42.13399999999999","40.307","0.24649572","2.491933E22","4.942529E13","4.973703E23","2368.103","173.515"
"2013/11/15 23:46","112.287","65.434","116.376","0.01068473","50.713","8969.614","42.142","40.143","0.14096627","2.488707E22","4.842827E13","4.997339E23","2347.577","181.251"
"2013/11/15 23:58","113.167","66.01899999999999","117.114","0.00953229","50.646","9037.694","42.104","39.794","0.11474496","2.494484E22","4.875174E13","5.025189E23","2365.755","162.34"
"2013/11/16 00:10","112.535","65.738","116.418","0.01041605","50.687","8971.502","42.13800000000001","40.172","0.00956736","2.503974E22","4.928217E13","5.030442E23","2402.917","177.634"
"2013/11/16 00:22","111.903","65.54","115.729","0.00939305","50.578","8968.690999999999","42.11600000000001","39.718","-4.2274E-4","2.513546E22","4.94013E13","5.053402E23","2397.697","160.41"
"2013/11/16 00:34","112.042","65.618","115.695","0.00852806","50.56100000000001","9055.488","42.174","39.964","0.07920933","2.514136E22","4.94844E13","5.081984E23","2420.938","146.255"
"2013/11/16 00:46","112.182","65.859","115.966","0.00864677","50.653","8963.2","42.184","39.965","0.14314055","2.527989E22","5.010883E13","5.070903E23","2437.613","149.338"
"2013/11/16 00:58","112.606","65.80199999999999","115.847","0.00817906","50.407","9010.49","42.148","39.564","0.13706586","2.540101E22","4.993827E13","5.096339E23","2419.764","141.731"
"2013/11/16 01:10","112.637","65.62899999999999","115.803","0.00813442","50.327","8978.61","42.216","39.697","0.10785613","2.552777E22","5.024031E13","5.124335E23","2447.93","141.409"
"2013/11/16 01:22","112.033","65.35","115.86","0.00761919","50.549","9005.025","42.209","39.472","0.16145101","2.560101E22","5.024436E13","5.164884E23","2461.443","132.752"
"2013/11/16 01:34","112.329","65.646","115.995","0.00638333","50.503","8951.934000000001","42.301","39.654","0.05396619","2.571912E22","5.052438E13","5.163322E23","2482.158","111.708"
"2013/11/16 01:46","111.896","65.352","115.181","0.00732165","50.997","8935.837","42.855","40.551","0.10403947","2.579571E22","5.121377E13","5.21907E23","2493.196","128.5"
"2013/11/16 01:58","111.099","64.944","114.152","0.00674535","51.052","8875.605","42.923","40.656","0.08936968","2.609368E22","5.161223E13","5.270881E23","2503.204","119.363"
"2013/11/16 02:10","110.443","64.536","113.592","0.00692238","50.956","8781.985","42.816","40.49800000000001","0.06651068","2.633968E22","5.2685E13","5.313952E23","2529.047","123.104"
"2013/11/16 02:22","111.084","65.257","113.939","0.00603524","50.767","8842.688","42.784","40.341","0.07639368","2.645619E22","5.31789E13","5.353969E23","2536.854","107.617"
"2013/11/16 02:34","110.819","65.025","113.306","0.00587194","51.06800000000001","8835.871","43.06","40.695","0.0641389","2.655557E22","5.376449E13","5.393846E23","2580.735","105.203"
"2013/11/16 02:46","110.83","64.953","113.656","0.00535968","50.798","8701.429","42.574","40.067","0.08602907","2.681594E22","5.388548E13","5.363315E23","2596.718","96.531"
"2013/11/16 02:58","110.091","64.525","112.984","0.00371521","50.92100000000001","8661.505","42.838","40.07","0.05354727","2.697355E22","5.421719E13","5.397488E23","2630.7209999999995","67.186"
"2013/11/16 03:10","109.261","64.074","111.506","0.00252736","51.191","8601.222","43.122","40.518","0.05069752","2.712796E22","5.460362E13","5.454618E23","2620.71","45.775"
