"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/02/16 21:58","138.96","56.841","138.532","-0.02076125","33.146","1716.134","25.672","9.363","0.04201902","1.843827E21","3.599706E12","7.691968E21","142.43200000000004","15.312"
"2011/02/16 22:10","130.44799999999998","53.911","130.08700000000002","-0.01303302","34.038000000000004","1678.8870000000004","26.975","12.041","0.07018179","1.882345E21","3.967779E12","8.017768E21","147.64600000000004","9.586"
"2011/02/16 22:22","130.416","51.928","130.77700000000002","-0.0187775","33.738","1595.386","27.654","12.009","0.34937498","1.95415E21","4.065769E12","8.097836E21","148.25799999999995","14.042"
"2011/02/16 22:34","129.725","51.276","130.357","-0.01836408","32.915","1558.267","26.744","11.284","0.1406882","1.924966E21","4.008679E12","7.702483E21","147.752","13.49"
"2011/02/16 22:46","126.983","50.51300000000001","128.435","-0.01341878","33.524","1551.591","27.386","12.376","0.20083186","1.973719E21","4.310505E12","8.075416E21","154.247","10.006"
"2011/02/16 22:58","124.331","49.615","126.086","-0.01513798","33.889","1483.765","28.315","14.425999999999998","0.16385217","2.036371E21","4.573701E12","8.236715E21","156.203","11.411"
"2011/02/16 23:10","123.384","48.517","124.404","-0.01006924","33.64","1491.685","28.459","14.498","0.42999071","2.036371E21","4.293851E12","8.266814E21","148.64600000000004","7.607"
"2011/02/16 23:22","122.422","47.23","123.353","-0.01540983","32.183","1431.375","27.425","12.125","0.31575492","2.082341E21","4.231701E12","8.105561E21","147.143","11.702"
"2011/02/16 23:34","119.508","45.573","120.413","-0.01266073","32.74","1403.273","27.044","11.605","0.46903133","2.033545E21","4.070834E12","7.756339E21","140.395","9.449"
"2011/02/16 23:46","121.583","46.097","122.342","-0.00668205","32.286","1437.591","27.467","13.238","0.54260361","2.07971E21","4.024772E12","8.047214E21","142.041","5.124"
"2011/02/16 23:58","119.964","45.795","120.643","-0.00953664","31.9","1398.961","26.623","10.947","0.48009187","2.080319E21","3.991955E12","7.806819E21","140.878","7.324"
"2011/02/17 00:10","120.749","45.69","122.003","-0.00834383","31.764","1350.3570000000002","26.042","9.818","0.28511962","2.085448E21","3.936845E12","7.488959E21","138.232","6.452000000000001"
"2011/02/17 00:22","118.969","45.43899999999999","119.406","-0.0059894","32.544000000000004","1315.092","26.42","10.499","0.31799209","2.117679E21","4.027094E12","7.602515E21","142.375","4.6789999999999985"
"2011/02/17 00:34","116.862","45.252","117.549","-0.004359","32.595","1293.486","26.678","11.48","0.41913283","2.13708E21","4.059556E12","7.661417E21","138.026","3.395"
"2011/02/17 00:46","115.985","43.979","117.172","-0.00207912","32.675","1268.18","26.191","10.717","0.34874162","2.194097E21","4.03413E12","7.732155E21","138.601","1.653"
"2011/02/17 00:58","115.683","43.197","116.731","-0.00171079","32.446","1294.5839999999996","26.43","11.294","0.51082653","2.172209E21","3.930935E12","7.733252E21","136.55","1.3530000000000002"
"2011/02/17 01:10","117.522","43.918","118.087","-0.00477786","32.53","1292.068","26.17","10.231","0.33786318","2.286814E21","4.319924E12","8.167794E21","148.615","3.961"
"2011/02/17 01:22","114.969","43.394","115.368","-0.00185108","32.537","1270.668","26.595","11.133","0.42902729","2.377964E21","4.369495E12","8.427393E21","148.389","1.584"
"2011/02/17 01:34","117.703","44.747","118.622","-0.00396249","32.467","1315.427","26.256","10.217","0.37693885","2.41177E21","4.381499E12","8.685812E21","153.738","3.4960000000000004"
"2011/02/17 01:46","116.642","45.096","116.954","-0.00493943","33.547","1308.862","27.08","12.222","0.21130523","2.424983E21","4.429117E12","8.831928E21","151.808","4.42"
"2011/02/17 01:58","118.769","45.848","119.293","-0.00273344","33.536","1302.05","26.049","10.168","0.57595569","2.410263E21","4.480663E12","8.554253E21","157.341","2.475"
"2011/02/17 02:10","118.03","46.232","118.155","-0.0083196","33.738","1346.331","27.088","12.1","0.32772675","2.460784E21","4.606804E12","9.116943999999999E21","159.421","7.67"
