"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/12/26 11:22","142.571","61.96","139.625","-0.01191357","29.515","1731.025","20.672","1.171","0.49125749","8.436563E20","1.32815E12","3.140265E21","60.18600000000001","4.152"
"2015/12/26 11:34","144.39600000000004","61.582","141.632","-0.01851823","29.445","1671.7","20.346","1.5530000000000002","0.76394385","8.346126E20","1.333393E12","3.001564E21","59.345","6.355"
"2015/12/26 11:46","147.153","63.502","143.701","-0.01296914","29.558000000000003","1719.306","20.874","2.182","0.46752751","8.518153E20","1.321707E12","3.139558E21","58.95","4.549"
"2015/12/26 11:58","144.959","61.858","141.879","-0.01566428","29.137","1705.237","20.78","1.497","0.57443506","8.34867E20","1.273009E12","3.025546E21","57.06800000000001","5.445"
"2015/12/26 12:10","144.89","62.132","141.62","-0.0111302","29.516","1703.318","20.886","1.966","0.36235017","8.720114E20","1.348697E12","3.221203E21","59.997","3.981"
"2015/12/26 12:22","144.773","62.267","141.314","-0.01186453","29.33","1730.967","21.272","1.225","0.46493831","8.506672E20","1.345976E12","3.190735E21","59.339","4.11"
"2015/12/26 12:34","141.269","61.20399999999999","138.037","-0.01810639","28.844","1643.786","21.002","1.351","0.57543421","8.962718E20","1.461191E12","3.230871E21","63.458","6.496"
"2015/12/26 12:46","141.731","61.45","138.167","-0.0233878","29.397","1730.194","21.851","1.911","0.83529258","8.554658E20","1.410403E12","3.246755E21","61.286","8.048"
"2015/12/26 12:58","141.735","61.25899999999999","137.806","-0.01456033","29.549","1715.721","21.768","2.0","0.56098551","8.425686E20","1.335577E12","3.189975E21","57.091","4.891"
"2015/12/26 13:10","139.72299999999998","60.488","136.556","-0.01417413","29.432","1693.505","21.214","0.992","0.59898835","8.549217E20","1.331326E12","3.173409E21","58.14","4.868"
"2015/12/26 13:22","138.903","59.809","135.641","-0.00985416","29.426","1648.564","21.334","0.989","0.29024792","8.494231E20","1.361486E12","3.100142E21","58.48","3.325"
"2015/12/26 13:34","139.944","59.19300000000001","136.893","-0.00292742","29.851","1699.879","21.41","1.976","0.01085354","8.50947E20","1.3532E12","3.198898E21","58.694","0.991"
"2015/12/26 13:46","136.282","58.06100000000001","133.144","-0.00383525","29.484","1663.082","21.57","1.715","-0.01609287","8.675685E20","1.301006E12","3.220206E21","55.951","1.31"
"2015/12/26 13:58","140.736","59.05","137.562","-0.00383216","29.387","1699.6629999999998","21.319000000000006","0.977","0.13773857","8.615305E20","1.364728E12","3.234607E21","59.423","1.3030000000000002"
"2015/12/26 14:10","136.39600000000002","57.477","134.10299999999998","-0.00734487","29.873","1635.635","21.897","2.065","0.36660081","8.783819E20","1.371881E12","3.260466E21","58.177","2.498"
"2015/12/26 14:22","139.329","59.348","136.178","0.00128105","30.063","1656.382","21.684","2.6660000000000004","0.06258864","8.585239E20","1.379207E12","3.2182320000000003E21","58.713","0.428"
"2015/12/26 14:34","136.885","57.417","133.934","-0.00238658","29.298","1603.922","21.367","1.643","0.11913614","8.888207E20","1.402304E12","3.24198E21","58.608","0.8140000000000001"
"2015/12/26 14:46","139.80700000000002","58.65600000000001","136.906","-0.01602473","29.239","1591.239","20.667","1.462","0.67011809","8.600787E20","1.350477E12","3.034606E21","58.25100000000001","5.396"
"2015/12/26 14:58","140.81799999999996","58.552","137.494","-0.00600128","29.476","1690.1270000000004","21.5","1.745","0.25960952","8.515638E20","1.336429E12","3.216458E21","56.938","1.991"
"2015/12/26 15:10","140.55700000000002","58.312","137.02700000000002","-0.00485012","29.303","1659.884","21.564","1.2919999999999998","0.23970623","8.663327E20","1.493694E12","3.242669E21","63.292","1.618"
"2015/12/26 15:22","138.81799999999998","56.963","135.56","-0.00181861","28.971","1649.747","21.556","1.229","0.13050579","8.660716000000001E20","1.428599E12","3.209723E21","60.894","0.603"
"2015/12/26 15:34","132.874","55.368","130.45600000000002","-0.00423279","29.232","1560.2220000000002","21.303","1.807","0.18163025","8.440232E20","1.36681E12","2.98167E21","57.286","1.366"
"2015/12/26 15:46","133.253","55.053","130.5","-0.00695516","29.184","1575.167","21.386","1.139","0.26283661","8.257354E20","1.317104E12","2.939107E21","55.715","2.194"
