"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/11 10:34","91.214","47.969","99.198","-0.01425122","37.155","6768.349","31.267","20.341","-0.24591269","3.53386E22","3.969392E13","4.243189E23","2370.708","317.4790000000001"
"2014/03/11 10:46","90.722","47.515","98.483","-0.01442609","37.091","6667.278","31.15","20.34","-0.20012103","3.528893E22","3.900221E13","4.175577E23","2351.542","320.597"
"2014/03/11 10:58","89.631","47.225","97.64","-0.01428929","37.112","6626.975","31.066","20.445","-0.21937062","3.539029E22","3.893978E13","4.180699E23","2336.209","317.355"
"2014/03/11 11:10","89.1","46.403","97.155","-0.0144711","37.365","6512.193","31.119","20.56","-0.22959231","3.558101E22","3.937187E13","4.185518E23","2336.8","321.622"
"2014/03/11 11:22","88.273","46.313","96.731","-0.01733952","37.242","6475.172","30.987","20.186","-0.21192393","3.538977E22","3.881898E13","4.145902E23","2257.039","381.449"
"2014/03/11 11:34","87.72200000000002","46.13","95.598","-0.01684537","36.959","6388.603","30.629","19.606","-0.21368979","3.573005E22","3.912016E13","4.139597E23","2276.925","372.005"
"2014/03/11 11:46","87.781","45.87300000000001","95.665","-0.01777074","37.009","6394.583000000001","30.685","19.833","-0.24124079999999998","3.574528E22","3.840549E13","4.144832E23","2256.745","393.001"
"2014/03/11 11:58","87.584","45.666","95.472","-0.01661539","36.954","6377.446999999999","30.571","19.624","-0.18972613","3.573356E22","3.7918E13","4.130844E23","2220.181","366.479"
"2014/03/11 12:10","86.77","45.29","94.117","-0.01650497","36.751","6225.5790000000015","30.267","19.183","-0.21720791","3.61434E22","3.785224E13","4.099694E23","2205.667","366.287"
"2014/03/11 12:22","86.61399999999998","45.25100000000001","93.832","-0.01670334","36.833","6267.939","30.355","19.525","-0.19788975","3.599844E22","3.74602E13","4.102533E23","2189.377","369.758"
"2014/03/11 12:34","85.667","45.024","92.891","-0.01636601","36.928","6227.0459999999985","30.543000000000006","19.631","-0.17505079999999998","3.586741E22","3.771817E13","4.081969E23","2184.738","359.907"
"2014/03/11 12:46","84.869","45.008","92.696","-0.01358913","36.99","6219.52","30.539","19.529","-0.20901598","3.598755E22","3.822291E13","4.109414E23","2206.265","299.051"
"2014/03/11 12:58","84.905","44.762","92.12","-0.01360717","36.999","6244.26","30.508000000000006","19.718","-0.26821813","3.60647E22","3.737843E13","4.120205E23","2186.16","300.431"
"2014/03/11 13:10","84.75399999999998","44.874","92.26","-0.01366103","36.961","6233.555","30.517","19.893","-0.22047423","3.623881E22","3.777593E13","4.132761E23","2207.436","303.201"
"2014/03/11 13:22","85.196","44.629","92.936","-0.013235399999999998","36.632","6201.198","30.323","19.555","-0.18824676","3.648205E22","3.830802E13","4.137251E23","2222.136","294.722"
"2014/03/11 13:34","85.21","44.817","92.771","-0.01301039","36.69300000000001","6241.021","30.23","19.646","-0.24128902","3.638894E22","3.754772E13","4.126024E23","2203.562","290.243"
"2014/03/11 13:46","84.84299999999998","45.035","92.465","-0.01429095","36.486","6130.887","30.093000000000004","19.078","-0.24619970000000002","3.634739E22","3.835671E13","4.047676E23","2205.532","318.211"
"2014/03/11 13:58","85.619","45.319","93.608","-0.01336522","36.711","6329.932","30.323","19.617","-0.21858989999999998","3.623673E22","3.752647E13","4.152945E23","2214.057","297.514"
"2014/03/11 14:10","84.795","44.909","92.928","-0.01405204","37.016","6296.978","30.51","19.903","-0.218059","3.638774E22","3.828853E13","4.19831E23","2236.719","312.331"
"2014/03/11 14:22","84.895","44.62300000000001","93.029","-0.014025799999999998","37.091","6339.6219999999985","30.589","20.387","-0.23474526","3.62337E22","3.774836E13","4.20687E23","2228.545","311.045"
"2014/03/11 14:34","84.904","44.739","92.836","-0.01347562","36.919","6377.029","30.49","20.216","-0.21920511","3.627467E22","3.803912E13","4.192567E23","2260.364","300.689"
"2014/03/11 14:46","84.99700000000001","44.782","92.846","-0.01353687","36.918","6379.7440000000015","30.458","19.988","-0.24808007","3.63668E22","3.803246E13","4.189184E23","2262.115","304.0"
"2014/03/11 14:58","85.736","44.599","93.285","-0.01464416","36.824","6397.5059999999985","30.264","19.69","-0.24909759","3.637131E22","3.795625E13","4.176036E23","2258.417","329.1980000000001"
"2014/03/11 15:10","85.88600000000002","45.065","93.992","-0.01482136","36.882","6455.721","30.329","19.799","-0.16324309","3.628919E22","3.843903E13","4.201177E23","2269.931","333.707"
"2014/03/11 15:22","85.84700000000002","45.56","93.888","-0.01524552","37.141","6473.31","30.75","20.353","-0.22233851","3.636339E22","3.870838E13","4.223971E23","2277.388","343.514"
"2014/03/11 15:34","85.40299999999998","44.832","93.78","-0.01595625","36.776","6377.036999999998","30.583","20.151","-0.22520883","3.658979E22","3.875469E13","4.177074E23","2289.0370000000007","361.817"
"2014/03/11 15:46","85.37899999999998","44.63399999999999","93.626","-0.01565235","36.815","6388.257","30.664","20.23","-0.21643631","3.668238E22","3.85568E13","4.182387E23","2288.769","356.077"
"2014/03/11 15:58","85.234","44.614","93.859","-0.01671658","36.871","6409.231","30.662","20.391","-0.22884247","3.691733E22","3.912631E13","4.243104E23","2315.184","381.415"
"2014/03/11 16:10","84.211","44.19300000000001","92.425","-0.01581308","36.341","6288.963000000002","30.463","19.866","-0.18731326","3.735869E22","3.886642E13","4.18904E23","2294.848","364.609"
"2014/03/11 16:22","83.88","44.024","91.528","-0.01457046","36.152","6217.815","30.217","19.464","-0.13556683","3.794619E22","3.920427E13","4.215801E23","2341.781","340.51"
