"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/05/15 08:46","112.252","52.43","111.217","-0.00475951","39.632","3950.518","32.01","21.254","-0.02912785","1.01989E22","1.786252E13","9.530726E22","713.443","24.761"
"2013/05/15 08:58","113.204","53.494","111.43","-0.00381601","39.509","3948.247","32.086","21.641","0.00641483","1.026598E22","1.783247E13","9.592363E22","713.308","19.899"
"2013/05/15 09:10","113.745","53.87","112.037","-0.00192992","39.724","3939.328","31.999","21.138","0.01744858","1.029812E22","1.8017E13","9.620392E22","713.7260000000001","10.114"
"2013/05/15 09:22","111.801","53.004","110.017","-0.00511468","39.796","3887.445","32.183","21.493","-0.07315271","1.027072E22","1.773507E13","9.591264E22","701.663","26.588"
"2013/05/15 09:34","113.28","53.549","111.372","-0.00276001","39.548","3886.543","31.75","20.55","0.02606113","1.035654E22","1.773295E13","9.614845E22","704.7310000000001","14.483"
"2013/05/15 09:46","113.818","53.697","111.727","-0.00320231","39.419","3865.211","31.789","20.487","0.02000323","1.043613E22","1.788943E13","9.659091E22","709.5419999999998","16.862000000000002"
"2013/05/15 09:58","113.951","54.008","111.579","-0.0031441","39.28","3803.918","31.486","19.883","-0.02854319","1.040679E22","1.785333E13","9.494806E22","707.3489999999998","16.458"
"2013/05/15 10:10","112.959","53.308","110.398","-0.00434893","39.424","3737.67","31.398000000000003","20.064","0.10867456","1.042557E22","1.79738E13","9.420779E22","710.195","22.774"
"2013/05/15 10:22","113.002","53.151","110.268","-0.00610552","39.185","3646.666","31.325","19.602","0.04081217","1.044392E22","1.802581E13","9.22773E22","711.561","31.785"
"2013/05/15 10:34","111.895","52.39","109.449","-0.00412407","39.355","3584.522","31.324","19.413","0.14068082","1.040829E22","1.783781E13","9.092851E22","703.023","21.319000000000006"
"2013/05/15 10:46","110.719","51.625","108.148","-0.00251743","39.357","3472.8540000000007","31.415","19.889","0.10576873","1.046218E22","1.778685E13","8.981153E22","694.247","13.013"
"2013/05/15 10:58","112.962","52.45399999999999","110.009","-0.00305091","38.576","3457.05","31.028","19.013","-0.00617109","1.049275E22","1.793871E13","8.917786E22","701.37","15.722"
