"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/11/08 17:10","102.194","65.794","102.47","0.02608742","55.604","9544.626","46.746","48.037","0.06817976","3.93325E22","8.109493E13","9.141324E23","3783.073","700.047"
"2013/11/08 17:22","103.189","66.182","103.766","0.02554883","55.61600000000001","9637.755","46.595","47.76300000000001","0.12924467","3.921994E22","8.17152E13","9.111228E23","3855.948","689.1010000000001"
"2013/11/08 17:34","103.897","66.26899999999999","104.81","0.02524966","55.426","9672.844","46.398","47.368","0.09152111","3.923691E22","8.264478E13","9.089034E23","3900.668","682.2260000000001"
"2013/11/08 17:46","103.922","66.187","105.348","0.02482599","55.316","9732.948","46.29","47.277","0.12230793","3.915589E22","8.215528E13","9.05658E23","3903.801","672.3860000000002"
"2013/11/08 17:58","103.508","65.673","105.3","0.02468571","55.319","9860.952","46.427","47.416","0.16067125","3.892094E22","8.120206E13","9.040016E23","3883.171","669.184"
"2013/11/08 18:10","104.426","65.829","106.44","0.02519711","55.042","9872.862","45.979","46.572","0.08015205","3.903553E22","8.215651E13","9.014486E23","3946.036","685.966"
"2013/11/08 18:22","104.834","65.96300000000001","106.996","0.02442387","54.668","9900.953","45.739","46.124","0.17866768","3.913905E22","8.203157E13","9.000161E23","3957.749","666.408"
"2013/11/08 18:34","104.874","65.645","107.254","0.02245126","54.395","9789.403","45.432","45.7","0.20552409","3.937275E22","8.269345E13","8.969613E23","3956.58","614.555"
"2013/11/08 18:46","105.299","65.615","107.574","0.02187259","54.279","9717.563","45.326","45.593","0.25188261","3.961523E22","8.407849E13","8.978254E23","4016.714","601.391"
"2013/11/08 18:58","104.159","64.818","106.463","0.02145353","54.31","9449.409","45.33","45.389","0.21457632","4.012492E22","8.571034E13","9.021894E23","4013.419","592.976"
"2013/11/08 19:10","103.3","63.895","105.546","0.0205175","54.37600000000001","9154.018","45.333","45.522","0.19471039","4.057003E22","8.698263E13","9.03127E23","4004.507","568.557"
"2013/11/08 19:22","102.018","63.073","104.131","0.02119207","54.489","8880.883","45.548","45.625","0.25438049","4.104347E22","8.907792E13","9.056418E23","4026.741","588.38"
"2013/11/08 19:34","100.338","62.222","102.215","0.021100900000000002","54.757","8695.77","45.812","46.021","0.16190231","4.122061E22","8.943565E13","9.07205E23","3977.398","585.062"
"2013/11/08 19:46","99.356","61.429","101.209","0.020502700000000002","54.951","8571.83","46.025","46.451","0.17706995","4.124946E22","8.920737E13","9.071042E23","3958.285","565.331"
"2013/11/08 19:58","99.249","61.458","100.775","0.02132095","54.795","8575.631","45.727","46.007","0.13647959","4.122102E22","8.740751E13","9.051943E23","3900.784","584.7769999999998"
"2013/11/08 20:10","98.891","61.545","100.457","0.02172743","54.90600000000001","8656.813","45.81399999999999","46.245","0.12850702","4.089314E22","8.589487E13","9.039226E23","3810.891","591.068"
"2013/11/08 20:22","99.119","62.09","100.635","0.02072984","54.916","8743.382","45.86600000000001","46.289","0.15661083","4.064044E22","8.383879E13","9.002935E23","3761.545","560.4490000000002"
"2013/11/08 20:34","98.952","62.56399999999999","100.07","0.02165608","55.13800000000001","8852.877","45.947","46.609","0.12324287","4.029585E22","8.262814E13","8.99964E23","3722.933","582.539"
"2013/11/08 20:46","99.214","62.733","100.194","0.02233041","55.131","8942.312","45.875","46.599","0.09441195","4.007275E22","8.174969E13","9.002915E23","3728.325","597.307"
"2013/11/08 20:58","99.929","63.288","100.83","0.0214591","55.133","9062.703","45.883","46.5","0.12083398","3.98502E22","8.026235E13","8.999914E23","3676.653","571.28"
"2013/11/08 21:10","99.411","63.331","100.252","0.020804800000000002","55.229","9122.187","46.06","46.835","0.15242374","3.98649E22","7.976435E13","9.057045E23","3668.972","553.554"
"2013/11/08 21:22","99.259","63.383","100.004","0.02119279","55.363","9121.193","46.218","47.172","0.11689638","3.992863E22","8.063608E13","9.096639E23","3671.79","563.883"
"2013/11/08 21:34","99.546","63.955","100.054","0.02252791","55.554","9190.729","46.28100000000001","47.299","0.11938928","3.965578E22","8.033954E13","9.095073E23","3672.111","597.114"
"2013/11/08 21:46","99.958","64.043","100.572","0.02200487","55.356","9260.722","46.33","47.32100000000001","0.11597819999999999","3.970547E22","7.993085E13","9.097309E23","3673.58","584.9580000000002"
"2013/11/08 21:58","100.445","64.491","100.832","0.02196073","55.295","9325.94","46.328","47.278","0.12377717","3.96508E22","8.005901E13","9.120879E23","3688.427","582.873"
"2013/11/08 22:10","99.95","64.642","100.357","0.02200195","55.511","9404.639","46.401","47.645","0.09050760000000001","3.942833E22","8.044492E13","9.146386E23","3704.283","582.6519999999998"
"2013/11/08 22:22","100.459","64.958","101.04","0.02258443","55.536","9439.802","46.437","47.84","0.08791510000000001","3.94199E22","8.012823E13","9.154633E23","3696.15","599.168"
"2013/11/08 22:34","101.383","65.512","101.899","0.02227329","55.357","9547.684","46.299","47.56100000000001","0.1256623","3.935625E22","7.96631E13","9.158708E23","3699.74","591.193"
"2013/11/08 22:46","101.52","65.778","102.003","0.02244974","55.343","9618.879","46.262","47.348","0.09347753","3.927717E22","8.04918E13","9.18625E23","3700.435","596.238"
"2013/11/08 22:58","101.486","65.61","101.985","0.02199679","55.323","9566.029","46.07899999999999","47.173","0.06765271","3.939058E22","8.048671E13","9.165126E23","3696.348","585.82"
"2013/11/08 23:10","101.493","65.808","101.818","0.02237739","55.337","9603.992","46.085","47.387","0.06901512","3.930808E22","8.028881E13","9.178157E23","3682.122","595.526"
"2013/11/08 23:22","101.321","65.63","101.564","0.02118155","55.43600000000001","9620.085","46.214","47.552","0.08701447","3.920495E22","8.022552E13","9.19481E23","3682.661","563.111"
"2013/11/08 23:34","100.78","65.307","101.151","0.02170653","55.401","9596.004","46.29600000000001","47.76300000000001","0.09291077","3.919125E22","7.966382E13","9.190912000000001E23","3645.304","576.516"
"2013/11/08 23:46","101.012","65.22800000000001","101.624","0.02179341","55.29600000000001","9638.485","46.205","47.435","0.05906333","3.928285E22","7.974569E13","9.212145E23","3664.561","580.491"
"2013/11/08 23:58","101.261","65.65","101.79","0.02182758","55.349","9788.066","46.244","47.38800000000001","0.12204089","3.887961E22","7.955549E13","9.195223E23","3660.778","578.1469999999998"
"2013/11/09 00:10","101.166","65.38600000000001","101.646","0.02078708","55.447","9733.461","46.283","47.58600000000001","0.1185563","3.886733E22","7.924011E13","9.189942E23","3628.61","550.112"
"2013/11/09 00:22","100.64","64.99600000000001","101.223","0.02062938","55.44","9709.185","46.345","47.712","0.06646462","3.889302E22","7.92749E13","9.195002E23","3619.4040000000014","545.703"
"2013/11/09 00:34","100.86","65.13","101.35","0.02087473","55.354","9711.743","46.273","47.596","0.08657386","3.883685E22","7.882054E13","9.166728E23","3623.646","551.8969999999998"
