"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/04/11 08:58","68.442","37.527","93.665","-0.00569259","45.855","11930.66","40.517","37.691","-0.13887644","2.647871E22","2.465632E13","5.577561E23","1590.624","107.404"
"2015/04/11 09:10","65.574","37.045","85.84299999999998","-0.00926384","45.831","11776.24","40.064","36.721","-0.19219737","2.633735E22","2.282667E13","5.484255E23","1473.576","172.628"
"2015/04/11 09:22","61.148","36.793","75.992","-0.02453768","45.558","11253.27","39.08","34.276","-0.31820586","2.652198E22","2.202955E13","5.169421E23","1492.885","461.01"
"2015/04/11 09:34","60.424","36.347","73.366","-0.02485905","44.899","11124.75","38.667","33.501999999999995","-0.36189446","2.667467E22","2.086425E13","5.078026E23","1423.139","471.841"
"2015/04/11 09:46","58.317","36.414","69.975","-0.02527915","44.118","11045.9","37.757","32.437","-0.3679713","2.681433E22","2.068453E13","4.975583E23","1427.954","483.94"
"2015/04/11 09:58","59.764","36.87","72.62","-0.02612882","44.722","11221.08","38.202","33.313","-0.33138222","2.666393E22","2.120583E13","5.021407E23","1460.592","498.895"
"2015/04/11 10:10","65.392","38.214","85.94","-0.0108891","44.94","12068.71","39.752","35.979","-0.21491929999999998","2.6299199999999998E22","2.28541E13","5.437907E23","1487.265","204.678"
"2015/04/11 10:22","66.34","38.264","85.266","-0.01129141","44.57","11972.95","39.18","35.456","-0.18749553","2.644647E22","2.294986E13","5.375681E23","1607.095","214.256"
"2015/04/11 10:34","67.039","38.121","86.585","-0.0117681","44.71100000000001","11885.69","39.423","35.799","-0.27741897","2.660686E22","2.343011E13","5.419841E23","1539.7089999999996","223.515"
"2015/04/11 10:46","66.064","38.18","85.398","-0.01222022","44.581","11946.95","39.464","35.897","-0.22897039","2.664468E22","2.31388E13","5.444446E23","1505.807","232.717"
"2015/04/11 10:58","65.545","37.973","84.27799999999998","-0.01333044","44.665","11995.31","39.281","35.48","-0.19673322","2.674561E22","2.308811E13","5.444021E23","1525.4070000000004","256.363"
"2015/04/11 11:10","65.116","38.073","83.949","-0.01323549","44.36","11934.83","39.097","35.324","-0.12656343","2.703645E22","2.33678E13","5.493919E23","1532.899","256.736"
"2015/04/11 11:22","66.023","38.517","86.807","-0.0127685","44.743","12031.63","39.353","36.022","-0.11668298","2.713759E22","2.381369E13","5.581944E23","1545.547","248.057"
"2015/04/11 11:34","63.968","38.149","81.95299999999997","-0.01263858","44.526","11953.29","38.969","35.515","-0.04799471","2.726936E22","2.316389E13","5.53131E23","1538.172","246.355"
"2015/04/11 11:46","57.875","36.758","69.533","-0.02251459","44.093","11019.02","37.647","32.78","-0.25387871","2.773195E22","2.13419E13","5.10937E23","1441.681","446.037"
"2015/04/11 11:58","57.827","36.726","69.568","-0.02182981","43.38800000000001","10886.81","37.162","31.498","-0.2564117","2.802565E22","2.13392E13","5.059347E23","1455.305","436.818"
"2015/04/11 12:10","64.53699999999999","38.028","82.90700000000002","-0.012415299999999999","44.387","11758.05","38.971","35.3","-0.17283489999999999","2.778059E22","2.410104E13","5.566669E23","1580.168","244.878"
"2015/04/11 12:22","65.252","38.165","81.337","-0.01703959","43.492","10851.38","37.661","33.304","-0.13477409","2.856308E22","2.441452E13","5.191316E23","1624.8270000000002","348.001"
"2015/04/11 12:34","58.56","37.005","71.479","-0.02308941","44.12300000000001","10617.66","37.771","33.179","-0.24747618","2.886958E22","2.288231E13","5.23038E23","1483.121","467.482"
"2015/04/11 12:46","59.243","36.725","72.19800000000002","-0.02308263","43.93899999999999","10682.65","37.669","33.089","-0.27288207","2.897595E22","2.274815E13","5.257428E23","1476.725","467.672"
"2015/04/11 12:58","58.543","36.351","69.381","-0.02384885","43.924","10684.27","37.744","33.358000000000004","-0.30574018","2.910683E22","2.266872E13","5.273978E23","1479.787","485.831"
"2015/04/11 13:10","58.614","36.419","70.462","-0.02381784","44.344","10696.57","38.022","34.221","-0.23162925","2.956264E22","2.332451E13","5.425513E23","1517.57","491.114"
"2015/04/11 13:22","60.166","36.749","71.973","-0.02343629","44.423","10702.98","38.238","34.413000000000004","-0.21652025","3.002938E22","2.407756E13","5.495574E23","1575.421","492.291"
"2015/04/11 13:34","60.842","36.777","73.221","-0.02353811","44.287","10723.15","37.917","33.717","-0.25292861","3.033692E22","2.410657E13","5.536403E23","1573.814","502.461"
"2015/04/11 13:46","65.729","37.717","82.37200000000001","-0.01781082","43.515","10690.24","37.934","34.043","-0.13915181","3.104097E22","2.641048E13","5.60871E23","1760.23","392.506"
