"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/01/31 13:22","98.389","59.084","105.511","-0.01854073","46.357","14924.37","40.211","36.259","0.13969193","7.427876E22","1.307953E14","2.066337E24","7829.325","1018.443"
"2014/01/31 13:34","98.259","58.618","105.637","-0.01879342","46.628","15008.58","40.317","36.584","0.08669910000000002","7.406768E22","1.309501E14","2.080408E24","7844.938","1031.089"
"2014/01/31 13:46","98.655","59.00899999999999","106.055","-0.01984836","46.78","15129.62","40.461","36.802","0.08150464","7.378044E22","1.306186E14","2.090214E24","7847.32","1085.964"
"2014/01/31 13:58","98.442","58.776","105.689","-0.02099591","46.747","15033.87","40.409","36.996","0.06624753","7.394179E22","1.296765E14","2.085611E24","7795.6190000000015","1150.164"
"2014/01/31 14:10","98.774","58.989","106.349","-0.02135459","46.852","15109.35","40.519","37.045","0.07130519","7.373786E22","1.299441E14","2.088176E24","7787.604","1168.1"
"2014/01/31 14:22","99.425","59.534","106.593","-0.02021036","46.989","15241.72","40.58","37.103","0.10850898","7.364717E22","1.320277E14","2.103698E24","7875.866","1106.0510000000004"
"2014/01/31 14:34","98.783","59.357","106.248","-0.02043345","47.073","15237.33","40.717","37.221","0.13311681","7.349131E22","1.297328E14","2.099975E24","7781.625","1116.711"
"2014/01/31 14:46","98.853","59.306","106.381","-0.0206511","46.945","15190.83","40.611","36.979","0.12066226","7.375202E22","1.307768E14","2.101797E24","7820.766","1131.858"
"2014/01/31 14:58","99.08","59.412","106.154","-0.01983372","47.07899999999999","15058.58","40.792","37.192","0.09455518","7.393425E22","1.325291E14","2.101198E24","7886.976","1089.776"
"2014/01/31 15:10","98.829","59.162","106.316","-0.02007559","47.201","15008.72","40.906","37.321","0.1194876","7.42123E22","1.336935E14","2.110207E24","7933.673000000002","1107.109"
"2014/01/31 15:22","98.841","58.967","106.43","-0.0209385","47.379","14891.62","41.075","37.59","0.13109379999999998","7.458812E22","1.346543E14","2.120718E24","7952.728","1159.617"
"2014/01/31 15:34","99.584","59.535","106.641","-0.02079882","47.288","14921.9","41.056","37.542","0.05955914","7.478837E22","1.359378E14","2.128418E24","7955.517","1155.593"
"2014/01/31 15:46","99.579","59.40600000000001","106.43","-0.02112442","47.231","14694.81","40.954","37.379","0.12224304","7.562269E22","1.379135E14","2.136872E24","8053.6190000000015","1182.329"
"2014/01/31 15:58","99.331","59.405","105.598","-0.02047789","47.299","14471.51","41.026","37.37","0.10328225","7.608864E22","1.395005E14","2.13617E24","8058.677","1150.833"
"2014/01/31 16:10","98.937","59.125","105.027","-0.02072443","47.304","14197.42","40.95","37.277","0.09410216","7.66721E22","1.417191E14","2.132496E24","8164.366","1170.755"
"2014/01/31 16:22","98.646","59.01","104.693","-0.02055801","47.332","14021.51","41.094","37.307","0.15835604","7.719882E22","1.431478E14","2.134453E24","8269.866","1167.547"
