"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2012/09/28 04:34","104.85","48.005","105.305","-0.00701699","38.276","3918.349","31.62","18.63","-0.11414982","2.719896E22","4.457195E13","2.563364E23","1815.839","95.213"
"2012/09/28 04:46","103.437","47.133","104.197","-0.00847163","38.418","3805.291","31.736","18.506","-0.06134494","2.768925E22","4.520348E13","2.584662E23","1812.241","115.988"
"2012/09/28 04:58","102.235","46.306","103.149","-0.00737846","38.381","3731.065","31.688","18.491","-0.02522714","2.807772E22","4.582449E13","2.603021E23","1798.471","101.48"
"2012/09/28 05:10","100.963","45.93899999999999","101.955","-0.00778633","38.302","3597.659","31.47","18.254","0.02492081","2.853393E22","4.701002E13","2.584387E23","1822.75","107.779"
"2012/09/28 05:22","100.017","45.399","100.903","-0.00672288","38.296","3537.469","31.724","18.577","0.03002546","2.893804E22","4.810816E13","2.607248E23","1837.524","93.632"
"2012/09/28 05:34","98.975","44.577","99.938","-0.007196600000000001","38.49","3502.417","31.999","18.913","0.011695","2.931781E22","4.912588E13","2.64672E23","1858.223","101.026"
"2012/09/28 05:46","98.461","44.467","99.63","-0.0071295","38.424","3478.949","32.256","19.365","0.07016245","2.944376E22","4.980459E13","2.658278E23","1863.637","100.365"
"2012/09/28 05:58","97.467","43.94300000000001","98.64","-0.00705935","38.544","3478.791","32.446","19.757","0.0011721","2.965038E22","5.071049E13","2.688741E23","1895.118","99.629"
"2012/09/28 07:10","48.444","28.63","48.912","-0.00745487","38.991","3062.515","35.025","19.278","-0.01209555","2.953611E22","5.036868E13","2.699047E23","1528.825","91.222"
"2012/09/28 07:22","83.29700000000003","40.619","84.288","-0.00676938","38.18","3621.031","32.586","18.239","-0.0502004","2.907924E22","4.880642E13","2.651333E23","1853.96","94.075"
