"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/03/28 23:46","113.981","39.479","113.451","-0.01543409","28.988000000000003","1626.358","24.203000000000007","4.687","0.41185606","9.338695E20","1.22435E12","3.548676E21","51.723","5.5379999999999985"
"2014/03/28 23:58","114.175","40.342","113.656","-0.014728399999999999","28.199","1600.716","23.338","2.405","0.30197516","9.179075999999999E20","1.159258E12","3.358798E21","49.517","5.252999999999999"
"2014/03/29 00:10","114.627","41.077","113.655","-0.0201061","28.788","1599.776","23.783","3.657","0.59014702","9.495415E20","1.231047E12","3.543788E21","51.755","7.352"
"2014/03/29 00:22","116.797","41.62300000000001","115.439","-0.01897701","28.326","1597.487","23.141","2.91","0.45708883","9.367731E20","1.170322E12","3.426278E21","50.19","6.931"
"2014/03/29 00:34","115.51","41.56399999999999","113.997","-0.01744782","27.974","1593.8339999999996","23.127","2.521","0.41332111","9.025986E20","1.141594E12","3.274509E21","49.769","6.126"
"2014/03/29 00:46","113.342","40.477","112.112","-0.01373854","27.745","1541.1570000000004","22.937","1.842","0.29817221","8.88589E20","1.11922E12","3.111022E21","47.144","4.749"
"2014/03/29 00:58","110.995","39.137","109.941","-0.02228873","27.763","1491.036","22.916","1.939","0.61355627","9.158816E20","1.145847E12","3.166278E21","48.495","7.8820000000000014"
"2014/03/29 01:10","111.566","39.712","110.317","-0.01391047","28.219","1535.745","23.235","2.378","0.37705544","9.134067999999999E20","1.124907E12","3.259181E21","47.438","4.934"
"2014/03/29 01:22","113.399","39.464","112.511","-0.0169185","27.929","1522.8470000000002","22.798","1.715","0.42101601","9.364575E20","1.124289E12","3.302593E21","46.632","6.151"
"2014/03/29 01:34","113.849","40.704","112.633","-0.01272611","28.033","1576.1270000000004","22.881","2.037","0.22613558","9.362853E20","1.156309E12","3.39093E21","49.22","4.64"
"2014/03/29 01:46","112.2","39.981","111.011","-0.01610374","27.815","1624.896","23.093000000000004","1.742","0.36330602","9.332447E20","1.149924E12","3.467799E21","48.831","5.8889999999999985"
"2014/03/29 01:58","113.111","38.967","112.255","-0.01614635","27.471","1602.1270000000004","22.65","2.04","0.42627278","9.394477E20","1.150091E12","3.442612E21","48.17100000000001","5.932"
"2014/03/29 02:10","110.02","38.946","109.229","-0.01334688","27.371","1586.777","22.774","1.491","0.27808496","9.318782E20","1.119199E12","3.39277E21","46.484","4.843"
"2014/03/29 02:22","109.709","39.516","108.975","-0.01064968","28.31","1647.5929999999996","23.561","3.233","0.2337627","9.714097E20","1.209693E12","3.721918E21","50.147","4.002"
"2014/03/29 02:34","112.052","38.805","111.519","-0.01061219","27.228","1660.197","23.101","3.1630000000000003","0.20923296","9.624674E20","1.17269E12","3.624717E21","49.269","4.018"
"2014/03/29 02:46","114.981","40.815","114.218","-0.01996833","27.934","1725.303","23.375","3.342","0.6887247","9.504757E20","1.191188E12","3.702706E21","50.47","7.555"
"2014/03/29 02:58","114.397","41.237","113.905","-0.01157644","28.041","1729.392","24.058000000000003","4.005","0.30810040000000005","9.819255E20","1.304664E12","3.899811E21","52.795","4.48"
"2014/03/29 03:10","110.905","40.296","110.259","-0.01413245","28.11","1726.9260000000004","23.684","3.423","0.53673106","9.706374E20","1.223037E12","3.8185679999999997E21","49.684","5.426"
"2014/03/29 03:22","109.971","40.28","110.199","-0.00499122","28.366","1685.571","23.66","3.432","0.07257823","9.943166E20","1.301496E12","3.848005E21","52.844","1.943"
"2014/03/29 03:34","111.601","41.25899999999999","111.658","-0.01012919","28.055","1741.219","23.876","4.01","0.3106316","9.887020000000001E20","1.284445E12","3.864047E21","52.22","3.997"
"2014/03/29 03:46","114.806","42.174","114.99","-0.0022632","28.412","1805.994","24.149","4.683","0.12148475","9.698599E20","1.302174E12","3.892668E21","52.52","0.885"
"2014/03/29 03:58","115.854","42.08","116.663","-0.00533781","28.223000000000006","1828.312","23.885","4.793","0.23597467","9.424831E20","1.245779E12","3.748955E21","52.394","2.066"
"2014/03/29 04:10","118.155","43.453","119.158","-0.00736111","28.234","1904.215","23.85","3.174","0.29581797","9.531125E20","1.253621E12","3.904593E21","53.1","2.908"
"2014/03/29 04:22","117.309","43.968","117.824","-0.00127939","28.545","1912.322","24.035","4.4060000000000015","0.05788635","9.682780000000001E20","1.344211E12","3.977088E21","56.365","0.514"
"2014/03/29 04:34","117.766","45.278","117.401","2.7392E-4","28.585","1929.528","23.673","3.264","-0.09832479","9.416515E20","1.286307E12","3.84631E21","55.38399999999999","0.108"
"2014/03/29 04:46","118.018","44.945","118.468","7.9647E-4","28.494","1884.205","22.961","2.51","-0.10124511","9.352077E20","1.242321E12","3.688401E21","53.63800000000001","0.314"
