"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2013/10/25 10:58","75.168","46.417","100.453","-0.00931973","44.066","12093.05","38.327","32.163000000000004","-0.10086171","1.995924E22","2.899628E13","4.54501E23","2209.92","132.783"
"2013/10/25 11:10","75.15","46.405","98.778","-0.00873909","44.36","12315.28","38.287","32.626","-0.03831621","1.980766E22","2.865375E13","4.59942E23","2159.42","123.242"
"2013/10/25 11:22","74.895","46.578","99.162","-0.00861025","44.8","12578.39","38.752","33.427","-0.04602846","1.972814E22","2.890325E13","4.705033E23","2153.266","120.746"
"2013/10/25 11:34","72.988","45.819","95.762","-0.0273435","44.989","12968.5","38.587","33.704","-0.09688023","1.961532E22","2.773954E13","4.914852E23","2038.934","370.275"
"2013/10/25 11:46","73.13","46.39100000000001","95.771","-0.03064717","44.918","12571.79","38.764","33.446","-0.10859109","1.976182E22","2.863641E13","4.800234E23","2079.469","418.942"
"2013/10/25 11:58","73.032","46.257","96.122","-0.0067348","44.8","11715.96","38.576","33.416","-0.06958602","1.993811E22","2.950805E13","4.448561E23","2137.888","94.538"
"2013/10/25 12:10","73.82","45.997","95.936","-0.0051845","44.588","12174.71","37.99","32.58","-0.08053113","1.988166E22","2.877078E13","4.591062E23","2098.438","71.983"
"2013/10/25 12:22","72.493","46.113","91.8","-0.02795716","45.46","12753.46","38.633","33.884","-0.02636947","1.966203E22","2.776486E13","4.873667E23","1970.273","375.722"
"2013/10/25 12:34","73.221","46.028","92.159","-0.02895073","45.528","12805.67","38.652","34.195","-0.03625203","1.957825E22","2.727929E13","4.854506E23","1932.543","387.8130000000001"
"2013/10/25 12:46","73.774","45.385","92.417","-0.02842973","45.67100000000001","12746.2","38.811","34.223","-0.1157991","1.948965E22","2.752426E13","4.820617E23","1906.893","380.592"
"2013/10/25 12:58","74.999","46.23","93.496","-0.0290599","45.188","12517.36","38.626","33.969","-0.09202389","1.961522E22","2.788698E13","4.707308E23","1983.554","397.131"
"2013/10/25 13:10","74.866","46.275","94.118","-0.02803963","45.459","12483.32","38.885","34.528","-0.08291623","1.959281E22","2.763322E13","4.705446E23","1946.891","382.532"
"2013/10/25 13:22","74.352","46.868","93.892","-0.03074028","45.791","12710.52","39.011","34.9","-0.13167924","1.948169E22","2.722171E13","4.750576E23","1942.511","416.216"
"2013/10/25 13:34","73.575","46.294","93.021","-0.03362628","45.833","12529.31","39.214","35.062","-0.11718412","1.964069E22","2.731889E13","4.774696E23","1939.949","455.975"
"2013/10/25 13:46","74.01899999999998","45.826","92.837","-0.02943991","46.056","13249.42","39.281","35.567","-0.1599519","1.916066E22","2.673225E13","4.892339E23","1862.192","387.607"
"2013/10/25 13:58","73.301","45.677","92.947","-0.02878515","45.916","12911.82","39.445","36.03","-0.10039372","1.924983E22","2.649238E13","4.779172E23","1862.0","382.754"
"2013/10/25 14:10","74.066","46.854","93.947","-0.03113179","46.106","12820.54","39.573","36.335","-0.11529055","1.913691E22","2.675017E13","4.700944E23","1879.776","414.282"
"2013/10/25 14:22","74.91199999999998","47.489","92.891","-0.03094838","46.319","12804.58","39.762","36.37","-0.13784479","1.924033E22","2.673476E13","4.737268E23","1907.608","416.202"
"2013/10/25 14:34","74.26","46.39","93.764","-0.02766032","46.736","12855.46","39.966","36.552","-0.10826013","1.922246E22","2.739683E13","4.828649E23","1835.46","365.36"
"2013/10/25 14:46","74.759","46.341","95.255","-0.02810816","46.582","13046.83","40.133","36.977","-0.06743053","1.917584E22","2.733387E13","4.840404E23","1861.834","372.723"
"2013/10/25 14:58","76.919","49.137","93.564","-0.03060842","47.173","13412.43","39.997","36.8","-0.08589273","1.829006E22","3.101309E13","5.00686E23","1917.307","361.315"
"2013/10/25 15:10","80.479","52.12","99.949","-0.02708086","46.43899999999999","14059.95","39.531","36.046","-0.1060808","1.830803E22","3.203509E13","5.153725E23","2095.583","322.748"
"2013/10/25 15:22","80.637","50.13399999999999","99.979","-0.00983999","45.423","13594.4","38.62300000000001","34.134","-0.11952402","1.886869E22","3.074189E13","4.879805E23","2151.445","127.106"
"2013/10/25 15:34","78.051","49.342","96.047","-0.04346851","45.993","13415.08","39.334","35.596","-0.06413106","1.904651E22","3.025345E13","4.903449E23","2038.963","566.276"
"2013/10/25 15:46","79.845","50.093","98.58","-0.01458439","43.863","12361.59","37.601","32.937","-0.01310233","2.00359E22","3.20475E13","4.504754E23","2302.584","205.461"
"2013/10/25 15:58","79.195","50.651","98.775","-0.01209859","43.526","12467.02","37.081","32.001999999999995","-0.12651967","2.031251E22","3.271692E13","4.614367E23","2342.52","171.87099999999995"
"2013/10/25 16:10","78.763","50.441","97.246","-0.03845598","44.687","13774.66","38.478","34.364000000000004","-0.06363333","1.968542E22","3.081703E13","5.105675E23","2128.95","519.059"
