"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2014/02/01 09:34","100.128","63.772","106.941","-0.02507111","49.975","17528.71","43.13399999999999","41.739","0.16615762","7.659354E22","1.453449E14","2.623694E24","9267.285","1505.535"
"2014/02/01 09:46","100.158","63.935","106.834","-0.02505254","50.05","17455.46","43.237","41.5","0.17570372","7.66676E22","1.465422E14","2.627151E24","9327.736","1503.396"
"2014/02/01 09:58","99.797","63.654","106.737","-0.02559993","50.194","17428.41","43.424","41.976000000000006","0.16483679","7.659874E22","1.473226E14","2.624051E24","9346.746","1536.8"
"2014/02/01 10:10","99.315","63.37300000000001","106.723","-0.025183","50.19300000000001","17286.21","43.415","41.902","0.16921595","7.661327E22","1.475619E14","2.607991E24","9307.428","1511.57"
"2014/02/01 10:22","99.239","63.615","106.399","-0.02529609","50.468","17289.99","43.65600000000001","42.262","0.18359382","7.643342E22","1.479663E14","2.611454E24","9218.109","1520.624"
"2014/02/01 10:34","100.01","64.24600000000001","107.446","-0.02495689","50.449","17422.12","43.648","42.26","0.13025381","7.643048E22","1.497812E14","2.612762E24","9326.396","1504.5970000000002"
"2014/02/01 10:46","100.075","64.444","107.281","-0.02493138","50.608","17420.98","43.82899999999999","42.479","0.12712196","7.624004E22","1.519806E14","2.612081E24","9436.496","1501.065"
"2014/02/01 10:58","99.958","64.456","107.394","-0.02444446","50.603","17616.62","43.862","42.57899999999999","0.14325662","7.604808E22","1.502939E14","2.615259E24","9328.13","1471.87"
"2014/02/01 11:10","99.657","64.21","107.625","-0.02416889","50.756","17769.99","44.024","42.913","0.12355941","7.568155E22","1.503568E14","2.625143E24","9339.03","1452.554"
"2014/02/01 11:22","99.964","64.736","107.998","-0.02349074","50.845","18005.52","44.106","43.206","0.16241395","7.517259E22","1.501384E14","2.622084E24","9350.502","1407.621"
"2014/02/01 11:34","100.223","65.112","108.288","-0.02414108","50.916","18233.86","44.22","43.38399999999999","0.13523991","7.469387E22","1.505641E14","2.628021E24","9376.718","1440.443"
"2014/02/01 11:46","100.375","65.372","108.686","-0.02362955","51.036","18654.15","44.385","43.712","0.17548876","7.407138E22","1.494348E14","2.643188E24","9411.053","1405.841"
"2014/02/01 11:58","100.22","65.327","108.562","-0.0239271","51.08600000000001","18840.95","44.477","43.886","0.14787266","7.372632E22","1.491314E14","2.649338E24","9414.794","1418.3670000000004"
"2014/02/01 12:10","100.457","65.795","108.795","-0.02361008","51.249","19027.29","44.517","44.069","0.14325288","7.361402E22","1.492607E14","2.66796E24","9472.9","1400.207"
"2014/02/01 12:22","100.619","65.812","109.476","-0.02457728","51.088","19242.2","44.37600000000001","43.832","0.20842901","7.342508E22","1.475522E14","2.663775E24","9431.894","1457.98"
"2014/02/01 12:34","100.927","66.223","109.692","-0.02490637","51.225","19487.44","44.50899999999999","44.173","0.19550422","7.284875E22","1.466458E14","2.668064E24","9333.318","1469.836"
"2014/02/01 12:46","100.842","66.212","109.766","-0.02539556","51.203","19614.4","44.643","44.357","0.15955298","7.273596E22","1.474419E14","2.671016E24","9441.805","1500.667"
"2014/02/01 12:58","100.581","65.905","109.641","-0.02571566","51.297","19699.54","44.732","44.597","0.13603748","7.271168E22","1.465197E14","2.681433E24","9417.555","1521.192"
"2014/02/01 13:10","100.775","66.266","109.793","-0.02615628","51.418","19632.4","44.725","44.542","0.19017392","7.293238E22","1.489775E14","2.69503E24","9559.853","1550.549"
"2014/02/01 13:22","100.606","66.186","109.722","-0.02540793","51.591","19776.2","44.947","45.035","0.21256392","7.281888E22","1.483769E14","2.71041E24","9507.418","1507.493"
"2014/02/01 13:34","100.239","65.833","109.763","-0.02705417","51.55","19852.83","44.85","44.839","0.14163895","7.278592E22","1.469941E14","2.716668E24","9425.215","1602.928"
"2014/02/01 13:46","100.875","66.199","109.921","-0.02685726","51.444","20008.92","44.957","44.907","0.14334416","7.296053E22","1.476813E14","2.731251E24","9465.696","1598.743"
"2014/02/01 13:58","101.211","66.6","110.304","-0.0265067","51.487","20016.81","44.837","44.768","0.17360976","7.281582E22","1.469009E14","2.718505E24","9546.061","1578.74"
"2014/02/01 14:10","100.724","66.097","110.096","-0.02787744","51.551","20001.11","44.865","44.739","0.21076843","7.287728E22","1.455585E14","2.719348E24","9399.67","1664.111"
"2014/02/01 14:22","101.475","66.618","110.553","-0.02787543","51.395","20130.32","44.655","44.601000000000006","0.18587929","7.301537E22","1.472801E14","2.732264E24","9514.196","1669.201"
"2014/02/01 14:34","101.602","66.62","110.882","-0.02872228","51.359","20293.3","44.562","44.445","0.25167429","7.288901E22","1.446433E14","2.731045E24","9434.59","1722.948"
"2014/02/01 14:46","101.513","66.949","110.421","-0.02774493","51.413","20348.86","44.668","44.585","0.19339599","7.290737E22","1.444955E14","2.74182E24","9440.364","1666.81"
"2014/02/01 14:58","101.547","67.13","110.452","-0.02654604","51.608","20119.12","44.764","44.709","0.18888573","7.327954E22","1.46611E14","2.748885E24","9548.437","1599.924"
"2014/02/01 15:10","101.387","66.913","110.488","-0.02698977","51.518","20014.06","44.709","44.659","0.22224356","7.351541E22","1.472666E14","2.749097E24","9546.704","1630.561"
"2014/02/01 15:22","102.219","67.294","110.835","-0.02752317","51.551","20025.78","44.812","44.673","0.15711027","7.3543E22","1.485096E14","2.759616E24","9637.919","1662.0"
"2014/02/01 15:34","101.62","67.138","109.648","-0.0281134","51.81100000000001","19807.75","44.977","44.88399999999999","0.17336279","7.387629E22","1.503369E14","2.776421E24","9677.848","1704.598"
"2014/02/01 15:46","101.376","66.756","109.161","-0.02778304","51.827","19606.58","45.056","45.062","0.17656924","7.425554E22","1.502387E14","2.779391E24","9612.153","1690.5220000000004"
