"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2011/02/13 13:46","108.776","59.592","109.934","-0.03077402","44.335","5154.458","36.099","27.273000000000003","0.13644351","7.126745E21","1.272992E13","8.440999E22","588.543","129.10299999999998"
"2011/02/13 13:58","108.904","59.61","109.537","-0.03079018","44.32899999999999","5062.125","36.214","27.206","0.00707872","7.099421E21","1.283251E13","8.287774E22","585.016","128.44299999999998"
"2011/02/13 14:10","110.095","60.029","111.165","-0.03176593","44.104","5140.898","35.949","26.575","-0.07192694","7.011297E21","1.232765E13","8.192807E22","567.059","131.82299999999998"
"2011/02/13 14:22","109.426","60.073","110.802","-0.02890431","43.839","5138.555","35.68","26.085","-0.15723458","7.009721E21","1.200141E13","8.193848E22","547.573","119.778"
"2011/02/13 14:34","109.825","59.819","110.841","-0.02953538","44.083","5086.39","36.091","26.79","-0.07186427","6.98207E21","1.206831E13","8.114044E22","553.216","121.643"
"2011/02/13 14:46","110.356","59.635","111.476","-0.03073252","43.825","5107.997","35.552","25.757","0.0027645","6.994447999999999E21","1.215626E13","8.132914E22","560.464","126.708"
"2011/02/13 14:58","110.385","59.662","112.119","-0.030604400000000004","44.255","5104.102","35.958","26.913","-0.06397052","7.014964E21","1.224553E13","8.160602E22","561.965","127.247"
"2011/02/13 15:10","112.057","59.58600000000001","112.678","-0.02681415","43.382","5029.825","35.452","25.609","-0.2015015","7.068592000000001E21","1.249038E13","8.039175E22","576.514","111.914"
"2011/02/13 15:22","113.489","61.262","114.064","-0.03116604","43.108","5158.391","34.974000000000004","24.696","-0.18509673","7.089248E21","1.260658E13","8.111074E22","595.5409999999998","131.045"
"2011/02/13 15:34","113.292","61.29","113.768","-0.02980126","44.054","5126.17","35.55","25.643","-0.26466447","7.101559E21","1.259403E13","8.158444E22","587.481","126.268"
"2011/02/13 15:46","111.387","59.893","111.371","-0.03052324","44.584","4980.005","35.756","26.123","-0.21481171","7.0984E21","1.274968E13","8.083883E22","579.889","129.07399999999998"
"2011/02/13 15:58","110.875","59.664","111.41","-0.03066105","44.24","4937.402","35.571","26.019","-0.18089643","7.190989E21","1.270799E13","8.074398E22","586.258","131.365"
"2011/02/13 16:10","114.245","61.162","114.662","-0.03036843","43.797","5132.239000000001","35.454","26.14","-0.36361977","7.113167E21","1.27001E13","8.082905E22","584.93","129.811"
"2011/02/13 16:22","115.852","62.084","117.118","-0.02971007","43.399","5240.43","34.961","24.92","-0.29209933","7.070193E21","1.255941E13","8.045902E22","586.985","127.286"
"2011/02/13 16:34","115.7","62.21100000000001","115.755","-0.02906537","43.418","5220.01","35.0","25.286","-0.43262392","7.134858E21","1.285159E13","8.117843E22","597.06","125.613"
"2011/02/13 16:46","116.411","62.316","117.093","-0.03076912","43.494","5271.161999999998","35.414","25.648000000000003","-0.40824851","7.113146E21","1.292718E13","8.100789E22","608.275","133.55"
"2011/02/13 16:58","116.746","62.249","117.768","-0.03090781","44.522","5273.794","36.064","26.741","-0.32461581","7.059556E21","1.31089E13","8.116739E22","615.879","134.41299999999998"
"2011/02/13 17:10","115.769","61.282","117.163","-0.03393792","44.133","5194.606","35.635","26.4","-0.39445141","7.146067E21","1.348824E13","8.119041E22","633.1519999999998","148.811"
"2011/02/13 17:22","115.962","60.76600000000001","117.48","-0.03247451","44.35","5241.947","36.106","27.339","-0.32826859","7.131526E21","1.319934E13","8.133162E22","617.0880000000002","142.579"
"2011/02/13 17:34","116.926","61.453","118.193","-0.03430052","43.462","5206.765","35.494","26.143","-0.45159963","7.182874E21","1.327677E13","8.046077E22","625.24","151.02100000000004"
"2011/02/13 17:46","118.151","61.2","119.593","-0.03327626","43.074","5240.633","35.189","26.131","-0.2811631","7.249995E21","1.325983E13","8.10746E22","621.117","147.836"
"2011/02/13 17:58","116.711","60.345","118.324","-0.03469816","41.975","5133.776","34.82","24.758000000000006","-0.14616162","7.316914E21","1.349001E13","8.024647E22","622.591","155.358"
"2011/02/13 18:10","114.66","58.799","116.046","-0.03449583","43.01600000000001","5055.239000000001","35.473","26.24","-0.32385585","7.440904E21","1.343962E13","8.215406E22","622.8969999999998","155.702"
"2011/02/13 18:22","112.825","58.076","113.885","-0.03528751","43.157","4980.109","35.383","25.654","-0.35017672","7.572364E21","1.391263E13","8.345298E22","633.062","161.195"
"2011/02/13 18:34","110.519","56.902","111.431","-0.03372649","43.341","4836.95","35.895","25.997","-0.21259254","7.697111E21","1.394663E13","8.438149E22","628.044","155.673"
"2011/02/13 18:46","110.656","57.137","111.819","-0.03320368","42.93","4780.418","35.717","25.864","-0.34233909999999995","7.779376000000001E21","1.395283E13","8.468406E22","629.387","153.732"
"2011/02/13 18:58","109.42","56.657","110.053","-0.03191008","43.465","4749.206","35.664","25.886","-0.14919828","7.842778E21","1.396089E13","8.652155E22","614.5740000000002","147.609"
