"TimeStamp","Mean Gradient Total","Mean Gradient Horizontal","Mean Gradient Vertical","Twist (alpha)","Mean Inclination angle from Radial","Mean Photospheric Magnetic Free Energy","Mean Shear Angle","Fraction Area Shear gt 45 deg","Mean Vertical Current Density","Unsigned Magnetic Flux in Gauss/Cm^2","Total Unsigned current Ampere","Total Photospheric Energy Density","Total Unsigned Current Helicity","Absolute Val of Current Helicity"
"2015/09/27 15:22","120.192","59.896","119.789","0.01117442","41.733","3812.64","32.951","20.969","-0.00522359","8.328197E21","1.335431E13","7.113508E22","616.931","49.19"
"2015/09/27 15:34","120.962","60.845","120.274","0.01207029","41.925","3866.481","32.873000000000005","20.909","-0.00219062","8.305076E21","1.332014E13","7.17083E22","616.62","53.203"
"2015/09/27 15:46","122.911","61.359","122.858","0.013881200000000002","41.56","3928.484","32.47","20.207","0.05083542","8.341975E21","1.347806E13","7.20861E22","626.754","61.93"
"2015/09/27 15:58","125.498","62.646","125.314","0.01246701","41.242","4053.456","32.191","19.488","0.03661939","8.186407E21","1.295179E13","7.090712E22","612.238","55.473"
"2015/09/27 16:10","127.786","63.668","126.812","0.01263488","40.639","4055.107","31.764","18.899","-0.11030857","8.228118E21","1.309225E13","7.032743E22","617.8380000000002","56.67"
"2015/09/27 16:22","128.389","64.51","127.418","0.01204341","40.83","4084.783","32.0","19.413","-0.13801548","8.260066E21","1.333429E13","7.095061E22","630.946","54.38"
"2015/09/27 16:34","129.217","65.664","128.66","0.01172847","40.899","4193.168","32.165","19.286","-0.04378679","8.063621E21","1.280497E13","6.987623E22","602.535","52.48"
"2015/09/27 16:46","129.904","65.195","130.05200000000002","0.00968884","40.429","4142.644","31.689","18.541","-0.25604537","8.021152E21","1.266191E13","6.771386E22","611.755","43.37600000000001"
"2015/09/27 16:58","129.032","65.017","129.626","0.00954675","40.596","4174.276","31.81","18.956","-0.2636182","7.872083E21","1.260993E13","6.670643E22","606.0219999999998","42.236"
"2015/09/27 17:10","128.418","64.454","129.983","0.00717024","40.462","4203.0790000000015","31.841","19.083","-0.31175706","7.892589E21","1.303443E13","6.747932E22","628.422","31.687"
"2015/09/27 17:22","130.624","64.196","132.84799999999998","0.00699562","39.303","4259.229","31.143","17.759","-0.32475278","7.901915E21","1.27258E13","6.669514E22","619.68","31.012"
"2015/09/27 17:34","126.583","61.14100000000001","128.154","0.00581499","39.266","4045.172","31.303","18.138","-0.32905039","8.099035E21","1.312344E13","6.652357E22","628.6469999999998","25.97"
"2015/09/27 17:46","123.831","59.66","126.079","0.00374086","39.645","3961.173","31.573","18.83","-0.23835355","8.161956E21","1.326091E13","6.671511E22","634.451","16.724"
"2015/09/27 17:58","121.998","58.29","124.156","0.00459857","39.508","3817.71","31.599","18.456","-0.1778814","8.309186E21","1.287688E13","6.606833E22","610.653","20.788"
